Timestamp,Open,High,Low,Close,Volume
2026-01-02 14:30:00+00:00,457.8,458.34,450.41,450.5,5133080
2026-01-02 14:45:00+00:00,450.49,454.49,449.5,452.53,4027800
2026-01-02 15:00:00+00:00,452.57,454.36,448.75,449.03,3108114
2026-01-02 15:15:00+00:00,449.01,449.55,444.37,445.1,4190005
2026-01-02 15:30:00+00:00,445.08,448.25,444.21,447.84,3273738
2026-01-02 15:45:00+00:00,447.83,448.23,442.42,443.08,3253750
2026-01-02 16:00:00+00:00,443.08,443.55,440.91,443.53,3029538
2026-01-02 16:15:00+00:00,443.53,444.82,441.74,444.08,2379630
2026-01-02 16:30:00+00:00,444.06,445.34,443.3,443.36,1901003
2026-01-02 16:45:00+00:00,443.34,444.11,441.58,442.37,1673063
2026-01-02 17:00:00+00:00,442.39,442.95,441.29,442.85,1702662
2026-01-02 17:15:00+00:00,442.81,443.07,441.05,441.76,1498618
2026-01-02 17:30:00+00:00,441.8,442.59,440.39,441.14,1631702
2026-01-02 17:45:00+00:00,441.12,441.41,439.66,439.93,2038234
2026-01-02 18:00:00+00:00,439.91,440.75,439.62,439.99,1385701
2026-01-02 18:15:00+00:00,439.96,439.98,437.99,438.4,2085447
2026-01-02 18:30:00+00:00,438.38,438.56,436.61,436.68,2050020
2026-01-02 18:45:00+00:00,436.66,437.3,435.3,435.86,2216798
2026-01-02 19:00:00+00:00,435.89,438.63,435.62,438.41,2206102
2026-01-02 19:15:00+00:00,438.44,438.6,437.1,438.41,1876019
2026-01-02 19:30:00+00:00,438.39,440.68,438.38,440.55,2420697
2026-01-02 19:45:00+00:00,440.54,441.62,439.93,440.31,2154501
2026-01-02 20:00:00+00:00,440.32,441.4,440.13,440.89,1591861
2026-01-02 20:15:00+00:00,440.88,441.33,439.85,440.37,1537077
2026-01-02 20:30:00+00:00,440.33,440.52,438.48,438.54,1840550
2026-01-02 20:45:00+00:00,438.55,439.33,437.6,438.12,3040320
2026-01-05 14:30:00+00:00,447.99,453.33,444.57,452.44,6394418
2026-01-05 14:45:00+00:00,452.43,454.5,450.82,452.55,3836443
2026-01-05 15:00:00+00:00,452.53,455.28,451.31,454.62,3490910
2026-01-05 15:15:00+00:00,454.6,455.89,452.77,455.32,3231000
2026-01-05 15:30:00+00:00,455.29,456.65,454.8,454.97,2424750
2026-01-05 15:45:00+00:00,454.99,456.0,454.62,454.99,1694491
2026-01-05 16:00:00+00:00,455.02,455.82,454.44,454.78,1598138
2026-01-05 16:15:00+00:00,454.78,455.09,453.27,454.03,1458343
2026-01-05 16:30:00+00:00,454.05,455.1,453.96,454.47,1297916
2026-01-05 16:45:00+00:00,454.43,456.55,454.42,455.79,1671374
2026-01-05 17:00:00+00:00,455.84,457.55,455.35,457.26,1875384
2026-01-05 17:15:00+00:00,457.26,457.32,455.25,456.04,1459733
