Timestamp,Open,High,Low,Close,Volume
2026-06-26T15:30:00.0000000Z,3.21,3.24,3.08,3.08,56
2026-06-26T15:31:00.0000000Z,3.08,3.08,3.08,3.08,0
2026-06-26T15:32:00.0000000Z,3.08,3.08,3.08,3.08,0
2026-06-26T15:33:00.0000000Z,3.08,3.08,3.08,3.08,0
2026-06-26T15:34:00.0000000Z,3.08,3.08,3.08,3.08,0
2026-06-26T15:35:00.0000000Z,3.08,3.08,3.08,3.08,0
2026-06-26T15:36:00.0000000Z,3.16,3.16,3.15,3.16,1
2026-06-26T15:37:00.0000000Z,3.16,3.16,3.16,3.16,0
2026-06-26T15:38:00.0000000Z,3.08,3.14,3.08,3.14,4
2026-06-26T15:39:00.0000000Z,3.14,3.14,3.14,3.14,0
2026-06-26T15:40:00.0000000Z,3.14,3.14,3.14,3.14,0
2026-06-26T15:41:00.0000000Z,3.06,3.06,3.05,3.06,4
2026-06-26T15:42:00.0000000Z,3.17,3.17,3.17,3.17,15
2026-06-26T15:43:00.0000000Z,3.17,3.17,3.17,3.17,0
2026-06-26T15:44:00.0000000Z,3.17,3.17,3.17,3.17,0
2026-06-26T15:45:00.0000000Z,3.04,3.1,3.03,3.1,41
2026-06-26T15:46:00.0000000Z,3.1,3.1,3.1,3.1,0
2026-06-26T15:47:00.0000000Z,3.11,3.11,3.1,3.11,2
2026-06-26T15:48:00.0000000Z,3.13,3.13,3.12,3.13,2
2026-06-26T15:49:00.0000000Z,3.13,3.13,3.13,3.13,0
2026-06-26T15:50:00.0000000Z,3.11,3.11,3.11,3.11,4
2026-06-26T15:51:00.0000000Z,3.11,3.11,3.11,3.11,0
2026-06-26T15:52:00.0000000Z,3.11,3.11,3.11,3.11,0
2026-06-26T15:53:00.0000000Z,3.11,3.11,3.11,3.11,0
2026-06-26T15:54:00.0000000Z,3.11,3.11,3.11,3.11,0
2026-06-26T15:55:00.0000000Z,3.11,3.11,3.11,3.11,0
2026-06-26T15:56:00.0000000Z,3.11,3.11,3.11,3.11,0
2026-06-26T15:57:00.0000000Z,3.11,3.11,3.11,3.11,0
2026-06-26T15:58:00.0000000Z,3.11,3.11,3.11,3.11,0
2026-06-26T15:59:00.0000000Z,3.11,3.11,3.11,3.11,0
2026-06-26T16:00:00.0000000Z,3.11,3.11,3.11,3.11,0
2026-06-26T16:01:00.0000000Z,3.11,3.11,3.11,3.11,0
2026-06-26T16:02:00.0000000Z,3.17,3.17,3.16,3.17,10
2026-06-26T16:03:00.0000000Z,3.17,3.17,3.17,3.17,0
2026-06-26T16:04:00.0000000Z,3.17,3.17,3.17,3.17,0
2026-06-26T16:05:00.0000000Z,3.17,3.17,3.17,3.17,0
2026-06-26T16:06:00.0000000Z,3.17,3.17,3.17,3.17,0
2026-06-26T16:07:00.0000000Z,3.17,3.17,3.17,3.17,0
2026-06-26T16:08:00.0000000Z,3.17,3.17,3.17,3.17,0
2026-06-26T16:09:00.0000000Z,3.17,3.17,3.17,3.17,0
2026-06-26T16:10:00.0000000Z,3.17,3.17,3.17,3.17,0
2026-06-26T16:11:00.0000000Z,3.17,3.17,3.17,3.17,0
2026-06-26T16:12:00.0000000Z,3.17,3.17,3.17,3.17,0
2026-06-26T16:13:00.0000000Z,3.17,3.17,3.17,3.17,0
2026-06-26T16:14:00.0000000Z,3.14,3.17,3.13,3.17,13
2026-06-26T16:15:00.0000000Z,3.14,3.17,3.14,3.17,14
2026-06-26T16:16:00.0000000Z,3.17,3.17,3.17,3.17,0
2026-06-26T16:17:00.0000000Z,3.17,3.17,3.17,3.17,0
2026-06-26T16:18:00.0000000Z,3.17,3.17,3.17,3.17,0
2026-06-26T16:19:00.0000000Z,3.17,3.17,3.17,3.17,0
2026-06-26T16:20:00.0000000Z,3.17,3.17,3.17,3.17,0
2026-06-26T16:21:00.0000000Z,3.17,3.17,3.17,3.17,0
2026-06-26T16:22:00.0000000Z,3.17,3.17,3.17,3.17,0
2026-06-26T16:23:00.0000000Z,3.15,3.19,3.15,3.19,4
2026-06-26T16:24:00.0000000Z,3.19,3.19,3.19,3.19,0
2026-06-26T16:25:00.0000000Z,3.19,3.19,3.19,3.19,0
2026-06-26T16:26:00.0000000Z,3.19,3.19,3.19,3.19,0
2026-06-26T16:27:00.0000000Z,3.19,3.19,3.19,3.19,0
2026-06-26T16:28:00.0000000Z,3.19,3.19,3.19,3.19,0
2026-06-26T16:29:00.0000000Z,3.19,3.19,3.19,3.19,0
2026-06-26T16:30:00.0000000Z,3.19,3.19,3.19,3.19,0
2026-06-26T16:31:00.0000000Z,3.19,3.19,3.19,3.19,0
2026-06-26T16:32:00.0000000Z,3.15,3.15,3.15,3.15,1
2026-06-26T16:33:00.0000000Z,3.19,3.19,3.19,3.19,1
2026-06-26T16:34:00.0000000Z,3.19,3.19,3.19,3.19,0
2026-06-26T16:35:00.0000000Z,3.19,3.19,3.19,3.19,0
2026-06-26T16:36:00.0000000Z,3.19,3.19,3.19,3.19,0
2026-06-26T16:37:00.0000000Z,3.19,3.19,3.19,3.19,0
2026-06-26T16:38:00.0000000Z,3.19,3.19,3.19,3.19,0
2026-06-26T16:39:00.0000000Z,3.13,3.13,3.13,3.13,8
2026-06-26T16:40:00.0000000Z,3.15,3.16,3.15,3.16,3
2026-06-26T16:41:00.0000000Z,3.16,3.16,3.16,3.16,0
2026-06-26T16:42:00.0000000Z,3.16,3.16,3.16,3.16,0
2026-06-26T16:43:00.0000000Z,3.16,3.16,3.16,3.16,0
2026-06-26T16:44:00.0000000Z,3.16,3.16,3.16,3.16,0
2026-06-26T16:45:00.0000000Z,3.16,3.16,3.16,3.16,4
2026-06-26T16:46:00.0000000Z,3.16,3.16,3.16,3.16,0
2026-06-26T16:47:00.0000000Z,3.16,3.16,3.16,3.16,0
