Timestamp,Open,High,Low,Close,Volume
2025-10-21 13:30:00+00:00,261.88,265.29,261.83,263.81,9098081
2025-10-21 14:00:00+00:00,263.79,264.64,262.53,263.05,4876814
2025-10-21 15:00:00+00:00,263.08,264.54,262.5,264.12,3408995
2025-10-21 16:00:00+00:00,264.11,264.39,262.85,263.07,2392555
2025-10-21 17:00:00+00:00,263.06,263.9,262.83,263.77,1796481
2025-10-21 18:00:00+00:00,263.78,264.06,262.2,263.42,2591836
2025-10-21 19:00:00+00:00,263.43,263.57,262.47,262.84,4058709
2025-10-22 13:30:00+00:00,262.61,262.85,259.94,260.4,3953472
2025-10-22 14:00:00+00:00,260.41,261.37,259.72,260.74,4221330
2025-10-22 15:00:00+00:00,260.75,260.76,257.64,259.31,4385358
2025-10-22 16:00:00+00:00,259.31,259.41,256.37,257.67,3228759
2025-10-22 17:00:00+00:00,257.68,257.83,255.43,256.33,3284841
2025-10-22 18:00:00+00:00,256.31,257.08,256.14,256.97,1985710
2025-10-22 19:00:00+00:00,256.96,258.81,256.5,258.43,4306925
2025-10-23 13:30:00+00:00,259.89,260.18,258.01,258.35,2869780
2025-10-23 14:00:00+00:00,258.36,259.66,258.12,259.62,2713161
2025-10-23 15:00:00+00:00,259.61,260.55,258.95,260.25,2555746
2025-10-23 16:00:00+00:00,260.22,260.62,259.92,260.26,1651577
2025-10-23 17:00:00+00:00,260.25,260.55,259.52,260.19,1848922
2025-10-23 18:00:00+00:00,260.22,260.42,259.65,259.85,1484377
2025-10-23 19:00:00+00:00,259.86,260.05,259.08,259.58,3168498
2025-10-24 13:30:00+00:00,261.16,261.68,259.18,260.16,3392382
2025-10-24 14:00:00+00:00,260.2,262.35,259.88,261.83,3863865
2025-10-24 15:00:00+00:00,261.85,263.79,261.76,263.34,4030195
2025-10-24 16:00:00+00:00,263.35,264.03,262.85,263.11,2507113
2025-10-24 17:00:00+00:00,263.1,264.09,263.09,263.9,2222846
2025-10-24 18:00:00+00:00,263.89,264.13,263.42,263.52,2258478
2025-10-24 19:00:00+00:00,263.51,263.66,262.08,262.74,4810786
2025-10-27 13:30:00+00:00,264.88,266.66,264.65,266.25,4439348
2025-10-27 14:00:00+00:00,266.24,267.05,265.2,265.4,3832349
2025-10-27 15:00:00+00:00,265.4,266.11,265.05,265.41,2685669
2025-10-27 16:00:00+00:00,265.42,266.13,265.24,265.59,2220066
2025-10-27 17:00:00+00:00,265.59,266.02,265.5,265.86,1609268
2025-10-27 18:00:00+00:00,265.86,266.33,265.47,266.24,1846635
2025-10-27 19:00:00+00:00,266.24,269.12,266.03,268.74,7506185
2025-10-28 13:30:00+00:00,269.01,269.87,268.26,268.99,5982057
2025-10-28 14:00:00+00:00,268.98,269.14,268.15,268.82,3829721
2025-10-28 15:00:00+00:00,268.87,269.08,268.31,268.91,2368450
2025-10-28 16:00:00+00:00,268.91,269.89,268.66,269.59,2364199
2025-10-28 17:00:00+00:00,269.6,269.74,268.8,268.92,2282535
2025-10-28 18:00:00+00:00,268.9,269.3,268.78,269.12,2390673
2025-10-28 19:00:00+00:00,269.12,269.44,268.6,269.03,6043530
2025-10-29 13:30:00+00:00,269.37,271.3,268.7,270.91,4538476
2025-10-29 14:00:00+00:00,270.94,271.41,268.61,268.85,4394037
2025-10-29 15:00:00+00:00,268.84,269.21,267.11,267.77,3816740
2025-10-29 16:00:00+00:00,267.78,269.11,267.7,268.87,1908701
2025-10-29 17:00:00+00:00,268.88,270.66,268.86,270.44,3628755
2025-10-29 18:00:00+00:00,270.47,270.93,268.6,269.51,4074324
2025-10-29 19:00:00+00:00,269.53,270.38,267.8,269.71,4606961
2025-10-30 13:30:00+00:00,271.99,274.14,270.61,271.06,5222161
2025-10-30 14:00:00+00:00,271.11,271.38,268.48,268.9,4286867
2025-10-30 15:00:00+00:00,268.9,271.75,268.89,271.18,4048705
2025-10-30 16:00:00+00:00,271.17,272.39,271.17,271.3,3597698
2025-10-30 17:00:00+00:00,271.31,272.07,271.04,272.0,2538762
2025-10-30 18:00:00+00:00,272.0,272.3,271.18,271.37,3819414
2025-10-30 19:00:00+00:00,271.35,271.86,270.99,271.38,8081643
2025-10-31 13:30:00+00:00,276.99,277.32,269.16,270.44,11738103
2025-10-31 14:00:00+00:00,270.44,271.56,269.16,270.59,6323035
2025-10-31 15:00:00+00:00,270.6,271.55,270.22,271.45,4088339
2025-10-31 16:00:00+00:00,271.44,273.17,270.73,271.62,4749440
2025-10-31 17:00:00+00:00,271.64,271.79,270.11,271.37,2925300
2025-10-31 18:00:00+00:00,271.36,272.12,271.22,271.67,2367559
2025-10-31 19:00:00+00:00,271.7,272.65,269.96,270.25,8378971
2025-11-03 14:30:00+00:00,270.48,270.85,266.35,267.28,5258632
2025-11-03 15:00:00+00:00,267.37,268.7,266.25,267.55,4252642
2025-11-03 16:00:00+00:00,267.55,268.0,266.5,267.84,2708750
2025-11-03 17:00:00+00:00,267.85,268.15,267.28,267.42,2065873
2025-11-03 18:00:00+00:00,267.45,268.62,267.25,268.13,1920135
2025-11-03 19:00:00+00:00,268.14,268.31,266.91,267.19,2018205
2025-11-03 20:00:00+00:00,267.2,269.12,266.95,268.93,4589412
2025-11-04 14:30:00+00:00,268.32,269.59,267.61,268.3,4437035
2025-11-04 15:00:00+00:00,268.29,269.05,267.71,268.27,2293429
2025-11-04 16:00:00+00:00,268.27,271.49,268.27,270.56,5016805
2025-11-04 17:00:00+00:00,270.57,270.93,268.98,270.78,2634595
2025-11-04 18:00:00+00:00,270.75,270.86,270.05,270.49,2464461
2025-11-04 19:00:00+00:00,270.48,270.8,269.87,270.4,2407783
2025-11-04 20:00:00+00:00,270.42,270.49,269.28,270.24,5282506
2025-11-05 14:30:00+00:00,268.61,269.57,266.93,269.24,3487141
2025-11-05 15:00:00+00:00,269.2,269.74,268.55,269.37,2371732
2025-11-05 16:00:00+00:00,269.4,270.47,268.93,269.99,1809850
2025-11-05 17:00:00+00:00,270.01,270.79,269.5,270.54,1471101
2025-11-05 18:00:00+00:00,270.54,270.67,269.82,270.06,1175023
2025-11-05 19:00:00+00:00,270.05,271.7,269.64,269.67,3482098
2025-11-05 20:00:00+00:00,269.65,270.44,268.99,270.1,4556234
2025-11-06 14:30:00+00:00,267.89,270.01,267.89,269.94,3231961
2025-11-06 15:00:00+00:00,269.94,273.4,269.09,272.28,6931661
2025-11-06 16:00:00+00:00,272.29,272.66,270.54,270.58,3666058
2025-11-06 17:00:00+00:00,270.6,272.57,270.39,272.28,2764524
2025-11-06 18:00:00+00:00,272.28,272.46,270.92,271.4,2186967
2025-11-06 19:00:00+00:00,271.41,272.2,270.73,271.24,2096557
2025-11-06 20:00:00+00:00,271.25,271.67,269.56,269.72,4562604
2025-11-07 14:30:00+00:00,269.8,270.5,267.27,270.0,4414421
2025-11-07 15:00:00+00:00,269.93,272.29,269.81,270.68,4989172
2025-11-07 16:00:00+00:00,270.66,271.21,268.56,268.9,3491214
2025-11-07 17:00:00+00:00,268.88,269.47,268.27,268.79,2930603
2025-11-07 18:00:00+00:00,268.8,269.05,267.63,268.11,1959146
2025-11-07 19:00:00+00:00,268.13,268.5,267.09,267.62,2936775
2025-11-07 20:00:00+00:00,267.6,268.59,266.77,268.54,5455259
2025-11-10 14:30:00+00:00,269.11,273.73,268.95,273.28,4847727
2025-11-10 15:00:00+00:00,273.25,273.29,270.58,270.76,3226357
2025-11-10 16:00:00+00:00,270.73,270.79,268.49,269.31,2641153
2025-11-10 17:00:00+00:00,269.32,269.78,268.99,269.55,1831432
2025-11-10 18:00:00+00:00,269.56,270.23,269.51,270.0,1659543
2025-11-10 19:00:00+00:00,270.0,270.31,267.45,269.52,3274384
2025-11-10 20:00:00+00:00,269.53,269.63,268.76,269.36,4038467
2025-11-11 14:30:00+00:00,269.85,274.37,269.8,273.84,5613323
2025-11-11 15:00:00+00:00,273.84,274.74,272.52,272.96,5039711
2025-11-11 16:00:00+00:00,272.98,273.58,271.78,271.95,2524871
2025-11-11 17:00:00+00:00,271.93,273.9,271.87,273.83,2809044
2025-11-11 18:00:00+00:00,273.83,274.98,273.7,274.46,2909319
2025-11-11 19:00:00+00:00,274.45,275.66,274.18,275.55,3116913
2025-11-11 20:00:00+00:00,275.54,275.91,274.77,275.3,6090094
2025-11-12 14:30:00+00:00,275.13,275.24,271.7,272.16,4787672
2025-11-12 15:00:00+00:00,272.16,274.4,272.0,274.13,4440258
2025-11-12 16:00:00+00:00,274.11,274.86,273.81,274.17,2640766
2025-11-12 17:00:00+00:00,274.2,274.8,273.72,274.56,1194817
2025-11-12 18:00:00+00:00,274.58,275.46,274.5,275.41,2029705
2025-11-12 19:00:00+00:00,275.44,275.73,274.14,274.34,1970115
2025-11-12 20:00:00+00:00,274.34,274.42,272.97,273.52,5128820
2025-11-13 14:30:00+00:00,274.27,276.7,273.57,275.15,4613452
2025-11-13 15:00:00+00:00,275.13,275.16,272.18,272.93,3738430
2025-11-13 16:00:00+00:00,272.94,274.49,272.38,273.75,2841156
2025-11-13 17:00:00+00:00,273.73,274.04,272.46,272.61,1744836
2025-11-13 18:00:00+00:00,272.6,273.85,272.09,273.44,2474624
2025-11-13 19:00:00+00:00,273.46,273.8,272.55,272.98,2109294
2025-11-13 20:00:00+00:00,272.98,273.65,272.44,273.05,4351220
2025-11-14 14:30:00+00:00,271.02,273.09,269.6,273.0,5317299
2025-11-14 15:00:00+00:00,273.0,274.53,272.16,274.25,4268269
2025-11-14 16:00:00+00:00,274.26,274.95,273.52,274.83,3736556
2025-11-14 17:00:00+00:00,274.8,275.96,274.56,275.13,2805005
2025-11-14 18:00:00+00:00,275.12,275.12,273.84,274.18,1448623
2025-11-14 19:00:00+00:00,274.17,274.42,273.8,274.02,1339906
2025-11-14 20:00:00+00:00,274.02,274.24,272.17,272.51,4364249
2025-11-17 14:30:00+00:00,268.83,270.49,267.0,270.04,4993532
2025-11-17 15:00:00+00:00,270.01,270.32,267.76,268.0,3259629
2025-11-17 16:00:00+00:00,268.0,269.55,266.65,269.52,2781319
2025-11-17 17:00:00+00:00,269.51,269.52,267.87,267.88,1675694
2025-11-17 18:00:00+00:00,267.93,268.35,267.17,267.28,1612011
2025-11-17 19:00:00+00:00,267.27,267.51,265.84,265.86,2033257
2025-11-17 20:00:00+00:00,265.84,267.59,265.73,267.5,4959339
2025-11-18 14:30:00+00:00,269.99,270.71,266.45,266.73,4402157
2025-11-18 15:00:00+00:00,266.73,268.13,265.32,266.55,4518672
2025-11-18 16:00:00+00:00,266.55,268.34,266.02,267.7,3234936
2025-11-18 17:00:00+00:00,267.7,268.79,266.43,268.56,2039479
2025-11-18 18:00:00+00:00,268.58,269.22,268.02,268.27,1890670
2025-11-18 19:00:00+00:00,268.27,268.8,267.68,268.8,1902527
2025-11-18 20:00:00+00:00,268.79,268.93,267.33,267.43,3668167
2025-11-19 14:30:00+00:00,265.54,270.91,265.5,270.88,4139864
2025-11-19 15:00:00+00:00,270.92,272.21,270.05,270.27,3569825
2025-11-19 16:00:00+00:00,270.25,270.59,269.32,270.56,2119944
2025-11-19 17:00:00+00:00,270.56,271.0,269.62,270.85,1877970
2025-11-19 18:00:00+00:00,270.85,271.31,269.95,270.8,1827597
2025-11-19 19:00:00+00:00,270.88,270.95,269.17,269.73,1587034
2025-11-19 20:00:00+00:00,269.72,270.74,268.14,268.52,5183800
2025-11-20 14:30:00+00:00,270.92,275.43,270.81,275.0,6428915
2025-11-20 15:00:00+00:00,274.96,275.1,273.09,273.54,3124833
2025-11-20 16:00:00+00:00,273.6,273.6,268.98,269.35,2862665
2025-11-20 17:00:00+00:00,269.32,270.0,267.02,267.48,3599169
2025-11-20 18:00:00+00:00,267.51,269.21,266.52,266.94,2397063
2025-11-20 19:00:00+00:00,266.96,268.07,266.36,267.81,1794932
2025-11-20 20:00:00+00:00,267.81,267.88,265.92,266.38,4513117
2025-11-21 14:30:00+00:00,265.94,269.62,265.67,268.29,7036452
2025-11-21 15:00:00+00:00,268.33,271.47,267.81,270.88,6049080
2025-11-21 16:00:00+00:00,270.86,271.14,269.67,270.84,3184343
2025-11-21 17:00:00+00:00,270.86,271.6,270.39,271.23,2470338
2025-11-21 18:00:00+00:00,271.25,273.07,270.2,272.48,2942330
2025-11-21 19:00:00+00:00,272.46,273.33,271.93,272.17,3227614
2025-11-21 20:00:00+00:00,272.15,272.31,270.53,271.5,5588109
2025-11-24 14:30:00+00:00,271.15,275.92,270.9,273.34,4686021
2025-11-24 15:00:00+00:00,273.48,274.27,272.35,273.79,3765626
2025-11-24 16:00:00+00:00,273.8,275.39,273.75,275.01,3929930
2025-11-24 17:00:00+00:00,275.01,275.35,274.71,275.2,2803089
2025-11-24 18:00:00+00:00,275.21,276.51,275.15,276.03,3452032
2025-11-24 19:00:00+00:00,276.02,276.45,275.35,276.08,2580475
2025-11-24 20:00:00+00:00,276.1,277.0,275.11,275.81,6500563
2025-11-25 14:30:00+00:00,275.27,280.38,275.25,279.38,6572628
2025-11-25 15:00:00+00:00,279.38,279.63,277.66,278.84,4261219
2025-11-25 16:00:00+00:00,278.84,279.05,277.5,278.66,2650516
2025-11-25 17:00:00+00:00,278.65,279.37,278.32,278.53,2355606
2025-11-25 18:00:00+00:00,278.53,278.81,278.23,278.3,1535574
2025-11-25 19:00:00+00:00,278.29,278.38,277.51,277.51,1508398
2025-11-25 20:00:00+00:00,277.52,278.06,276.86,276.89,3354351
2025-11-26 14:30:00+00:00,276.96,279.05,276.85,277.17,2844140
2025-11-26 15:00:00+00:00,277.01,278.24,276.63,278.08,2364956
2025-11-26 16:00:00+00:00,278.11,279.53,277.86,279.3,2977437
2025-11-26 17:00:00+00:00,279.32,279.43,278.56,278.88,1950640
2025-11-26 18:00:00+00:00,278.87,279.08,277.98,278.12,1481765
2025-11-26 19:00:00+00:00,278.11,278.46,277.92,278.43,1304122
2025-11-26 20:00:00+00:00,278.44,278.94,277.15,277.47,3672298
2025-11-28 14:30:00+00:00,277.37,278.24,276.02,276.27,2447512
2025-11-28 15:00:00+00:00,276.31,276.93,276.13,276.47,1869362
2025-11-28 16:00:00+00:00,276.47,276.92,275.98,276.65,1555425
2025-11-28 17:00:00+00:00,276.67,279.0,276.43,278.86,3626489
2025-12-01 14:30:00+00:00,278.1,278.78,276.14,277.59,3370827
2025-12-01 15:00:00+00:00,277.57,278.31,276.88,278.06,2337643
2025-12-01 16:00:00+00:00,278.06,279.29,277.67,278.82,2044232
2025-12-01 17:00:00+00:00,278.8,279.94,278.75,279.51,1839276
2025-12-01 18:00:00+00:00,279.49,281.04,279.48,280.92,2938730
2025-12-01 19:00:00+00:00,280.92,281.72,280.66,281.49,3328087
2025-12-01 20:00:00+00:00,281.5,283.42,281.46,283.32,7773526
2025-12-02 14:30:00+00:00,282.99,285.05,282.63,283.39,4282249
2025-12-02 15:00:00+00:00,283.4,286.98,283.26,286.96,6210328
2025-12-02 16:00:00+00:00,286.94,287.4,284.83,285.15,4079612
2025-12-02 17:00:00+00:00,285.15,286.34,284.83,285.16,2177013
2025-12-02 18:00:00+00:00,285.15,285.47,284.94,285.14,2011322
2025-12-02 19:00:00+00:00,285.12,286.65,285.11,286.41,2623486
2025-12-02 20:00:00+00:00,286.4,286.82,285.58,286.23,4682723
2025-12-03 14:30:00+00:00,286.2,288.62,285.9,287.85,4864625
2025-12-03 15:00:00+00:00,287.85,288.24,286.03,286.04,4266861
2025-12-03 16:00:00+00:00,286.03,286.82,285.63,285.84,2639481
2025-12-03 17:00:00+00:00,285.83,286.46,285.5,285.87,1690987
2025-12-03 18:00:00+00:00,285.88,286.09,285.33,285.48,1419152
2025-12-03 19:00:00+00:00,285.46,285.63,284.37,284.77,2491814
2025-12-03 20:00:00+00:00,284.76,284.83,283.3,284.15,5213889
2025-12-04 14:30:00+00:00,284.1,284.73,281.19,281.44,3881124
2025-12-04 15:00:00+00:00,281.43,282.08,280.27,280.77,3774452
2025-12-04 16:00:00+00:00,280.78,281.03,279.81,280.34,2543037
2025-12-04 17:00:00+00:00,280.33,280.74,279.81,280.32,1998107
2025-12-04 18:00:00+00:00,280.3,280.32,279.38,279.38,2147240
2025-12-04 19:00:00+00:00,279.38,280.35,278.59,280.34,2998245
2025-12-04 20:00:00+00:00,280.33,280.73,279.58,280.65,5090102
2025-12-05 14:30:00+00:00,280.54,281.05,279.27,280.18,2824422
2025-12-05 15:00:00+00:00,280.16,281.14,279.68,280.07,2953173
2025-12-05 16:00:00+00:00,280.08,280.32,278.75,278.78,2216793
2025-12-05 17:00:00+00:00,278.77,279.45,278.05,279.38,2081581
2025-12-05 18:00:00+00:00,279.38,279.57,278.58,278.7,1536867
2025-12-05 19:00:00+00:00,278.69,279.45,278.65,278.88,1781534
2025-12-05 20:00:00+00:00,278.89,279.03,278.19,278.79,3896309
2025-12-08 14:30:00+00:00,278.11,279.67,277.45,277.95,3128511
2025-12-08 15:00:00+00:00,277.96,278.52,277.05,277.34,3505055
2025-12-08 16:00:00+00:00,277.34,277.88,276.7,277.49,2660325
2025-12-08 17:00:00+00:00,277.48,277.82,276.87,277.33,2032220
2025-12-08 18:00:00+00:00,277.32,277.85,276.2,276.37,1882211
2025-12-08 19:00:00+00:00,276.37,276.74,276.15,276.31,1787243
2025-12-08 20:00:00+00:00,276.32,277.99,276.3,277.96,3795116
2025-12-09 14:30:00+00:00,278.16,280.03,278.11,278.56,3347968
2025-12-09 15:00:00+00:00,278.55,278.55,277.22,277.82,2945115
2025-12-09 16:00:00+00:00,277.82,278.02,277.03,277.99,1912097
2025-12-09 17:00:00+00:00,277.99,278.6,277.38,278.32,1816137
2025-12-09 18:00:00+00:00,278.34,278.74,278.12,278.66,1297719
2025-12-09 19:00:00+00:00,278.65,278.89,277.76,277.83,1493071
2025-12-09 20:00:00+00:00,277.83,278.36,276.92,277.26,4067195
2025-12-10 14:30:00+00:00,277.84,278.8,276.58,277.88,2372270
2025-12-10 15:00:00+00:00,277.88,277.98,276.58,276.75,2246719
2025-12-10 16:00:00+00:00,276.72,278.89,276.44,278.75,1778387
2025-12-10 17:00:00+00:00,278.75,279.28,278.24,278.71,1447102
2025-12-10 18:00:00+00:00,278.66,278.98,278.05,278.39,1327514
2025-12-10 19:00:00+00:00,278.36,279.6,277.7,279.38,2380012
2025-12-10 20:00:00+00:00,279.4,279.75,278.59,278.72,3783542
2025-12-11 14:30:00+00:00,279.1,279.59,273.81,274.21,3775133
2025-12-11 15:00:00+00:00,274.2,276.55,274.0,275.93,3882612
2025-12-11 16:00:00+00:00,275.94,277.72,275.6,276.73,2204866
2025-12-11 17:00:00+00:00,276.72,278.35,276.66,277.59,1789052
2025-12-11 18:00:00+00:00,277.58,278.22,277.38,277.71,1364140
2025-12-11 19:00:00+00:00,277.7,278.03,277.52,277.63,1437363
2025-12-11 20:00:00+00:00,277.64,278.22,277.45,278.06,3008931
2025-12-12 14:30:00+00:00,277.91,279.22,276.82,278.93,2438476
2025-12-12 15:00:00+00:00,278.95,279.16,277.53,277.85,3261008
2025-12-12 16:00:00+00:00,277.8,278.38,277.28,277.73,2809545
2025-12-12 17:00:00+00:00,277.7,279.19,277.64,278.77,2039100
2025-12-12 18:00:00+00:00,278.78,279.2,278.32,278.36,1831185
2025-12-12 19:00:00+00:00,278.36,278.45,277.73,278.38,2016260
2025-12-12 20:00:00+00:00,278.37,278.81,276.94,278.37,4465270
2025-12-15 14:30:00+00:00,280.17,280.17,274.16,274.85,5438807
2025-12-15 15:00:00+00:00,274.82,275.59,273.62,274.37,4564863
2025-12-15 16:00:00+00:00,274.39,275.7,274.03,274.95,2345716
2025-12-15 17:00:00+00:00,274.95,275.18,274.38,274.7,1844130
