Timestamp,Open,High,Low,Close,Volume
2026-06-26T15:30:00.0000000Z,4.67,4.67,4.66,4.67,189
2026-06-26T15:31:00.0000000Z,4.67,4.67,4.66,4.67,145
2026-06-26T15:32:00.0000000Z,4.67,4.69,4.67,4.69,148
2026-06-26T15:33:00.0000000Z,4.69,4.77,4.68,4.76,9056
2026-06-26T15:34:00.0000000Z,4.76,4.78,4.75,4.76,2602
2026-06-26T15:35:00.0000000Z,4.75,4.78,4.75,4.77,2033
2026-06-26T15:36:00.0000000Z,4.78,4.78,4.75,4.77,1892
2026-06-26T15:37:00.0000000Z,4.78,4.78,4.76,4.76,777
2026-06-26T15:38:00.0000000Z,4.76,4.79,4.76,4.78,879
2026-06-26T15:39:00.0000000Z,4.78,4.8,4.78,4.79,1405
2026-06-26T15:40:00.0000000Z,4.79,4.79,4.76,4.77,1137
2026-06-26T15:41:00.0000000Z,4.77,4.77,4.76,4.76,416
2026-06-26T15:42:00.0000000Z,4.76,4.8,4.76,4.79,637
2026-06-26T15:43:00.0000000Z,4.79,4.81,4.78,4.81,1429
2026-06-26T15:44:00.0000000Z,4.8,4.82,4.8,4.81,1110
2026-06-26T15:45:00.0000000Z,4.81,4.82,4.78,4.78,1569
2026-06-26T15:46:00.0000000Z,4.78,4.79,4.77,4.79,678
2026-06-26T15:47:00.0000000Z,4.78,4.8,4.78,4.79,357
2026-06-26T15:48:00.0000000Z,4.8,4.8,4.79,4.79,242
2026-06-26T15:49:00.0000000Z,4.79,4.8,4.79,4.79,250
2026-06-26T15:50:00.0000000Z,4.8,4.81,4.79,4.8,814
2026-06-26T15:51:00.0000000Z,4.8,4.82,4.8,4.81,1033
2026-06-26T15:52:00.0000000Z,4.81,4.82,4.8,4.81,836
2026-06-26T15:53:00.0000000Z,4.8,4.82,4.8,4.81,865
2026-06-26T15:54:00.0000000Z,4.81,4.82,4.81,4.82,215
2026-06-26T15:55:00.0000000Z,4.82,4.82,4.81,4.81,145
2026-06-26T15:56:00.0000000Z,4.82,4.83,4.81,4.83,4647
2026-06-26T15:57:00.0000000Z,4.83,4.84,4.83,4.83,715
2026-06-26T15:58:00.0000000Z,4.83,4.85,4.83,4.84,893
2026-06-26T15:59:00.0000000Z,4.84,4.86,4.84,4.86,597
2026-06-26T16:00:00.0000000Z,4.86,4.86,4.84,4.85,1468
2026-06-26T16:01:00.0000000Z,4.85,4.86,4.83,4.83,1103
2026-06-26T16:02:00.0000000Z,4.83,4.84,4.83,4.84,401
2026-06-26T16:03:00.0000000Z,4.83,4.84,4.83,4.83,229
2026-06-26T16:04:00.0000000Z,4.83,4.84,4.83,4.83,358
2026-06-26T16:05:00.0000000Z,4.83,4.84,4.81,4.81,2089
2026-06-26T16:06:00.0000000Z,4.81,4.82,4.81,4.82,334
2026-06-26T16:07:00.0000000Z,4.81,4.82,4.81,4.82,303
2026-06-26T16:08:00.0000000Z,4.81,4.83,4.8,4.83,1828
2026-06-26T16:09:00.0000000Z,4.83,4.84,4.82,4.83,490
2026-06-26T16:10:00.0000000Z,4.83,4.84,4.83,4.83,248
2026-06-26T16:11:00.0000000Z,4.83,4.83,4.82,4.82,801
2026-06-26T16:12:00.0000000Z,4.83,4.85,4.82,4.83,2790
2026-06-26T16:13:00.0000000Z,4.84,4.84,4.83,4.83,360
2026-06-26T16:14:00.0000000Z,4.84,4.84,4.82,4.83,683
2026-06-26T16:15:00.0000000Z,4.83,4.83,4.82,4.83,208
2026-06-26T16:16:00.0000000Z,4.82,4.83,4.82,4.83,252
2026-06-26T16:17:00.0000000Z,4.82,4.83,4.8,4.8,335
2026-06-26T16:18:00.0000000Z,4.81,4.82,4.8,4.81,697
2026-06-26T16:19:00.0000000Z,4.81,4.82,4.8,4.8,324
2026-06-26T16:20:00.0000000Z,4.8,4.81,4.8,4.81,227
2026-06-26T16:21:00.0000000Z,4.8,4.81,4.8,4.8,155
2026-06-26T16:22:00.0000000Z,4.81,4.82,4.8,4.82,1014
2026-06-26T16:23:00.0000000Z,4.82,4.83,4.81,4.83,947
2026-06-26T16:24:00.0000000Z,4.83,4.83,4.82,4.83,850
2026-06-26T16:25:00.0000000Z,4.83,4.83,4.82,4.83,776
2026-06-26T16:26:00.0000000Z,4.83,4.83,4.82,4.83,454
2026-06-26T16:27:00.0000000Z,4.82,4.83,4.82,4.83,100
2026-06-26T16:28:00.0000000Z,4.83,4.83,4.82,4.83,83
2026-06-26T16:29:00.0000000Z,4.82,4.83,4.81,4.81,583
2026-06-26T16:30:00.0000000Z,4.82,4.82,4.81,4.81,204
2026-06-26T16:31:00.0000000Z,4.82,4.82,4.8,4.8,3522
2026-06-26T16:32:00.0000000Z,4.81,4.81,4.8,4.81,84
2026-06-26T16:33:00.0000000Z,4.8,4.81,4.79,4.8,2655
2026-06-26T16:34:00.0000000Z,4.8,4.81,4.8,4.81,1370
2026-06-26T16:35:00.0000000Z,4.8,4.81,4.8,4.8,251
2026-06-26T16:36:00.0000000Z,4.8,4.81,4.8,4.8,227
2026-06-26T16:37:00.0000000Z,4.8,4.81,4.8,4.8,381
2026-06-26T16:38:00.0000000Z,4.8,4.82,4.8,4.8,1806
2026-06-26T16:39:00.0000000Z,4.81,4.81,4.8,4.8,117
