Timestamp,Open,High,Low,Close,Volume
2025-03-14 04:00:00+00:00,5.77,5.91,5.75,5.90,6856300
2025-03-17 04:00:00+00:00,5.88,6.17,5.88,6.11,9537100
2025-03-18 04:00:00+00:00,6.07,6.11,5.91,5.93,10149400
2025-03-19 04:00:00+00:00,5.98,6.05,5.87,5.96,8904400
2025-03-20 04:00:00+00:00,5.89,6.12,5.80,5.81,11085300
2025-03-21 04:00:00+00:00,5.75,5.87,5.67,5.85,9322800
2025-03-24 04:00:00+00:00,5.95,6.09,5.89,6.01,7073100
2025-03-25 04:00:00+00:00,6.03,6.09,5.93,5.98,11168500
2025-03-26 04:00:00+00:00,6.00,6.05,5.94,5.99,5921600
2025-03-27 04:00:00+00:00,5.99,6.02,5.90,6.00,5266600
2025-03-28 04:00:00+00:00,5.98,5.98,5.68,5.72,7784500
2025-03-31 04:00:00+00:00,5.61,5.78,5.56,5.72,10351700
2025-04-01 04:00:00+00:00,5.71,5.72,5.59,5.62,7827100
2025-04-02 04:00:00+00:00,5.55,5.70,5.53,5.69,6206700
2025-04-03 04:00:00+00:00,5.38,5.43,5.09,5.10,7121500
2025-04-04 04:00:00+00:00,4.89,4.89,4.56,4.61,10104500
2025-04-07 04:00:00+00:00,4.40,4.89,4.33,4.67,19500400
2025-04-08 04:00:00+00:00,4.91,4.97,4.44,4.53,14581500
2025-04-09 04:00:00+00:00,4.44,5.25,4.43,5.16,25402800
2025-04-10 04:00:00+00:00,4.98,5.05,4.68,4.82,12215500
2025-04-11 04:00:00+00:00,4.74,4.79,4.57,4.79,14629800
2025-04-14 04:00:00+00:00,4.94,4.94,4.78,4.92,13095800
2025-04-15 04:00:00+00:00,4.90,5.00,4.81,4.83,7644900
2025-04-16 04:00:00+00:00,4.80,4.89,4.79,4.86,9699700
2025-04-17 04:00:00+00:00,4.85,4.89,4.74,4.82,10443400
2025-04-21 04:00:00+00:00,4.76,4.82,4.61,4.64,8014700
2025-04-22 04:00:00+00:00,4.69,4.72,4.61,4.69,10151100
2025-04-23 04:00:00+00:00,4.90,5.10,4.85,4.89,13615900
2025-04-24 04:00:00+00:00,4.88,5.11,4.82,5.09,10800600
2025-04-25 04:00:00+00:00,5.06,5.08,4.95,5.06,7689700
2025-04-28 04:00:00+00:00,5.06,5.22,4.95,5.03,9199700
2025-04-29 04:00:00+00:00,5.03,5.13,5.00,5.10,11041400
2025-04-30 04:00:00+00:00,4.97,4.99,4.87,4.93,14259400
2025-05-01 04:00:00+00:00,4.97,5.09,4.92,5.02,9561400
2025-05-02 04:00:00+00:00,5.10,5.17,5.06,5.14,5643400
2025-05-05 04:00:00+00:00,5.08,5.16,5.01,5.07,6430100
2025-05-06 04:00:00+00:00,5.00,5.13,4.95,5.03,9072700
2025-05-07 04:00:00+00:00,5.13,5.13,4.94,5.05,12093000
2025-05-08 04:00:00+00:00,5.08,5.49,4.97,5.42,11661500
2025-05-09 04:00:00+00:00,5.43,5.48,5.34,5.38,5460400
2025-05-12 04:00:00+00:00,5.56,5.72,5.50,5.59,18669200
2025-05-13 04:00:00+00:00,5.63,5.72,5.60,5.69,7004100
2025-05-14 04:00:00+00:00,5.63,5.68,5.56,5.65,6042000
2025-05-15 04:00:00+00:00,5.62,5.63,5.47,5.55,7673400
2025-05-16 04:00:00+00:00,5.59,5.61,5.51,5.56,7026100
2025-05-19 04:00:00+00:00,5.45,5.55,5.43,5.51,5951900
2025-05-20 04:00:00+00:00,5.48,5.54,5.46,5.48,11329900
2025-05-21 04:00:00+00:00,5.48,5.50,5.26,5.28,8944300
2025-05-22 04:00:00+00:00,5.27,5.37,5.23,5.33,8688500
2025-05-23 04:00:00+00:00,5.25,5.27,5.17,5.20,7726700
2025-05-27 04:00:00+00:00,5.31,5.35,5.22,5.34,8487900
2025-05-28 04:00:00+00:00,5.33,5.37,5.23,5.24,7509600
2025-05-29 04:00:00+00:00,5.28,5.36,5.25,5.35,6100600
2025-05-30 04:00:00+00:00,5.29,5.31,5.23,5.27,6079800
2025-06-02 04:00:00+00:00,5.27,5.27,5.11,5.17,7453500
2025-06-03 04:00:00+00:00,5.18,5.31,5.14,5.28,4021200
2025-06-04 04:00:00+00:00,5.26,5.30,5.23,5.28,4343100
2025-06-05 04:00:00+00:00,5.25,5.30,5.17,5.20,3291500
2025-06-06 04:00:00+00:00,5.30,5.33,5.26,5.31,4935400
2025-06-09 04:00:00+00:00,5.35,5.38,5.27,5.27,4496900
2025-06-10 04:00:00+00:00,5.31,5.40,5.27,5.30,4531200
2025-06-11 04:00:00+00:00,5.33,5.35,5.26,5.30,6038200
2025-06-12 04:00:00+00:00,5.22,5.33,5.17,5.18,7432300
