Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,1.87,1.89,1.855,1.855,7
2026-06-24T15:31:00.0000000Z,1.855,1.88,1.855,1.875,19
2026-06-24T15:32:00.0000000Z,1.875,1.875,1.875,1.875,3
2026-06-24T15:33:00.0000000Z,1.875,1.875,1.875,1.875,1
2026-06-24T15:34:00.0000000Z,1.875,1.875,1.875,1.875,2
2026-06-24T15:35:00.0000000Z,1.875,1.875,1.875,1.875,0
2026-06-24T15:36:00.0000000Z,1.885,1.895,1.885,1.89,26
2026-06-24T15:37:00.0000000Z,1.895,1.895,1.895,1.895,2
2026-06-24T15:38:00.0000000Z,1.895,1.895,1.895,1.895,0
2026-06-24T15:39:00.0000000Z,1.895,1.895,1.895,1.895,0
2026-06-24T15:40:00.0000000Z,1.895,1.895,1.895,1.895,7
2026-06-24T15:41:00.0000000Z,1.895,1.895,1.895,1.895,6
2026-06-24T15:42:00.0000000Z,1.895,1.895,1.895,1.895,0
2026-06-24T15:43:00.0000000Z,1.895,1.895,1.895,1.895,3
2026-06-24T15:44:00.0000000Z,1.895,1.895,1.895,1.895,1
2026-06-24T15:45:00.0000000Z,1.895,1.895,1.89,1.89,4
2026-06-24T15:46:00.0000000Z,1.89,1.89,1.885,1.885,15
2026-06-24T15:47:00.0000000Z,1.885,1.885,1.885,1.885,6
2026-06-24T15:48:00.0000000Z,1.885,1.885,1.885,1.885,0
2026-06-24T15:49:00.0000000Z,1.885,1.885,1.885,1.885,0
2026-06-24T15:50:00.0000000Z,1.885,1.885,1.885,1.885,2
2026-06-24T15:51:00.0000000Z,1.89,1.895,1.89,1.895,8
2026-06-24T15:52:00.0000000Z,1.895,1.895,1.895,1.895,0
2026-06-24T15:53:00.0000000Z,1.895,1.895,1.895,1.895,0
2026-06-24T15:54:00.0000000Z,1.9,1.9,1.9,1.9,1
2026-06-24T15:55:00.0000000Z,1.9,1.9,1.9,1.9,0
2026-06-24T15:56:00.0000000Z,1.9,1.9,1.9,1.9,0
2026-06-24T15:57:00.0000000Z,1.9,1.9,1.895,1.895,6
2026-06-24T15:58:00.0000000Z,1.9,1.905,1.9,1.9,76
2026-06-24T15:59:00.0000000Z,1.9,1.9,1.9,1.9,1
2026-06-24T16:00:00.0000000Z,1.895,1.9,1.895,1.895,3
2026-06-24T16:01:00.0000000Z,1.895,1.895,1.885,1.885,29
2026-06-24T16:02:00.0000000Z,1.885,1.885,1.885,1.885,0
2026-06-24T16:03:00.0000000Z,1.885,1.885,1.885,1.885,1
2026-06-24T16:04:00.0000000Z,1.88,1.88,1.875,1.875,10
2026-06-24T16:05:00.0000000Z,1.875,1.875,1.875,1.875,2
2026-06-24T16:06:00.0000000Z,1.875,1.875,1.87,1.875,22
2026-06-24T16:07:00.0000000Z,1.875,1.875,1.875,1.875,1
2026-06-24T16:08:00.0000000Z,1.875,1.875,1.875,1.875,0
2026-06-24T16:09:00.0000000Z,1.875,1.875,1.875,1.875,3
2026-06-24T16:10:00.0000000Z,1.875,1.875,1.875,1.875,0
2026-06-24T16:11:00.0000000Z,1.875,1.875,1.875,1.875,0
2026-06-24T16:12:00.0000000Z,1.875,1.875,1.875,1.875,2
2026-06-24T16:13:00.0000000Z,1.87,1.87,1.87,1.87,1
2026-06-24T16:14:00.0000000Z,1.87,1.8789,1.87,1.8789,16
2026-06-24T16:15:00.0000000Z,1.88,1.88,1.875,1.875,3
2026-06-24T16:16:00.0000000Z,1.87,1.87,1.865,1.865,14
2026-06-24T16:17:00.0000000Z,1.865,1.865,1.8647,1.865,9
2026-06-24T16:18:00.0000000Z,1.865,1.865,1.865,1.865,0
2026-06-24T16:19:00.0000000Z,1.865,1.865,1.865,1.865,55
2026-06-24T16:20:00.0000000Z,1.86,1.86,1.86,1.86,1
2026-06-24T16:21:00.0000000Z,1.86,1.86,1.86,1.86,0
2026-06-24T16:22:00.0000000Z,1.87,1.87,1.865,1.865,4
2026-06-24T16:23:00.0000000Z,1.87,1.875,1.87,1.875,9
2026-06-24T16:24:00.0000000Z,1.875,1.875,1.875,1.875,0
2026-06-24T16:25:00.0000000Z,1.875,1.875,1.875,1.875,2
2026-06-24T16:26:00.0000000Z,1.875,1.875,1.875,1.875,3
2026-06-24T16:27:00.0000000Z,1.875,1.8799,1.875,1.875,10
2026-06-24T16:28:00.0000000Z,1.875,1.875,1.875,1.875,3
2026-06-24T16:29:00.0000000Z,1.875,1.875,1.875,1.875,1
2026-06-24T16:30:00.0000000Z,1.875,1.875,1.875,1.875,0
2026-06-24T16:31:00.0000000Z,1.875,1.875,1.875,1.875,1
2026-06-24T16:32:00.0000000Z,1.875,1.875,1.875,1.875,0
2026-06-24T16:33:00.0000000Z,1.875,1.875,1.875,1.875,0
2026-06-24T16:34:00.0000000Z,1.875,1.875,1.875,1.875,0
2026-06-24T16:35:00.0000000Z,1.875,1.875,1.875,1.875,2
2026-06-24T16:36:00.0000000Z,1.875,1.875,1.875,1.875,0
2026-06-24T16:37:00.0000000Z,1.88,1.88,1.88,1.88,1
2026-06-24T16:38:00.0000000Z,1.875,1.875,1.875,1.875,1
2026-06-24T16:39:00.0000000Z,1.875,1.8763,1.875,1.875,28
2026-06-24T16:40:00.0000000Z,1.875,1.875,1.875,1.875,3
2026-06-24T16:41:00.0000000Z,1.875,1.875,1.875,1.875,0
2026-06-24T16:42:00.0000000Z,1.88,1.88,1.875,1.875,3
2026-06-24T16:43:00.0000000Z,1.875,1.875,1.875,1.875,0
2026-06-24T16:44:00.0000000Z,1.875,1.875,1.875,1.875,2
2026-06-24T16:45:00.0000000Z,1.88,1.885,1.88,1.885,23
2026-06-24T16:46:00.0000000Z,1.89,1.89,1.89,1.89,1
2026-06-24T16:47:00.0000000Z,1.89,1.89,1.89,1.89,3
2026-06-24T16:48:00.0000000Z,1.89,1.89,1.89,1.89,1
2026-06-24T16:49:00.0000000Z,1.885,1.885,1.885,1.885,2
2026-06-24T16:50:00.0000000Z,1.885,1.885,1.885,1.885,2
2026-06-24T16:51:00.0000000Z,1.885,1.885,1.885,1.885,1
2026-06-24T16:52:00.0000000Z,1.89,1.89,1.883,1.883,3
2026-06-24T16:53:00.0000000Z,1.883,1.883,1.883,1.883,0
2026-06-24T16:54:00.0000000Z,1.883,1.883,1.883,1.883,0
2026-06-24T16:55:00.0000000Z,1.885,1.885,1.885,1.885,4
2026-06-24T16:56:00.0000000Z,1.885,1.89,1.885,1.89,4
2026-06-24T16:57:00.0000000Z,1.89,1.89,1.89,1.89,0
2026-06-24T16:58:00.0000000Z,1.89,1.895,1.89,1.895,6
2026-06-24T16:59:00.0000000Z,1.895,1.895,1.895,1.895,2
2026-06-24T17:00:00.0000000Z,1.9,1.9,1.9,1.9,1
2026-06-24T17:01:00.0000000Z,1.9,1.9,1.9,1.9,0
2026-06-24T17:02:00.0000000Z,1.9,1.9,1.9,1.9,0
2026-06-24T17:03:00.0000000Z,1.895,1.895,1.895,1.895,1
2026-06-24T17:04:00.0000000Z,1.895,1.898,1.895,1.895,5
2026-06-24T17:05:00.0000000Z,1.9,1.905,1.895,1.905,180
2026-06-24T17:06:00.0000000Z,1.905,1.905,1.905,1.905,1
2026-06-24T17:07:00.0000000Z,1.905,1.905,1.9,1.905,20
2026-06-24T17:08:00.0000000Z,1.905,1.905,1.905,1.905,0
2026-06-24T17:09:00.0000000Z,1.905,1.905,1.905,1.905,1
2026-06-24T17:10:00.0000000Z,1.905,1.905,1.905,1.905,0
2026-06-24T17:11:00.0000000Z,1.905,1.905,1.905,1.905,0
2026-06-24T17:12:00.0000000Z,1.905,1.905,1.905,1.905,1
2026-06-24T17:13:00.0000000Z,1.905,1.905,1.905,1.905,1
2026-06-24T17:14:00.0000000Z,1.905,1.905,1.905,1.905,4
2026-06-24T17:15:00.0000000Z,1.905,1.905,1.905,1.905,0
2026-06-24T17:16:00.0000000Z,1.905,1.905,1.9,1.905,13
2026-06-24T17:17:00.0000000Z,1.9083,1.9083,1.9083,1.9083,5
2026-06-24T17:18:00.0000000Z,1.904,1.904,1.9039,1.904,1
2026-06-24T17:19:00.0000000Z,1.904,1.904,1.904,1.904,0
2026-06-24T17:20:00.0000000Z,1.904,1.904,1.904,1.904,0
2026-06-24T17:21:00.0000000Z,1.904,1.904,1.904,1.904,0
2026-06-24T17:22:00.0000000Z,1.91,1.91,1.905,1.905,2
2026-06-24T17:23:00.0000000Z,1.905,1.905,1.905,1.905,2
2026-06-24T17:24:00.0000000Z,1.905,1.905,1.905,1.905,0
2026-06-24T17:25:00.0000000Z,1.905,1.905,1.905,1.905,27
2026-06-24T17:26:00.0000000Z,1.905,1.91,1.905,1.91,2
2026-06-24T17:27:00.0000000Z,1.91,1.91,1.91,1.91,0
