Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,19.18,19.46,19.035,19.46,102
2026-06-24T15:31:00.0000000Z,19.46,19.46,19.46,19.46,0
2026-06-24T15:32:00.0000000Z,19.185,19.25,19.185,19.25,4
2026-06-24T15:33:00.0000000Z,19.25,19.25,19.25,19.25,0
2026-06-24T15:34:00.0000000Z,19.184,19.305,19.184,19.305,7
2026-06-24T15:35:00.0000000Z,19.305,19.305,19.305,19.305,7
2026-06-24T15:36:00.0000000Z,19.305,19.305,19.305,19.305,0
2026-06-24T15:37:00.0000000Z,19.295,19.295,19.295,19.295,2
2026-06-24T15:38:00.0000000Z,19.3,19.32,19.27,19.32,49
2026-06-24T15:39:00.0000000Z,19.32,19.32,19.21,19.25,30
2026-06-24T15:40:00.0000000Z,19.25,19.25,19.25,19.25,0
2026-06-24T15:41:00.0000000Z,19.33,19.33,19.33,19.33,2
2026-06-24T15:42:00.0000000Z,19.32,19.32,19.155,19.155,8
2026-06-24T15:43:00.0000000Z,19.1884,19.1884,19.1884,19.1884,1
2026-06-24T15:44:00.0000000Z,19.2,19.2,19.14,19.15,32
2026-06-24T15:45:00.0000000Z,19.0835,19.1166,19.0835,19.105,17
2026-06-24T15:46:00.0000000Z,19.14,19.16,19.14,19.16,11
2026-06-24T15:47:00.0000000Z,19.16,19.16,19.16,19.16,0
2026-06-24T15:48:00.0000000Z,19.248,19.248,19.24,19.24,2
2026-06-24T15:49:00.0000000Z,19.245,19.245,19.09,19.09,32
2026-06-24T15:50:00.0000000Z,19.1,19.105,19.09,19.105,8
2026-06-24T15:51:00.0000000Z,19.105,19.105,19.105,19.105,0
2026-06-24T15:52:00.0000000Z,19.2399,19.2399,19.2399,19.2399,1
2026-06-24T15:53:00.0000000Z,19.155,19.155,19.15,19.155,9
2026-06-24T15:54:00.0000000Z,19.155,19.155,19.155,19.155,0
2026-06-24T15:55:00.0000000Z,19.13,19.135,19.13,19.135,13
2026-06-24T15:56:00.0000000Z,19.135,19.135,19.135,19.135,0
2026-06-24T15:57:00.0000000Z,19.145,19.15,19.145,19.15,4
2026-06-24T15:58:00.0000000Z,19.1,19.1,18.98,19.085,177
2026-06-24T15:59:00.0000000Z,19.09,19.1,19.09,19.09,30
2026-06-24T16:00:00.0000000Z,19.144,19.15,19.095,19.115,73
2026-06-24T16:01:00.0000000Z,19.12,19.125,19.0601,19.125,4
2026-06-24T16:02:00.0000000Z,19.125,19.125,19.125,19.125,0
2026-06-24T16:03:00.0000000Z,19.135,19.14,19.135,19.14,2
2026-06-24T16:04:00.0000000Z,19.12,19.19,19.11,19.16,82
2026-06-24T16:05:00.0000000Z,19.175,19.175,19.1017,19.1017,9
2026-06-24T16:06:00.0000000Z,19.175,19.175,19.175,19.175,8
2026-06-24T16:07:00.0000000Z,19.175,19.175,19.175,19.175,0
2026-06-24T16:08:00.0000000Z,19.15,19.15,19.13,19.13,6
2026-06-24T16:09:00.0000000Z,19.075,19.075,19.07,19.07,4
2026-06-24T16:10:00.0000000Z,19.13,19.13,19.03,19.03,11
2026-06-24T16:11:00.0000000Z,19.03,19.03,19.03,19.03,0
2026-06-24T16:12:00.0000000Z,19.03,19.03,19.03,19.03,0
2026-06-24T16:13:00.0000000Z,19.07,19.07,19.03,19.03,2
2026-06-24T16:14:00.0000000Z,19.075,19.085,19.0501,19.085,18
2026-06-24T16:15:00.0000000Z,19.09,19.09,19.05,19.05,26
2026-06-24T16:16:00.0000000Z,19.07,19.07,19.07,19.07,1
2026-06-24T16:17:00.0000000Z,19.07,19.07,19.07,19.07,10
2026-06-24T16:18:00.0000000Z,19.11,19.18,19.11,19.17,57
2026-06-24T16:19:00.0000000Z,19.17,19.17,19.17,19.17,0
2026-06-24T16:20:00.0000000Z,19.17,19.17,19.17,19.17,1
2026-06-24T16:21:00.0000000Z,19.14,19.22,19.14,19.21,61
2026-06-24T16:22:00.0000000Z,19.17,19.17,19.13,19.15,8
2026-06-24T16:23:00.0000000Z,19.15,19.15,19.15,19.15,0
2026-06-24T16:24:00.0000000Z,19.15,19.15,19.15,19.15,0
2026-06-24T16:25:00.0000000Z,19.13,19.13,19.13,19.13,1
2026-06-24T16:26:00.0000000Z,19.13,19.145,19.13,19.145,12
2026-06-24T16:27:00.0000000Z,19.145,19.145,19.145,19.145,0
2026-06-24T16:28:00.0000000Z,19.145,19.145,19.145,19.145,0
2026-06-24T16:29:00.0000000Z,19.12,19.1603,19.11,19.1603,17
2026-06-24T16:30:00.0000000Z,19.135,19.135,19.135,19.135,1
2026-06-24T16:31:00.0000000Z,19.15,19.19,19.11,19.18,63
