Timestamp,Open,High,Low,Close,Volume
2026-06-25T15:30:00.0000000Z,4.77,4.77,4.77,4.77,105
2026-06-25T15:31:00.0000000Z,4.81,4.81,4.78,4.78,12
2026-06-25T15:32:00.0000000Z,4.8,4.8,4.78,4.7999,22
2026-06-25T15:33:00.0000000Z,4.8,4.855,4.791,4.855,47
2026-06-25T15:34:00.0000000Z,4.88,4.881,4.88,4.881,6
2026-06-25T15:35:00.0000000Z,4.881,4.881,4.881,4.881,0
2026-06-25T15:36:00.0000000Z,4.875,4.875,4.875,4.875,2
2026-06-25T15:37:00.0000000Z,4.89,4.89,4.86,4.86,16
2026-06-25T15:38:00.0000000Z,4.86,4.86,4.86,4.86,1
2026-06-25T15:39:00.0000000Z,4.86,4.86,4.85,4.85,2
2026-06-25T15:40:00.0000000Z,4.85,4.85,4.83,4.83,3
2026-06-25T15:41:00.0000000Z,4.85,4.85,4.85,4.85,3
2026-06-25T15:42:00.0000000Z,4.85,4.85,4.84,4.84,37
2026-06-25T15:43:00.0000000Z,4.835,4.835,4.835,4.835,3
2026-06-25T15:44:00.0000000Z,4.84,4.84,4.84,4.84,7
2026-06-25T15:45:00.0000000Z,4.845,4.855,4.845,4.855,6
2026-06-25T15:46:00.0000000Z,4.85,4.85,4.845,4.85,17
2026-06-25T15:47:00.0000000Z,4.84,4.84,4.83,4.83,3
2026-06-25T15:48:00.0000000Z,4.83,4.83,4.83,4.83,0
2026-06-25T15:49:00.0000000Z,4.825,4.85,4.825,4.84,86
2026-06-25T15:50:00.0000000Z,4.84,4.84,4.84,4.84,10
2026-06-25T15:51:00.0000000Z,4.84,4.84,4.84,4.84,5
2026-06-25T15:52:00.0000000Z,4.84,4.84,4.84,4.84,1
2026-06-25T15:53:00.0000000Z,4.84,4.84,4.83,4.84,37
2026-06-25T15:54:00.0000000Z,4.835,4.835,4.825,4.825,51
2026-06-25T15:55:00.0000000Z,4.82,4.825,4.82,4.82,200
2026-06-25T15:56:00.0000000Z,4.82,4.82,4.8174,4.82,55
2026-06-25T15:57:00.0000000Z,4.82,4.82,4.82,4.82,1
2026-06-25T15:58:00.0000000Z,4.812,4.82,4.812,4.82,4
2026-06-25T15:59:00.0000000Z,4.825,4.83,4.805,4.82,187
2026-06-25T16:00:00.0000000Z,4.82,4.84,4.82,4.84,70
2026-06-25T16:01:00.0000000Z,4.84,4.845,4.835,4.84,18
2026-06-25T16:02:00.0000000Z,4.84,4.845,4.84,4.845,2
2026-06-25T16:03:00.0000000Z,4.845,4.845,4.845,4.845,1
2026-06-25T16:04:00.0000000Z,4.8423,4.8423,4.8423,4.8423,4
2026-06-25T16:05:00.0000000Z,4.845,4.845,4.835,4.835,8
2026-06-25T16:06:00.0000000Z,4.83,4.83,4.82,4.825,15
2026-06-25T16:07:00.0000000Z,4.825,4.825,4.825,4.825,2
2026-06-25T16:08:00.0000000Z,4.83,4.865,4.83,4.865,171
2026-06-25T16:09:00.0000000Z,4.86,4.88,4.855,4.88,17
2026-06-25T16:10:00.0000000Z,4.885,4.89,4.88,4.88,27
2026-06-25T16:11:00.0000000Z,4.88,4.88,4.875,4.875,9
2026-06-25T16:12:00.0000000Z,4.88,4.885,4.88,4.885,2
