Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,0.595,0.595,0.57,0.57,51
2026-06-24T15:31:00.0000000Z,0.5999,0.5999,0.5999,0.5999,1
2026-06-24T15:32:00.0000000Z,0.5999,0.5999,0.5999,0.5999,0
2026-06-24T15:33:00.0000000Z,0.5999,0.5999,0.5999,0.5999,0
2026-06-24T15:34:00.0000000Z,0.5999,0.5999,0.5999,0.5999,0
2026-06-24T15:35:00.0000000Z,0.5999,0.5999,0.5999,0.5999,0
2026-06-24T15:36:00.0000000Z,0.5999,0.5999,0.5999,0.5999,0
2026-06-24T15:37:00.0000000Z,0.5999,0.5999,0.5999,0.5999,0
2026-06-24T15:38:00.0000000Z,0.5405,0.5405,0.5405,0.5405,100
2026-06-24T15:39:00.0000000Z,0.5925,0.5925,0.5924,0.5925,10
2026-06-24T15:40:00.0000000Z,0.59,0.59,0.59,0.59,1
2026-06-24T15:41:00.0000000Z,0.59,0.59,0.59,0.59,0
2026-06-24T15:42:00.0000000Z,0.5738,0.5966,0.5738,0.5966,100
2026-06-24T15:43:00.0000000Z,0.5966,0.5966,0.5966,0.5966,0
2026-06-24T15:44:00.0000000Z,0.5909,0.5909,0.5909,0.5909,20
2026-06-24T15:45:00.0000000Z,0.5909,0.5909,0.5909,0.5909,0
2026-06-24T15:46:00.0000000Z,0.5909,0.5909,0.5738,0.5738,11
2026-06-24T15:47:00.0000000Z,0.5705,0.5705,0.5704,0.5705,6
2026-06-24T15:48:00.0000000Z,0.5705,0.5705,0.5705,0.5705,0
2026-06-24T15:49:00.0000000Z,0.5705,0.5705,0.5705,0.5705,0
2026-06-24T15:50:00.0000000Z,0.5636,0.5636,0.5636,0.5636,10
2026-06-24T15:51:00.0000000Z,0.5636,0.5636,0.5636,0.5636,0
2026-06-24T15:52:00.0000000Z,0.5636,0.5636,0.5636,0.5636,0
2026-06-24T15:53:00.0000000Z,0.5665,0.5665,0.5665,0.5665,10
2026-06-24T15:54:00.0000000Z,0.5665,0.5665,0.5665,0.5665,0
2026-06-24T15:55:00.0000000Z,0.5665,0.5665,0.5665,0.5665,0
2026-06-24T15:56:00.0000000Z,0.5665,0.5665,0.5665,0.5665,0
2026-06-24T15:57:00.0000000Z,0.5665,0.5665,0.5665,0.5665,0
2026-06-24T15:58:00.0000000Z,0.5665,0.5665,0.5665,0.5665,0
2026-06-24T15:59:00.0000000Z,0.5665,0.5665,0.5665,0.5665,0
2026-06-24T16:00:00.0000000Z,0.5665,0.5665,0.5665,0.5665,0
2026-06-24T16:01:00.0000000Z,0.5665,0.5665,0.5665,0.5665,0
2026-06-24T16:02:00.0000000Z,0.5665,0.5665,0.5665,0.5665,0
2026-06-24T16:03:00.0000000Z,0.5665,0.5665,0.5665,0.5665,0
2026-06-24T16:04:00.0000000Z,0.5665,0.5665,0.5665,0.5665,0
2026-06-24T16:05:00.0000000Z,0.5665,0.5665,0.5665,0.5665,0
2026-06-24T16:06:00.0000000Z,0.5665,0.5665,0.5665,0.5665,0
2026-06-24T16:07:00.0000000Z,0.5665,0.5665,0.5665,0.5665,0
2026-06-24T16:08:00.0000000Z,0.5665,0.5665,0.5665,0.5665,0
2026-06-24T16:09:00.0000000Z,0.5665,0.5665,0.5665,0.5665,0
2026-06-24T16:10:00.0000000Z,0.5799,0.5799,0.5799,0.5799,8
2026-06-24T16:11:00.0000000Z,0.5799,0.5799,0.5799,0.5799,0
2026-06-24T16:12:00.0000000Z,0.5799,0.5799,0.5799,0.5799,0
2026-06-24T16:13:00.0000000Z,0.5799,0.5799,0.5799,0.5799,0
2026-06-24T16:14:00.0000000Z,0.5745,0.5745,0.5745,0.5745,10
2026-06-24T16:15:00.0000000Z,0.5745,0.5745,0.5745,0.5745,0
2026-06-24T16:16:00.0000000Z,0.5745,0.5745,0.5745,0.5745,0
2026-06-24T16:17:00.0000000Z,0.5745,0.5745,0.5745,0.5745,0
2026-06-24T16:18:00.0000000Z,0.5745,0.5745,0.5745,0.5745,0
2026-06-24T16:19:00.0000000Z,0.5745,0.5745,0.5745,0.5745,0
