Timestamp,Open,High,Low,Close,Volume
2026-04-21 13:32:00+00:00,2.7200000286102295,2.7200000286102295,2.7200000286102295,2.7200000286102295,9907
2026-04-21 13:33:00+00:00,2.734999895095825,2.734999895095825,2.6500000953674316,2.6500000953674316,5943
2026-04-21 13:34:00+00:00,2.6600000858306885,2.6600000858306885,2.6500000953674316,2.6500000953674316,0
2026-04-21 13:35:00+00:00,2.6500000953674316,2.6500000953674316,2.6500000953674316,2.6500000953674316,2551
2026-04-21 13:41:00+00:00,2.684999942779541,2.719899892807007,2.6700000762939453,2.71560001373291,8102
2026-04-21 13:42:00+00:00,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,4200
2026-04-21 13:43:00+00:00,2.694999933242798,2.694999933242798,2.640000104904175,2.640000104904175,6550
2026-04-21 13:47:00+00:00,2.640000104904175,2.640000104904175,2.640000104904175,2.640000104904175,0
2026-04-21 13:49:00+00:00,2.6401000022888184,2.6500000953674316,2.640000104904175,2.6429998874664307,2420
2026-04-21 13:50:00+00:00,2.6552000045776367,2.6600000858306885,2.6552000045776367,2.6600000858306885,3043
2026-04-21 13:52:00+00:00,2.680000066757202,2.680000066757202,2.680000066757202,2.680000066757202,200
2026-04-21 13:53:00+00:00,2.690000057220459,2.7279000282287598,2.690000057220459,2.694999933242798,10829
2026-04-21 13:54:00+00:00,2.694999933242798,2.7300000190734863,2.674999952316284,2.674999952316284,12600
2026-04-21 13:55:00+00:00,2.667099952697754,2.690000057220459,2.640000104904175,2.6600000858306885,8405
2026-04-21 14:33:00+00:00,2.650099992752075,2.650099992752075,2.6500000953674316,2.6500000953674316,4400
2026-04-21 14:55:00+00:00,2.6500000953674316,2.6500000953674316,2.640000104904175,2.640000104904175,998
2026-04-21 15:19:00+00:00,2.6549999713897705,2.6549999713897705,2.6549999713897705,2.6549999713897705,1182
2026-04-21 15:33:00+00:00,2.700000047683716,2.700000047683716,2.6700000762939453,2.6700000762939453,1900
2026-04-21 15:34:00+00:00,2.6600000858306885,2.700000047683716,2.6600000858306885,2.700000047683716,301
2026-04-21 15:39:00+00:00,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,180
2026-04-21 15:57:00+00:00,2.634999990463257,2.634999990463257,2.634999990463257,2.634999990463257,312
2026-04-21 16:39:00+00:00,2.600100040435791,2.6105000972747803,2.5999999046325684,2.5999999046325684,2269
2026-04-21 16:41:00+00:00,2.609499931335449,2.609499931335449,2.609499931335449,2.609499931335449,816
2026-04-21 16:42:00+00:00,2.6136999130249023,2.6136999130249023,2.6136999130249023,2.6136999130249023,592
2026-04-21 16:56:00+00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,280
2026-04-21 17:07:00+00:00,2.5917999744415283,2.5917999744415283,2.5917999744415283,2.5917999744415283,1000
2026-04-21 17:08:00+00:00,2.619999885559082,2.619999885559082,2.5989999771118164,2.5989999771118164,418
2026-04-21 17:09:00+00:00,2.5917999744415283,2.5917999744415283,2.5917999744415283,2.5917999744415283,0
2026-04-21 17:15:00+00:00,2.601300001144409,2.601300001144409,2.601300001144409,2.601300001144409,283
2026-04-21 17:18:00+00:00,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,1469
2026-04-21 17:19:00+00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,100
2026-04-21 17:20:00+00:00,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,901
2026-04-21 17:55:00+00:00,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,1080
2026-04-21 17:58:00+00:00,2.648400068283081,2.648400068283081,2.648400068283081,2.648400068283081,210
2026-04-21 18:01:00+00:00,2.6500000953674316,2.6500000953674316,2.619999885559082,2.619999885559082,400
2026-04-21 18:10:00+00:00,2.5899999141693115,2.5899999141693115,2.5899999141693115,2.5899999141693115,381
