Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,8.02,8.07,8,8.03,459
2026-06-24T15:31:00.0000000Z,8.03,8.14,8.02,8.12,22
2026-06-24T15:32:00.0000000Z,8.15,8.15,8.07,8.13,53
2026-06-24T15:33:00.0000000Z,8.13,8.15,8.09,8.14,87
2026-06-24T15:34:00.0000000Z,8.13,8.15,8.13,8.13,21
2026-06-24T15:35:00.0000000Z,8.13,8.14,8.1,8.12,30
2026-06-24T15:36:00.0000000Z,8.11,8.11,8.08,8.08,72
2026-06-24T15:37:00.0000000Z,8.07,8.1,8.02,8.1,465
2026-06-24T15:38:00.0000000Z,8.11,8.15,8.06,8.07,170
2026-06-24T15:39:00.0000000Z,8.07,8.09,8.05,8.09,128
2026-06-24T15:40:00.0000000Z,8.08,8.09,8.05,8.05,46
2026-06-24T15:41:00.0000000Z,8.05,8.07,8.02,8.03,24
2026-06-24T15:42:00.0000000Z,8.01,8.01,8,8,89
2026-06-24T15:43:00.0000000Z,8,8.05,8,8.04,81
2026-06-24T15:44:00.0000000Z,8.03,8.03,8.01,8.03,32
2026-06-24T15:45:00.0000000Z,8.03,8.03,8.01,8.02,35
2026-06-24T15:46:00.0000000Z,8.02,8.08,8,8.08,148
2026-06-24T15:47:00.0000000Z,8.08,8.09,8.07,8.07,61
2026-06-24T15:48:00.0000000Z,8.08,8.11,8.08,8.09,55
2026-06-24T15:49:00.0000000Z,8.09,8.12,8.09,8.1,103
2026-06-24T15:50:00.0000000Z,8.11,8.12,8.11,8.12,19
2026-06-24T15:51:00.0000000Z,8.12,8.13,8.1,8.11,56
2026-06-24T15:52:00.0000000Z,8.11,8.11,8.06,8.06,32
2026-06-24T15:53:00.0000000Z,8.07,8.07,8.04,8.04,47
2026-06-24T15:54:00.0000000Z,8.05,8.07,8.05,8.06,21
2026-06-24T15:55:00.0000000Z,8.07,8.08,8.07,8.07,22
2026-06-24T15:56:00.0000000Z,8.07,8.1,8.07,8.08,29
2026-06-24T15:57:00.0000000Z,8.09,8.11,8.09,8.11,11
2026-06-24T15:58:00.0000000Z,8.11,8.12,8.09,8.11,37
2026-06-24T15:59:00.0000000Z,8.11,8.12,8.1,8.12,16
2026-06-24T16:00:00.0000000Z,8.11,8.11,8.06,8.06,87
