Timestamp,Open,High,Low,Close,Volume
2026-02-17 14:30:00+00:00,0.40,0.41,0.40,0.41,46826
2026-02-17 14:35:00+00:00,0.41,0.41,0.40,0.41,9929
2026-02-17 14:40:00+00:00,0.41,0.41,0.41,0.41,100
2026-02-17 14:45:00+00:00,0.42,0.42,0.42,0.42,5002
2026-02-17 14:50:00+00:00,0.41,0.41,0.41,0.41,317
2026-02-17 14:55:00+00:00,0.41,0.42,0.40,0.41,4465
2026-02-17 15:00:00+00:00,0.41,0.42,0.40,0.42,15508
2026-02-17 15:05:00+00:00,0.42,0.42,0.41,0.41,92870
2026-02-17 15:10:00+00:00,0.41,0.42,0.41,0.41,28375
2026-02-17 15:15:00+00:00,0.41,0.41,0.38,0.38,109581
2026-02-17 15:20:00+00:00,0.39,0.39,0.39,0.39,578
2026-02-17 15:25:00+00:00,0.40,0.40,0.39,0.39,449
2026-02-17 15:30:00+00:00,0.40,0.40,0.40,0.40,581
2026-02-17 15:35:00+00:00,0.40,0.40,0.40,0.40,127
2026-02-17 15:40:00+00:00,0.40,0.40,0.40,0.40,102
2026-02-17 15:45:00+00:00,0.40,0.40,0.39,0.40,7016
2026-02-17 15:50:00+00:00,0.39,0.39,0.39,0.39,1104
2026-02-17 15:55:00+00:00,0.40,0.40,0.40,0.40,8182
2026-02-17 16:00:00+00:00,0.39,0.40,0.39,0.39,376
2026-02-17 16:10:00+00:00,0.39,0.39,0.39,0.39,832
2026-02-17 16:20:00+00:00,0.39,0.39,0.39,0.39,1244
2026-02-17 16:25:00+00:00,0.40,0.40,0.40,0.40,604
2026-02-17 16:35:00+00:00,0.40,0.40,0.39,0.40,1816
2026-02-17 16:40:00+00:00,0.40,0.40,0.39,0.40,335
2026-02-17 16:45:00+00:00,0.40,0.40,0.39,0.39,401
2026-02-17 16:50:00+00:00,0.40,0.40,0.40,0.40,15015
2026-02-17 16:55:00+00:00,0.40,0.40,0.39,0.39,2346
2026-02-17 17:00:00+00:00,0.40,0.40,0.39,0.39,2922
2026-02-17 17:05:00+00:00,0.39,0.39,0.39,0.39,1060
2026-02-17 17:10:00+00:00,0.40,0.40,0.39,0.39,16471
2026-02-17 17:15:00+00:00,0.39,0.39,0.38,0.38,12647
2026-02-17 17:20:00+00:00,0.39,0.39,0.38,0.39,3476
2026-02-17 17:25:00+00:00,0.38,0.38,0.38,0.38,1000
2026-02-17 17:30:00+00:00,0.39,0.39,0.38,0.39,8383
2026-02-17 17:35:00+00:00,0.38,0.39,0.38,0.39,524
2026-02-17 17:40:00+00:00,0.39,0.39,0.39,0.39,1400
2026-02-17 17:45:00+00:00,0.39,0.39,0.39,0.39,200
