Timestamp,Open,High,Low,Close,Volume
2026-03-12 20:06:22+01:00,2.36,2.37,2.31,2.37,598
2026-03-12 20:06:22+01:00,2.375,2.4,2.36,2.375,1456
2026-03-12 20:06:22+01:00,2.375,2.39,2.36,2.37,275
2026-03-12 20:06:22+01:00,2.3708,2.3792,2.34,2.345,491
2026-03-12 20:06:22+01:00,2.345,2.35,2.32,2.34,309
2026-03-12 20:06:22+01:00,2.34,2.355,2.33,2.35,412
2026-03-12 20:06:22+01:00,2.355,2.4,2.35,2.36,810
2026-03-12 20:06:22+01:00,2.38,2.38,2.325,2.3399,314
2026-03-12 20:06:22+01:00,2.335,2.335,2.22,2.23,1507
2026-03-12 20:06:22+01:00,2.2317,2.245,2.23,2.24,328
2026-03-12 20:06:22+01:00,2.24,2.255,2.23,2.24,410
2026-03-12 20:06:22+01:00,2.245,2.2499,2.23,2.23,239
2026-03-12 20:06:22+01:00,2.235,2.2495,2.23,2.23,239
2026-03-12 20:06:22+01:00,2.235,2.265,2.22,2.255,1869
2026-03-12 20:06:22+01:00,2.23,2.26,2.17,2.18,718
2026-03-12 20:06:22+01:00,2.18,2.1917,2.15,2.16,2275
2026-03-12 20:06:22+01:00,2.1501,2.235,2.13,2.19,2950
2026-03-12 20:06:22+01:00,2.1952,2.1952,2.165,2.165,135
2026-03-12 20:06:22+01:00,2.161,2.165,2.14,2.165,731
2026-03-12 20:06:22+01:00,2.165,2.175,2.155,2.165,156
2026-03-12 20:06:22+01:00,2.165,2.17,2.14,2.17,1317
2026-03-12 20:06:22+01:00,2.17,2.18,2.12,2.145,192
2026-03-12 20:06:22+01:00,2.1401,2.1401,2.115,2.12,397
2026-03-12 20:06:22+01:00,2.125,2.1606,2.11,2.15,801
2026-03-12 20:06:22+01:00,2.155,2.23,2.155,2.16,2405
2026-03-12 20:06:22+01:00,2.16,2.17,2.15,2.15,354
2026-03-12 20:06:22+01:00,2.15,2.155,2.13,2.15,426
2026-03-12 20:06:22+01:00,2.15,2.17,2.14,2.145,473
2026-03-12 20:06:22+01:00,2.14,2.16,2.11,2.13,445
2026-03-12 20:06:22+01:00,2.13,2.13,2.065,2.07,593
2026-03-12 20:06:22+01:00,2.065,2.09,2.06,2.06,460
2026-03-12 20:06:22+01:00,2.065,2.075,2.06,2.065,300
2026-03-12 20:06:22+01:00,2.065,2.085,2.055,2.075,934
2026-03-12 20:06:22+01:00,2.075,2.08,2.045,2.045,969
2026-03-12 20:06:22+01:00,2.045,2.06,2.03,2.035,1594
2026-03-12 20:06:22+01:00,1.64,1.765,1.61,1.6993,9229
2026-03-12 20:06:22+01:00,1.69,1.75,1.625,1.675,10402
2026-03-12 20:06:22+01:00,1.67,1.68,1.625,1.63,5029
2026-03-12 20:06:22+01:00,1.63,1.68,1.63,1.675,5116
2026-03-12 20:06:22+01:00,1.675,1.6991,1.66,1.66,1735
2026-03-12 20:06:22+01:00,1.6699,1.7,1.66,1.7,4352
2026-03-12 20:06:22+01:00,1.695,1.74,1.68,1.69,6698
2026-03-12 20:06:22+01:00,1.73,1.75,1.7109,1.745,1219
2026-03-12 20:06:22+01:00,1.745,1.755,1.68,1.68,2938
2026-03-12 20:06:22+01:00,1.68,1.715,1.67,1.7,1362
2026-03-12 20:06:22+01:00,1.7,1.705,1.685,1.695,538
2026-03-12 20:06:22+01:00,1.695,1.7,1.67,1.69,1086
2026-03-12 20:06:22+01:00,1.685,1.77,1.685,1.725,2532
2026-03-12 20:06:22+01:00,1.725,1.78,1.71,1.75,3491
2026-03-12 20:06:22+01:00,1.74,1.84,1.74,1.835,1558
2026-03-12 20:06:22+01:00,1.83,1.91,1.78,1.79,5565
2026-03-12 20:06:22+01:00,1.795,1.83,1.775,1.795,2119
2026-03-12 20:06:22+01:00,1.795,1.82,1.79,1.815,1146
2026-03-12 20:06:22+01:00,1.815,1.825,1.79,1.805,1071
2026-03-12 20:06:22+01:00,1.805,1.805,1.74,1.745,6360
2026-03-12 20:06:22+01:00,1.75,1.8592,1.745,1.81,12783
2026-03-12 20:06:22+01:00,1.8,1.95,1.8,1.93,2510
2026-03-12 20:06:22+01:00,1.925,1.96,1.89,1.9207,3794
2026-03-12 20:06:22+01:00,1.925,1.9293,1.9,1.905,2683
2026-03-12 20:06:22+01:00,1.905,1.99,1.9,1.97,2612
2026-03-12 20:06:22+01:00,1.975,2.01,1.97,1.97,2046
2026-03-12 20:06:22+01:00,1.97,1.975,1.94,1.945,3463
2026-03-12 20:06:22+01:00,1.945,1.98,1.92,1.93,9183
2026-03-12 20:06:22+01:00,1.89,1.92,1.85,1.85,824
2026-03-12 20:06:22+01:00,1.84,1.845,1.81,1.815,934
2026-03-12 20:06:22+01:00,1.82,1.82,1.75,1.77,1475
2026-03-12 20:06:22+01:00,1.7664,1.775,1.73,1.735,1686
2026-03-12 20:06:22+01:00,1.732,1.74,1.68,1.695,1426
2026-03-12 20:06:22+01:00,1.7,1.705,1.6623,1.67,1464
2026-03-12 20:06:22+01:00,1.67,1.68,1.61,1.64,4667
2026-03-12 20:06:22+01:00,1.62,1.64,1.59,1.615,2243
2026-03-12 20:06:22+01:00,1.615,1.65,1.59,1.635,1149
2026-03-12 20:06:22+01:00,1.63,1.66,1.62,1.6457,1208
2026-03-12 20:06:22+01:00,1.645,1.69,1.645,1.685,2068
2026-03-12 20:06:22+01:00,1.685,1.7,1.65,1.655,1252
2026-03-12 20:06:22+01:00,1.655,1.66,1.64,1.65,642
2026-03-12 20:06:22+01:00,1.65,1.695,1.64,1.64,3587
2026-03-12 20:06:22+01:00,1.64,1.69,1.62,1.645,806
2026-03-12 20:06:22+01:00,1.648,1.66,1.635,1.655,515
2026-03-12 20:06:22+01:00,1.65,1.665,1.63,1.655,1055
2026-03-12 20:06:22+01:00,1.655,1.66,1.63,1.635,630
2026-03-12 20:06:22+01:00,1.64,1.65,1.62,1.635,1411
2026-03-12 20:06:22+01:00,1.63,1.64,1.585,1.59,2804
2026-03-12 20:06:22+01:00,1.585,1.61,1.565,1.575,5749
2026-03-12 20:06:22+01:00,1.56,1.6,1.55,1.58,597
2026-03-12 20:06:22+01:00,1.58,1.58,1.545,1.55,1856
2026-03-12 20:06:22+01:00,1.555,1.595,1.55,1.595,641
2026-03-12 20:06:22+01:00,1.595,1.62,1.57,1.62,2288
2026-03-12 20:06:22+01:00,1.615,1.66,1.615,1.645,1308
2026-03-12 20:06:22+01:00,1.645,1.65,1.625,1.645,1299
2026-03-12 20:06:22+01:00,1.645,1.65,1.62,1.645,1785
2026-03-12 20:06:22+01:00,1.64,1.66,1.61,1.655,913
2026-03-12 20:06:22+01:00,1.655,1.655,1.6,1.6035,1486
2026-03-12 20:06:22+01:00,1.605,1.64,1.6,1.635,1286
2026-03-12 20:06:22+01:00,1.635,1.64,1.615,1.625,766
2026-03-12 20:06:22+01:00,1.628,1.64,1.62,1.635,763
2026-03-12 20:06:22+01:00,1.635,1.64,1.61,1.62,539
2026-03-12 20:06:22+01:00,1.615,1.65,1.61,1.62,1744
2026-03-12 20:06:22+01:00,1.65,1.7263,1.65,1.71,987
2026-03-12 20:06:22+01:00,1.7,1.71,1.68,1.68,304
2026-03-12 20:06:22+01:00,1.68,1.69,1.645,1.65,628
2026-03-12 20:06:22+01:00,1.65,1.67,1.615,1.62,1048
2026-03-12 20:06:22+01:00,1.625,1.64,1.6,1.605,431
2026-03-12 20:06:22+01:00,1.605,1.615,1.5904,1.61,397
2026-03-12 20:06:22+01:00,1.605,1.61,1.57,1.58,3296
2026-03-12 20:06:22+01:00,1.58,1.59,1.55,1.58,1240
2026-03-12 20:06:22+01:00,1.56,1.6,1.545,1.6,871
2026-03-12 20:06:22+01:00,1.6,1.61,1.59,1.6,641
2026-03-12 20:06:22+01:00,1.605,1.605,1.58,1.6,643
2026-03-12 20:06:22+01:00,1.58,1.6,1.545,1.555,914
2026-03-12 20:06:22+01:00,1.5977,1.625,1.59,1.605,730
2026-03-12 20:06:22+01:00,1.605,1.625,1.54,1.54,4869
2026-03-12 20:06:22+01:00,1.54,1.59,1.52,1.59,889
2026-03-12 20:06:22+01:00,1.59,1.605,1.58,1.605,634
2026-03-12 20:06:22+01:00,1.605,1.62,1.6,1.605,547
2026-03-12 20:06:22+01:00,1.6058,1.61,1.59,1.595,503
2026-03-12 20:06:22+01:00,1.6,1.61,1.59,1.605,439
2026-03-12 20:06:22+01:00,1.61,1.61,1.56,1.57,1204
2026-03-12 20:06:22+01:00,1.575,1.61,1.56,1.58,2638
