Timestamp,Open,High,Low,Close,Volume
2026-06-23T15:30:00.0000000Z,8.26,8.56,8.25,8.49,1082
2026-06-23T15:31:00.0000000Z,8.46,8.61,8.25,8.29,87
2026-06-23T15:32:00.0000000Z,8.45,8.61,8.26,8.61,59
2026-06-23T15:33:00.0000000Z,8.49,8.62,8.32,8.53,101
2026-06-23T15:34:00.0000000Z,8.45,8.6,8.4,8.5,46
2026-06-23T15:35:00.0000000Z,8.5,8.71,8.5,8.65,208
2026-06-23T15:36:00.0000000Z,8.55,8.7,8.55,8.7,75
2026-06-23T15:37:00.0000000Z,8.7,8.73,8.69,8.71,44
2026-06-23T15:38:00.0000000Z,8.67,8.75,8.62,8.69,73
2026-06-23T15:39:00.0000000Z,8.71,8.82,8.71,8.74,68
2026-06-23T15:40:00.0000000Z,8.77,8.81,8.71,8.81,133
2026-06-23T15:41:00.0000000Z,8.77,8.84,8.71,8.71,74
2026-06-23T15:42:00.0000000Z,8.78,8.86,8.77,8.86,61
2026-06-23T15:43:00.0000000Z,8.82,8.95,8.81,8.89,111
2026-06-23T15:44:00.0000000Z,8.87,8.95,8.85,8.9,152
2026-06-23T15:45:00.0000000Z,8.95,8.99,8.9,8.9,112
2026-06-23T15:46:00.0000000Z,8.9,9,8.88,8.88,80
2026-06-23T15:47:00.0000000Z,8.89,8.98,8.88,8.95,90
2026-06-23T15:48:00.0000000Z,8.95,8.96,8.9,8.94,122
2026-06-23T15:49:00.0000000Z,8.93,8.95,8.8,8.82,108
2026-06-23T15:50:00.0000000Z,8.8,8.9,8.8,8.86,64
2026-06-23T15:51:00.0000000Z,8.89,8.89,8.84,8.88,214
2026-06-23T15:52:00.0000000Z,8.87,8.88,8.84,8.88,53
2026-06-23T15:53:00.0000000Z,8.85,8.88,8.76,8.76,56
2026-06-23T15:54:00.0000000Z,8.79,8.79,8.76,8.76,11
2026-06-23T15:55:00.0000000Z,8.76,8.87,8.76,8.82,57
2026-06-23T15:56:00.0000000Z,8.83,8.9,8.81,8.9,91
2026-06-23T15:57:00.0000000Z,8.91,9,8.85,9,147
2026-06-23T15:58:00.0000000Z,9.02,9.08,8.98,9,105
2026-06-23T15:59:00.0000000Z,9.05,9.09,9.04,9.06,142
2026-06-23T16:00:00.0000000Z,9.01,9.07,8.91,9.05,154
2026-06-23T16:01:00.0000000Z,9.05,9.12,9.05,9.08,248
2026-06-23T16:02:00.0000000Z,9.05,9.14,9.05,9.11,136
2026-06-23T16:03:00.0000000Z,9.09,9.14,9.06,9.06,127
2026-06-23T16:04:00.0000000Z,9.02,9.09,9.02,9.06,59
2026-06-23T16:05:00.0000000Z,9.04,9.06,8.92,8.94,53
2026-06-23T16:06:00.0000000Z,8.92,8.95,8.9,8.93,60
2026-06-23T16:07:00.0000000Z,8.93,8.94,8.9,8.93,192
2026-06-23T16:08:00.0000000Z,8.94,8.94,8.88,8.88,49
2026-06-23T16:09:00.0000000Z,8.86,8.95,8.86,8.9,56
2026-06-23T16:10:00.0000000Z,8.91,8.92,8.86,8.89,21
2026-06-23T16:11:00.0000000Z,8.91,8.92,8.82,8.87,43
2026-06-23T16:12:00.0000000Z,8.87,8.87,8.82,8.82,103
2026-06-23T16:13:00.0000000Z,8.82,8.85,8.76,8.8,137
2026-06-23T16:14:00.0000000Z,8.8,8.8,8.75,8.78,79
2026-06-23T16:15:00.0000000Z,8.79,8.84,8.76,8.84,80
2026-06-23T16:16:00.0000000Z,8.77,8.86,8.77,8.83,114
2026-06-23T16:17:00.0000000Z,8.81,8.83,8.79,8.79,17
2026-06-23T16:18:00.0000000Z,8.79,8.8,8.71,8.74,65
2026-06-23T16:19:00.0000000Z,8.74,8.75,8.7,8.7,21
2026-06-23T16:20:00.0000000Z,8.7,8.71,8.63,8.71,89
2026-06-23T16:21:00.0000000Z,8.69,8.69,8.68,8.68,2
2026-06-23T16:22:00.0000000Z,8.68,8.69,8.64,8.64,19
2026-06-23T16:23:00.0000000Z,8.66,8.7,8.62,8.69,33
2026-06-23T16:24:00.0000000Z,8.69,8.69,8.69,8.69,0
2026-06-23T16:25:00.0000000Z,8.65,8.65,8.59,8.59,45
2026-06-23T16:26:00.0000000Z,8.6,8.62,8.57,8.59,30
2026-06-23T16:27:00.0000000Z,8.59,8.63,8.59,8.62,17
2026-06-23T16:28:00.0000000Z,8.63,8.64,8.6,8.6,23
2026-06-23T16:29:00.0000000Z,8.6,8.62,8.59,8.61,95
2026-06-23T16:30:00.0000000Z,8.61,8.62,8.59,8.6,54
2026-06-23T16:31:00.0000000Z,8.61,8.64,8.57,8.58,32
2026-06-23T16:32:00.0000000Z,8.6,8.6,8.58,8.6,13
