Timestamp,Open,High,Low,Close,Volume
2026-06-22T15:30:00.0000000Z,2.28,2.36,2.28,2.345,14791
2026-06-22T15:31:00.0000000Z,2.345,2.35,2.32,2.325,1089
2026-06-22T15:32:00.0000000Z,2.325,2.325,2.27,2.2932,3106
2026-06-22T15:33:00.0000000Z,2.29,2.3399,2.29,2.335,4972
2026-06-22T15:34:00.0000000Z,2.335,2.345,2.32,2.325,1402
2026-06-22T15:35:00.0000000Z,2.3209,2.325,2.305,2.315,758
2026-06-22T15:36:00.0000000Z,2.315,2.3427,2.315,2.3399,896
2026-06-22T15:37:00.0000000Z,2.335,2.34,2.32,2.325,842
2026-06-22T15:38:00.0000000Z,2.329,2.35,2.325,2.34,1813
2026-06-22T15:39:00.0000000Z,2.34,2.35,2.31,2.315,1711
2026-06-22T15:40:00.0000000Z,2.315,2.32,2.3,2.31,521
2026-06-22T15:41:00.0000000Z,2.31,2.32,2.305,2.315,1187
2026-06-22T15:42:00.0000000Z,2.3101,2.34,2.3101,2.3234,1483
2026-06-22T15:43:00.0000000Z,2.325,2.355,2.3201,2.345,3322
2026-06-22T15:44:00.0000000Z,2.3499,2.36,2.34,2.345,1787
2026-06-22T15:45:00.0000000Z,2.345,2.36,2.3401,2.35,497
2026-06-22T15:46:00.0000000Z,2.35,2.35,2.335,2.335,1658
2026-06-22T15:47:00.0000000Z,2.34,2.345,2.3301,2.345,802
2026-06-22T15:48:00.0000000Z,2.3401,2.35,2.34,2.3401,209
2026-06-22T15:49:00.0000000Z,2.34,2.3588,2.34,2.355,1787
2026-06-22T15:50:00.0000000Z,2.355,2.38,2.355,2.3701,3555
2026-06-22T15:51:00.0000000Z,2.375,2.38,2.35,2.365,1421
2026-06-22T15:52:00.0000000Z,2.3687,2.3699,2.35,2.355,1564
2026-06-22T15:53:00.0000000Z,2.3509,2.3686,2.35,2.3521,303
2026-06-22T15:54:00.0000000Z,2.355,2.38,2.355,2.365,947
2026-06-22T15:55:00.0000000Z,2.36,2.3799,2.36,2.36,2176
2026-06-22T15:56:00.0000000Z,2.37,2.37,2.36,2.365,591
2026-06-22T15:57:00.0000000Z,2.3601,2.38,2.36,2.38,586
2026-06-22T15:58:00.0000000Z,2.38,2.38,2.37,2.3777,527
2026-06-22T15:59:00.0000000Z,2.38,2.39,2.38,2.3863,888
2026-06-22T16:00:00.0000000Z,2.385,2.39,2.38,2.38,604
2026-06-22T16:01:00.0000000Z,2.385,2.39,2.38,2.3801,649
2026-06-22T16:02:00.0000000Z,2.38,2.3803,2.36,2.37,751
2026-06-22T16:03:00.0000000Z,2.361,2.37,2.36,2.36,1511
2026-06-22T16:04:00.0000000Z,2.36,2.368,2.35,2.355,922
2026-06-22T16:05:00.0000000Z,2.355,2.37,2.3401,2.355,2479
2026-06-22T16:06:00.0000000Z,2.35,2.36,2.35,2.355,781
2026-06-22T16:07:00.0000000Z,2.355,2.36,2.34,2.3428,3393
2026-06-22T16:08:00.0000000Z,2.345,2.355,2.34,2.355,1999
2026-06-22T16:09:00.0000000Z,2.355,2.37,2.35,2.3601,736
2026-06-22T16:10:00.0000000Z,2.365,2.37,2.36,2.365,341
2026-06-22T16:11:00.0000000Z,2.3611,2.37,2.35,2.3536,1133
2026-06-22T16:12:00.0000000Z,2.355,2.365,2.35,2.355,1089
2026-06-22T16:13:00.0000000Z,2.355,2.355,2.3525,2.355,91
2026-06-22T16:14:00.0000000Z,2.35,2.3699,2.35,2.3601,1137
2026-06-22T16:15:00.0000000Z,2.3651,2.37,2.35,2.35,2062
2026-06-22T16:16:00.0000000Z,2.3594,2.3594,2.3405,2.346,1070
2026-06-22T16:17:00.0000000Z,2.343,2.3499,2.34,2.3401,219
2026-06-22T16:18:00.0000000Z,2.342,2.35,2.34,2.345,410
2026-06-22T16:19:00.0000000Z,2.34,2.345,2.33,2.3333,895
2026-06-22T16:20:00.0000000Z,2.3369,2.3369,2.32,2.32,611
2026-06-22T16:21:00.0000000Z,2.3283,2.34,2.325,2.335,1698
2026-06-22T16:22:00.0000000Z,2.335,2.34,2.32,2.32,1067
2026-06-22T16:23:00.0000000Z,2.32,2.32,2.3022,2.3022,476
2026-06-22T16:24:00.0000000Z,2.31,2.31,2.3,2.305,231
2026-06-22T16:25:00.0000000Z,2.305,2.31,2.295,2.305,1037
2026-06-22T16:26:00.0000000Z,2.3,2.3099,2.3,2.305,293
2026-06-22T16:27:00.0000000Z,2.3099,2.31,2.3001,2.305,464
2026-06-22T16:28:00.0000000Z,2.3,2.31,2.3,2.305,881
2026-06-22T16:29:00.0000000Z,2.3,2.3199,2.3,2.315,331
2026-06-22T16:30:00.0000000Z,2.315,2.325,2.31,2.31,670
2026-06-22T16:31:00.0000000Z,2.3199,2.335,2.3101,2.325,1491
2026-06-22T16:32:00.0000000Z,2.325,2.335,2.32,2.335,503
2026-06-22T16:33:00.0000000Z,2.33,2.34,2.33,2.335,396
2026-06-22T16:34:00.0000000Z,2.34,2.35,2.335,2.35,1029
2026-06-22T16:35:00.0000000Z,2.345,2.35,2.33,2.34,551
2026-06-22T16:36:00.0000000Z,2.345,2.345,2.3201,2.325,1358
2026-06-22T16:37:00.0000000Z,2.32,2.3299,2.3123,2.315,462
2026-06-22T16:38:00.0000000Z,2.32,2.32,2.3135,2.3192,154
2026-06-22T16:39:00.0000000Z,2.3199,2.32,2.3101,2.3102,337
2026-06-22T16:40:00.0000000Z,2.315,2.3199,2.3139,2.3196,288
2026-06-22T16:41:00.0000000Z,2.315,2.3199,2.31,2.3199,236
2026-06-22T16:42:00.0000000Z,2.315,2.32,2.3,2.3,945
2026-06-22T16:43:00.0000000Z,2.305,2.3099,2.3,2.3,424
2026-06-22T16:44:00.0000000Z,2.3,2.305,2.28,2.285,2287
2026-06-22T16:45:00.0000000Z,2.2801,2.3,2.2801,2.2801,5813
2026-06-22T16:46:00.0000000Z,2.28,2.29,2.28,2.29,236
2026-06-22T16:47:00.0000000Z,2.2811,2.29,2.275,2.28,366
2026-06-22T16:48:00.0000000Z,2.28,2.2883,2.2713,2.285,442
2026-06-22T16:49:00.0000000Z,2.285,2.29,2.27,2.285,980
2026-06-22T16:50:00.0000000Z,2.2891,2.29,2.2775,2.2797,259
2026-06-22T16:51:00.0000000Z,2.275,2.275,2.27,2.2746,84
2026-06-22T16:52:00.0000000Z,2.275,2.2799,2.27,2.275,135
2026-06-22T16:53:00.0000000Z,2.275,2.28,2.262,2.265,627
2026-06-22T16:54:00.0000000Z,2.262,2.265,2.255,2.255,522
2026-06-22T16:55:00.0000000Z,2.255,2.26,2.245,2.25,1271
2026-06-22T16:56:00.0000000Z,2.2599,2.26,2.25,2.2544,684
2026-06-22T16:57:00.0000000Z,2.2524,2.265,2.25,2.2599,917
2026-06-22T16:58:00.0000000Z,2.26,2.26,2.25,2.2599,1058
2026-06-22T16:59:00.0000000Z,2.255,2.26,2.25,2.255,108
2026-06-22T17:00:00.0000000Z,2.26,2.27,2.255,2.26,1038
2026-06-22T17:01:00.0000000Z,2.27,2.28,2.26,2.275,1286
