Timestamp,Open,High,Low,Close,Volume
2025-10-21 13:30:00+00:00,135.29,135.31,132.13,132.29,2577885
2025-10-21 14:00:00+00:00,132.31,134.47,131.8,134.34,3168777
2025-10-21 15:00:00+00:00,134.34,134.93,133.56,134.2,1531696
2025-10-21 16:00:00+00:00,134.18,134.68,133.32,133.43,1001110
2025-10-21 17:00:00+00:00,133.4,133.94,132.62,132.83,1370583
2025-10-21 18:00:00+00:00,132.84,133.15,131.35,132.17,2057195
2025-10-21 19:00:00+00:00,132.18,132.52,131.62,131.82,1628621
2025-10-22 13:30:00+00:00,131.63,132.36,127.77,129.0,2382616
2025-10-22 14:00:00+00:00,129.03,129.45,122.9,124.98,7067757
2025-10-22 15:00:00+00:00,124.98,125.16,121.86,122.84,4435659
2025-10-22 16:00:00+00:00,122.86,123.36,120.88,122.53,3643756
2025-10-22 17:00:00+00:00,122.51,122.92,121.61,122.35,2531831
2025-10-22 18:00:00+00:00,122.35,124.07,121.9,123.91,2621618
2025-10-22 19:00:00+00:00,123.87,127.38,123.87,127.24,4151562
2025-10-23 13:30:00+00:00,128.19,129.9,127.28,129.79,2668814
2025-10-23 14:00:00+00:00,129.8,132.22,129.2,132.12,3519573
2025-10-23 15:00:00+00:00,132.13,133.27,131.65,133.11,2812947
2025-10-23 16:00:00+00:00,133.11,134.77,133.02,134.73,2352283
2025-10-23 17:00:00+00:00,134.73,135.42,133.45,135.36,2096741
2025-10-23 18:00:00+00:00,135.36,135.57,134.8,135.55,1507894
2025-10-23 19:00:00+00:00,135.57,135.57,134.09,134.35,2254787
2025-10-24 13:30:00+00:00,138.11,142.2,137.57,141.05,4724512
2025-10-24 14:00:00+00:00,141.07,141.9,137.1,138.16,4268530
2025-10-24 15:00:00+00:00,138.2,138.9,137.5,138.77,2371114
2025-10-24 16:00:00+00:00,138.8,139.27,138.32,139.11,1056398
2025-10-24 17:00:00+00:00,139.11,139.66,138.52,138.87,1139912
2025-10-24 18:00:00+00:00,138.87,139.68,138.83,139.4,961872
2025-10-24 19:00:00+00:00,139.39,140.7,139.36,139.79,2342120
2025-10-27 13:30:00+00:00,144.99,149.2,143.18,148.8,5151180
2025-10-27 14:00:00+00:00,148.8,148.89,146.21,147.76,3558307
2025-10-27 15:00:00+00:00,147.76,147.88,145.91,146.15,1740146
2025-10-27 16:00:00+00:00,146.16,147.72,145.86,147.51,1408463
2025-10-27 17:00:00+00:00,147.52,147.8,146.2,146.59,1284275
2025-10-27 18:00:00+00:00,146.56,147.66,146.45,147.23,1165048
2025-10-27 19:00:00+00:00,147.23,147.44,145.77,145.84,2126095
2025-10-28 13:30:00+00:00,146.0,147.46,145.75,146.98,1920367
2025-10-28 14:00:00+00:00,146.91,147.35,145.63,146.78,1299694
2025-10-28 15:00:00+00:00,146.76,147.32,146.43,146.46,1045638
2025-10-28 16:00:00+00:00,146.52,147.17,146.22,146.47,679887
2025-10-28 17:00:00+00:00,146.5,147.4,146.1,147.35,786892
2025-10-28 18:00:00+00:00,147.39,147.9,146.91,147.5,1122125
2025-10-28 19:00:00+00:00,147.49,148.11,146.14,146.27,1915546
2025-10-29 13:30:00+00:00,146.09,147.72,144.25,146.88,1943905
2025-10-29 14:00:00+00:00,146.93,147.19,143.94,145.72,2062104
2025-10-29 15:00:00+00:00,145.74,146.47,144.15,145.06,1317399
2025-10-29 16:00:00+00:00,145.01,146.83,144.32,146.52,1186856
2025-10-29 17:00:00+00:00,146.49,147.0,145.82,146.13,1011384
2025-10-29 18:00:00+00:00,146.2,147.03,142.74,145.96,2405735
2025-10-29 19:00:00+00:00,146.08,146.5,143.8,144.78,2018054
2025-10-30 13:30:00+00:00,142.32,144.15,138.92,142.79,2469390
2025-10-30 14:00:00+00:00,142.77,143.6,141.03,142.0,1891596
2025-10-30 15:00:00+00:00,142.0,143.0,140.12,140.27,1348410
2025-10-30 16:00:00+00:00,140.31,142.07,140.14,141.58,959709
2025-10-30 17:00:00+00:00,141.58,141.58,140.82,141.06,535706
2025-10-30 18:00:00+00:00,141.08,141.33,139.44,139.49,1329936
2025-10-30 19:00:00+00:00,139.47,139.63,137.25,138.06,3117636
2025-10-31 13:30:00+00:00,143.38,147.46,143.3,147.42,3155130
2025-10-31 14:00:00+00:00,147.45,150.46,146.27,150.3,3921112
2025-10-31 15:00:00+00:00,150.33,150.47,147.41,147.5,2514273
2025-10-31 16:00:00+00:00,147.55,148.43,145.86,146.08,2384050
2025-10-31 17:00:00+00:00,146.07,146.3,144.89,145.91,1643541
2025-10-31 18:00:00+00:00,145.87,147.32,145.86,147.09,1449712
2025-10-31 19:00:00+00:00,147.09,148.33,145.28,146.75,2105217
2025-11-03 14:30:00+00:00,148.79,149.42,145.16,146.4,2581141
2025-11-03 15:00:00+00:00,146.41,146.44,142.5,143.84,2859872
2025-11-03 16:00:00+00:00,143.85,145.25,142.9,144.93,1530927
2025-11-03 17:00:00+00:00,144.9,146.96,144.55,146.81,1437028
2025-11-03 18:00:00+00:00,146.78,147.19,145.6,146.3,885258
2025-11-03 19:00:00+00:00,146.32,147.45,146.14,147.04,875914
2025-11-03 20:00:00+00:00,147.1,147.35,146.77,147.11,1090401
2025-11-04 14:30:00+00:00,139.9,143.98,137.01,143.89,3406675
2025-11-04 15:00:00+00:00,143.92,144.4,141.74,142.04,2581150
2025-11-04 16:00:00+00:00,142.01,143.11,141.56,142.39,1223167
2025-11-04 17:00:00+00:00,142.35,142.52,140.34,140.61,1425109
2025-11-04 18:00:00+00:00,140.6,141.15,138.97,140.62,1628960
2025-11-04 19:00:00+00:00,140.6,140.9,137.71,138.02,1689592
2025-11-04 20:00:00+00:00,138.02,138.67,136.63,136.8,3281450
2025-11-05 14:30:00+00:00,139.64,139.8,135.51,139.44,2886213
2025-11-05 15:00:00+00:00,139.4,140.54,137.25,140.3,3160185
2025-11-05 16:00:00+00:00,140.33,140.67,138.65,140.13,1903147
2025-11-05 17:00:00+00:00,140.16,141.0,139.49,140.46,1678862
2025-11-05 18:00:00+00:00,140.44,142.65,140.19,142.24,2151677
2025-11-05 19:00:00+00:00,142.24,143.24,142.12,143.2,1907039
2025-11-05 20:00:00+00:00,143.2,144.77,142.54,142.76,5171867
2025-11-06 14:30:00+00:00,140.02,140.22,131.11,131.59,7523378
2025-11-06 15:00:00+00:00,131.6,133.42,129.25,129.84,8345632
2025-11-06 16:00:00+00:00,129.84,131.81,128.21,129.23,4639303
2025-11-06 17:00:00+00:00,129.24,133.0,128.82,132.33,3867642
2025-11-06 18:00:00+00:00,132.34,133.01,130.33,130.59,3059420
2025-11-06 19:00:00+00:00,130.55,132.0,129.7,130.21,2872793
2025-11-06 20:00:00+00:00,130.21,130.38,126.15,127.07,5340452
2025-11-07 14:30:00+00:00,123.71,125.8,120.7,124.27,5827959
2025-11-07 15:00:00+00:00,124.27,125.37,121.86,122.88,4357886
2025-11-07 16:00:00+00:00,122.85,123.47,120.81,121.64,2918235
2025-11-07 17:00:00+00:00,121.6,126.46,121.19,126.44,4151396
2025-11-07 18:00:00+00:00,126.45,128.95,126.29,127.91,4423080
2025-11-07 19:00:00+00:00,127.89,131.0,127.12,130.94,3658386
2025-11-07 20:00:00+00:00,130.92,132.2,127.27,130.37,8014257
2025-11-10 14:30:00+00:00,135.47,138.99,134.83,136.25,5517706
2025-11-10 15:00:00+00:00,136.22,136.66,133.85,134.17,3329352
2025-11-10 16:00:00+00:00,134.12,134.25,131.65,134.15,3516944
2025-11-10 17:00:00+00:00,134.13,135.96,133.41,135.08,2198810
2025-11-10 18:00:00+00:00,135.12,136.4,134.56,135.63,1742787
2025-11-10 19:00:00+00:00,135.62,137.45,135.59,136.74,2009461
2025-11-10 20:00:00+00:00,136.74,137.12,135.83,135.87,2601992
2025-11-11 14:30:00+00:00,133.99,134.67,131.35,133.69,2710903
2025-11-11 15:00:00+00:00,133.65,134.36,131.2,131.78,2421578
2025-11-11 16:00:00+00:00,131.82,132.55,130.9,131.4,2003644
2025-11-11 17:00:00+00:00,131.44,132.43,131.28,132.35,982037
2025-11-11 18:00:00+00:00,132.33,133.48,131.4,133.27,1085153
2025-11-11 19:00:00+00:00,133.27,133.27,131.51,131.96,1288793
2025-11-11 20:00:00+00:00,131.97,132.35,131.24,131.91,1589426
2025-11-12 14:30:00+00:00,133.33,133.67,129.42,130.95,2663641
2025-11-12 15:00:00+00:00,130.9,131.97,128.44,129.4,3452650
2025-11-12 16:00:00+00:00,129.41,130.29,128.33,129.09,2498597
2025-11-12 17:00:00+00:00,129.1,132.38,128.72,132.27,2215732
2025-11-12 18:00:00+00:00,132.25,133.2,131.6,132.85,1979129
2025-11-12 19:00:00+00:00,132.88,133.08,132.1,132.64,1122568
2025-11-12 20:00:00+00:00,132.59,133.84,131.96,132.93,1976476
2025-11-13 14:30:00+00:00,130.15,130.15,126.0,126.47,3789223
2025-11-13 15:00:00+00:00,126.49,128.17,123.11,124.3,4442504
2025-11-13 16:00:00+00:00,124.29,124.81,122.22,123.31,3470076
2025-11-13 17:00:00+00:00,123.27,124.07,122.64,122.85,2106214
2025-11-13 18:00:00+00:00,122.85,123.1,119.47,120.76,3920150
2025-11-13 19:00:00+00:00,120.76,122.04,119.71,120.77,2826503
2025-11-13 20:00:00+00:00,120.74,121.82,120.08,121.53,4235574
2025-11-14 14:30:00+00:00,115.15,122.31,114.0,122.03,6361497
2025-11-14 15:00:00+00:00,122.07,125.14,120.01,124.77,5079707
2025-11-14 16:00:00+00:00,124.77,126.35,123.54,125.8,2809413
2025-11-14 17:00:00+00:00,125.79,126.5,125.0,125.34,2337119
2025-11-14 18:00:00+00:00,125.3,125.74,123.54,124.2,2123553
2025-11-14 19:00:00+00:00,124.17,125.44,123.4,125.2,1437790
2025-11-14 20:00:00+00:00,125.2,125.54,122.25,122.49,2196795
2025-11-17 14:30:00+00:00,120.54,120.98,117.81,120.05,3500746
2025-11-17 15:00:00+00:00,120.05,120.18,116.12,117.86,4615629
2025-11-17 16:00:00+00:00,117.84,118.53,115.64,118.46,3361901
2025-11-17 17:00:00+00:00,118.51,118.52,116.55,116.65,1881957
2025-11-17 18:00:00+00:00,116.6,116.72,114.91,115.05,3105975
2025-11-17 19:00:00+00:00,115.04,115.23,112.42,113.16,5241367
2025-11-17 20:00:00+00:00,113.22,116.27,112.7,115.96,6651059
2025-11-18 14:30:00+00:00,113.91,116.55,113.2,113.55,4018398
2025-11-18 15:00:00+00:00,113.51,115.03,112.35,113.85,4552487
2025-11-18 16:00:00+00:00,113.81,116.98,113.24,115.83,3602400
2025-11-18 17:00:00+00:00,115.82,116.9,113.53,116.45,2998975
2025-11-18 18:00:00+00:00,116.5,116.88,115.24,115.62,1943443
2025-11-18 19:00:00+00:00,115.67,116.69,115.04,116.24,1431131
2025-11-18 20:00:00+00:00,116.21,116.57,114.22,114.29,2261378
2025-11-19 14:30:00+00:00,114.74,118.3,114.59,118.19,2698625
2025-11-19 15:00:00+00:00,118.2,119.2,115.9,116.21,4038454
2025-11-19 16:00:00+00:00,116.19,117.2,115.4,116.52,2155764
2025-11-19 17:00:00+00:00,116.49,116.5,113.55,115.62,1854244
2025-11-19 18:00:00+00:00,115.56,116.2,114.25,116.08,1439396
2025-11-19 19:00:00+00:00,116.12,117.07,114.94,116.35,1579561
2025-11-19 20:00:00+00:00,116.32,119.1,116.16,118.17,3411815
2025-11-20 14:30:00+00:00,121.63,122.63,118.86,120.34,3479531
2025-11-20 15:00:00+00:00,120.33,121.07,117.51,117.66,3271479
2025-11-20 16:00:00+00:00,117.7,118.25,109.87,110.21,5844900
2025-11-20 17:00:00+00:00,110.21,111.39,106.67,108.6,6452663
2025-11-20 18:00:00+00:00,108.56,110.53,106.73,107.44,4216846
2025-11-20 19:00:00+00:00,107.47,109.13,106.63,109.06,2764211
2025-11-20 20:00:00+00:00,108.99,108.99,105.23,106.2,5721799
2025-11-21 14:30:00+00:00,107.83,109.78,106.34,107.0,4111764
2025-11-21 15:00:00+00:00,107.08,107.91,102.13,103.13,6771706
2025-11-21 16:00:00+00:00,103.11,108.09,102.1,108.01,4556652
2025-11-21 17:00:00+00:00,108.02,108.1,106.65,107.21,2862479
