Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,3,3,3,3,3
2026-06-24T15:31:00.0000000Z,3,3,3,3,0
2026-06-24T15:32:00.0000000Z,3,3,3,3,0
2026-06-24T15:33:00.0000000Z,3,3,3,3,0
2026-06-24T15:34:00.0000000Z,3,3,3,3,0
2026-06-24T15:35:00.0000000Z,3,3,3,3,0
2026-06-24T15:36:00.0000000Z,3,3,3,3,0
2026-06-24T15:37:00.0000000Z,3,3,3,3,0
2026-06-24T15:38:00.0000000Z,3,3,3,3,0
2026-06-24T15:39:00.0000000Z,3,3,3,3,0
2026-06-24T15:40:00.0000000Z,3,3,3,3,0
2026-06-24T15:41:00.0000000Z,3,3,3,3,0
2026-06-24T15:42:00.0000000Z,3,3,3,3,0
2026-06-24T15:43:00.0000000Z,3,3,3,3,0
2026-06-24T15:44:00.0000000Z,3,3,3,3,0
2026-06-24T15:45:00.0000000Z,3,3,3,3,0
2026-06-24T15:46:00.0000000Z,3,3,3,3,0
2026-06-24T15:47:00.0000000Z,3,3,3,3,0
2026-06-24T15:48:00.0000000Z,3,3,3,3,0
2026-06-24T15:49:00.0000000Z,3,3,3,3,0
2026-06-24T15:50:00.0000000Z,3,3,3,3,0
2026-06-24T15:51:00.0000000Z,2.86,2.98,2.85,2.98,46
2026-06-24T15:52:00.0000000Z,2.98,2.98,2.98,2.98,0
2026-06-24T15:53:00.0000000Z,2.98,2.98,2.98,2.98,0
2026-06-24T15:54:00.0000000Z,2.98,2.98,2.98,2.98,0
2026-06-24T15:55:00.0000000Z,2.9,2.9,2.9,2.9,3
2026-06-24T15:56:00.0000000Z,2.9,2.9,2.9,2.9,0
2026-06-24T15:57:00.0000000Z,2.9,2.9,2.9,2.9,0
2026-06-24T15:58:00.0000000Z,2.9,2.9,2.9,2.9,0
2026-06-24T15:59:00.0000000Z,2.9,2.9,2.9,2.9,0
2026-06-24T16:00:00.0000000Z,2.9,2.9,2.9,2.9,0
2026-06-24T16:01:00.0000000Z,2.9,2.9,2.9,2.9,0
2026-06-24T16:02:00.0000000Z,2.9,2.9,2.9,2.9,0
2026-06-24T16:03:00.0000000Z,2.9,2.9,2.9,2.9,0
2026-06-24T16:04:00.0000000Z,2.9,2.9,2.9,2.9,0
2026-06-24T16:05:00.0000000Z,2.9,2.9,2.9,2.9,0
2026-06-24T16:06:00.0000000Z,2.9,2.9,2.9,2.9,0
2026-06-24T16:07:00.0000000Z,2.9,2.9,2.9,2.9,0
