Timestamp,Open,High,Low,Close,Volume
2026-06-25T15:30:00.0000000Z,1.55,1.62,1.55,1.59,2692
2026-06-25T15:31:00.0000000Z,1.58,1.6177,1.5601,1.615,1231
2026-06-25T15:32:00.0000000Z,1.61,1.6177,1.605,1.6094,235
2026-06-25T15:33:00.0000000Z,1.605,1.615,1.6,1.605,529
2026-06-25T15:34:00.0000000Z,1.6,1.61,1.6,1.6048,284
2026-06-25T15:35:00.0000000Z,1.605,1.605,1.5701,1.575,465
2026-06-25T15:36:00.0000000Z,1.5701,1.585,1.5701,1.585,78
2026-06-25T15:37:00.0000000Z,1.585,1.585,1.5706,1.585,145
2026-06-25T15:38:00.0000000Z,1.5825,1.585,1.5801,1.5826,56
2026-06-25T15:39:00.0000000Z,1.5801,1.61,1.58,1.605,1320
2026-06-25T15:40:00.0000000Z,1.605,1.625,1.59,1.61,1685
2026-06-25T15:41:00.0000000Z,1.61,1.62,1.61,1.62,8
2026-06-25T15:42:00.0000000Z,1.6177,1.62,1.6135,1.62,32
2026-06-25T15:43:00.0000000Z,1.62,1.64,1.61,1.635,1540
2026-06-25T15:44:00.0000000Z,1.635,1.65,1.62,1.6499,1425
2026-06-25T15:45:00.0000000Z,1.6401,1.65,1.62,1.63,1180
2026-06-25T15:46:00.0000000Z,1.63,1.6377,1.63,1.6335,26
2026-06-25T15:47:00.0000000Z,1.635,1.6365,1.625,1.635,374
2026-06-25T15:48:00.0000000Z,1.635,1.645,1.63,1.635,379
2026-06-25T15:49:00.0000000Z,1.64,1.67,1.64,1.67,1752
2026-06-25T15:50:00.0000000Z,1.665,1.69,1.6601,1.685,619
2026-06-25T15:51:00.0000000Z,1.6893,1.6893,1.66,1.6601,1164
2026-06-25T15:52:00.0000000Z,1.66,1.6659,1.65,1.655,1660
2026-06-25T15:53:00.0000000Z,1.65,1.665,1.65,1.665,824
2026-06-25T15:54:00.0000000Z,1.665,1.67,1.6601,1.665,85
2026-06-25T15:55:00.0000000Z,1.665,1.67,1.66,1.66,53
2026-06-25T15:56:00.0000000Z,1.665,1.695,1.665,1.685,1207
2026-06-25T15:57:00.0000000Z,1.685,1.6891,1.6801,1.685,106
2026-06-25T15:58:00.0000000Z,1.685,1.6898,1.682,1.6898,40
2026-06-25T15:59:00.0000000Z,1.6801,1.6861,1.6801,1.6801,29
2026-06-25T16:00:00.0000000Z,1.685,1.69,1.68,1.68,366
2026-06-25T16:01:00.0000000Z,1.6801,1.7,1.68,1.69,1321
2026-06-25T16:02:00.0000000Z,1.69,1.69,1.68,1.685,178
2026-06-25T16:03:00.0000000Z,1.685,1.685,1.6701,1.675,230
2026-06-25T16:04:00.0000000Z,1.675,1.685,1.6631,1.675,931
2026-06-25T16:05:00.0000000Z,1.675,1.69,1.66,1.685,1165
2026-06-25T16:06:00.0000000Z,1.685,1.69,1.675,1.69,1064
2026-06-25T16:07:00.0000000Z,1.685,1.7,1.68,1.685,632
2026-06-25T16:08:00.0000000Z,1.68,1.7,1.68,1.695,799
2026-06-25T16:09:00.0000000Z,1.7,1.7,1.66,1.665,2293
2026-06-25T16:10:00.0000000Z,1.665,1.69,1.665,1.69,778
2026-06-25T16:11:00.0000000Z,1.69,1.69,1.6801,1.6877,173
2026-06-25T16:12:00.0000000Z,1.685,1.69,1.6801,1.69,117
2026-06-25T16:13:00.0000000Z,1.685,1.695,1.6801,1.69,1441
2026-06-25T16:14:00.0000000Z,1.68,1.69,1.675,1.6899,901
2026-06-25T16:15:00.0000000Z,1.6823,1.69,1.68,1.69,693
