Timestamp,Open,High,Low,Close,Volume
2026-06-26T15:30:00.0000000Z,0.6688,0.6725,0.66,0.6603,349
2026-06-26T15:31:00.0000000Z,0.6603,0.6603,0.6603,0.6603,0
2026-06-26T15:32:00.0000000Z,0.6601,0.6601,0.6601,0.6601,12
2026-06-26T15:33:00.0000000Z,0.665,0.665,0.66,0.66,13
2026-06-26T15:34:00.0000000Z,0.6699,0.6848,0.6699,0.6848,34
2026-06-26T15:35:00.0000000Z,0.6848,0.6848,0.6848,0.6848,0
2026-06-26T15:36:00.0000000Z,0.6849,0.685,0.68,0.68,77
2026-06-26T15:37:00.0000000Z,0.68,0.68,0.68,0.68,0
2026-06-26T15:38:00.0000000Z,0.68,0.68,0.68,0.68,0
2026-06-26T15:39:00.0000000Z,0.68,0.68,0.68,0.68,0
2026-06-26T15:40:00.0000000Z,0.6825,0.6825,0.6801,0.6801,2
2026-06-26T15:41:00.0000000Z,0.68,0.68,0.68,0.68,3
2026-06-26T15:42:00.0000000Z,0.68,0.68,0.68,0.68,5
2026-06-26T15:43:00.0000000Z,0.68,0.68,0.68,0.68,0
2026-06-26T15:44:00.0000000Z,0.68,0.68,0.68,0.68,2
2026-06-26T15:45:00.0000000Z,0.68,0.68,0.68,0.68,0
2026-06-26T15:46:00.0000000Z,0.68,0.6816,0.68,0.6816,77
2026-06-26T15:47:00.0000000Z,0.6689,0.6816,0.6689,0.6816,28
2026-06-26T15:48:00.0000000Z,0.6816,0.6816,0.6816,0.6816,0
2026-06-26T15:49:00.0000000Z,0.6816,0.6816,0.6816,0.6816,0
2026-06-26T15:50:00.0000000Z,0.6816,0.6816,0.6816,0.6816,0
2026-06-26T15:51:00.0000000Z,0.6816,0.6816,0.6816,0.6816,0
2026-06-26T15:52:00.0000000Z,0.6816,0.6816,0.6816,0.6816,0
2026-06-26T15:53:00.0000000Z,0.6816,0.6816,0.6816,0.6816,0
2026-06-26T15:54:00.0000000Z,0.6735,0.6736,0.6735,0.6735,1
2026-06-26T15:55:00.0000000Z,0.6735,0.6735,0.6735,0.6735,0
2026-06-26T15:56:00.0000000Z,0.6747,0.6966,0.6735,0.6966,36
2026-06-26T15:57:00.0000000Z,0.6734,0.6734,0.6734,0.6734,26
2026-06-26T15:58:00.0000000Z,0.6734,0.6734,0.6734,0.6734,0
2026-06-26T15:59:00.0000000Z,0.6734,0.6734,0.6734,0.6734,0
2026-06-26T16:00:00.0000000Z,0.6867,0.6867,0.6867,0.6867,16
2026-06-26T16:01:00.0000000Z,0.6867,0.6867,0.6867,0.6867,0
2026-06-26T16:02:00.0000000Z,0.6867,0.6867,0.6867,0.6867,0
2026-06-26T16:03:00.0000000Z,0.6867,0.6867,0.6867,0.6867,0
2026-06-26T16:04:00.0000000Z,0.6867,0.6867,0.6867,0.6867,0
2026-06-26T16:05:00.0000000Z,0.6999,0.6999,0.6999,0.6999,2
