Timestamp,Open,High,Low,Close,Volume
2025-03-14 04:00:00+00:00,30.19,30.31,29.89,30.27,38300
2025-03-17 04:00:00+00:00,30.28,30.67,29.99,30.52,49800
2025-03-18 04:00:00+00:00,30.47,30.67,30.28,30.54,28700
2025-03-19 04:00:00+00:00,30.54,31.14,30.54,31.04,37400
2025-03-20 04:00:00+00:00,31.00,31.38,30.94,31.08,22400
2025-03-21 04:00:00+00:00,30.96,31.35,30.68,30.87,24900
2025-03-24 04:00:00+00:00,31.28,31.76,30.93,31.53,21400
2025-03-25 04:00:00+00:00,31.56,32.33,31.56,32.17,38700
2025-03-26 04:00:00+00:00,32.44,32.44,31.52,31.82,46300
2025-03-27 04:00:00+00:00,31.70,32.14,31.44,31.65,18700
2025-03-28 04:00:00+00:00,31.95,32.18,30.91,31.54,51700
2025-03-31 04:00:00+00:00,31.48,31.93,30.93,31.71,71000
2025-04-01 04:00:00+00:00,31.66,31.74,31.01,31.54,25000
2025-04-02 04:00:00+00:00,31.41,32.09,31.17,31.78,30500
2025-04-03 04:00:00+00:00,31.03,31.29,29.53,29.70,82600
2025-04-04 04:00:00+00:00,29.14,29.14,26.88,27.49,194200
2025-04-07 04:00:00+00:00,26.82,27.85,25.78,26.87,94500
2025-04-08 04:00:00+00:00,27.72,28.90,26.13,26.44,68600
2025-04-09 04:00:00+00:00,26.39,29.03,26.12,28.65,64300
2025-04-10 04:00:00+00:00,28.61,28.61,26.77,27.52,59300
2025-04-11 04:00:00+00:00,27.48,27.64,26.68,27.55,44300
2025-04-14 04:00:00+00:00,27.95,28.29,26.97,27.68,37800
2025-04-15 04:00:00+00:00,27.62,28.34,27.58,28.12,33800
2025-04-16 04:00:00+00:00,28.13,28.46,27.57,27.84,29400
2025-04-17 04:00:00+00:00,27.84,28.61,27.84,28.30,23800
2025-04-21 04:00:00+00:00,28.27,28.62,27.71,28.05,50100
2025-04-22 04:00:00+00:00,28.35,28.73,28.26,28.61,42100
2025-04-23 04:00:00+00:00,29.30,30.19,29.10,29.36,68900
2025-04-24 04:00:00+00:00,29.64,30.13,29.07,29.93,40200
2025-04-25 04:00:00+00:00,29.86,29.86,29.20,29.74,47400
2025-04-28 04:00:00+00:00,29.74,29.84,29.38,29.59,49100
2025-04-29 04:00:00+00:00,29.51,30.30,29.47,29.80,36900
2025-04-30 04:00:00+00:00,29.72,30.27,29.05,29.76,33100
2025-05-01 04:00:00+00:00,30.03,30.59,29.64,29.95,33000
2025-05-02 04:00:00+00:00,30.20,30.98,30.20,30.41,41100
2025-05-05 04:00:00+00:00,30.43,31.12,30.43,30.53,51000
2025-05-06 04:00:00+00:00,30.42,31.19,30.41,30.56,52400
2025-05-07 04:00:00+00:00,30.57,30.91,30.36,30.36,32400
2025-05-08 04:00:00+00:00,30.68,31.14,30.68,30.87,19500
2025-05-09 04:00:00+00:00,31.01,31.31,30.74,31.04,16100
