Timestamp,Open,High,Low,Close,Volume
2025-03-14 04:00:00+00:00,7.32,7.73,7.29,7.66,6218600
2025-03-17 04:00:00+00:00,7.78,8.00,7.49,7.83,4507000
2025-03-18 04:00:00+00:00,7.76,7.78,7.19,7.19,4889600
2025-03-19 04:00:00+00:00,7.30,7.60,7.17,7.40,4346600
2025-03-20 04:00:00+00:00,7.20,7.35,6.80,6.93,5897900
2025-03-21 04:00:00+00:00,6.72,7.07,6.69,7.01,4291100
2025-03-24 04:00:00+00:00,7.35,7.82,7.26,7.79,5067000
2025-03-25 04:00:00+00:00,7.74,7.76,7.46,7.68,3371000
2025-03-26 04:00:00+00:00,7.68,7.77,7.03,7.03,4019900
2025-03-27 04:00:00+00:00,7.04,7.06,6.73,6.77,2670800
2025-03-28 04:00:00+00:00,6.60,6.68,6.21,6.29,3041500
2025-03-31 04:00:00+00:00,6.00,6.14,5.71,5.75,4001500
2025-04-01 04:00:00+00:00,5.84,5.85,5.49,5.67,3310400
2025-04-02 04:00:00+00:00,5.50,6.02,5.46,5.88,5349400
2025-04-03 04:00:00+00:00,5.40,5.57,5.27,5.41,3567800
2025-04-04 04:00:00+00:00,5.03,5.41,4.70,5.22,4060200
2025-04-07 04:00:00+00:00,4.70,5.59,4.66,5.43,3855900
2025-04-08 04:00:00+00:00,5.76,5.89,5.04,5.13,3109300
2025-04-09 04:00:00+00:00,5.15,5.96,4.89,5.86,4709000
2025-04-10 04:00:00+00:00,5.68,5.75,5.16,5.29,3590600
2025-04-11 04:00:00+00:00,5.34,5.37,4.95,5.31,3954300
2025-04-14 04:00:00+00:00,5.76,6.29,5.67,5.79,5639400
2025-04-15 04:00:00+00:00,5.74,5.95,5.66,5.86,2704600
2025-04-16 04:00:00+00:00,5.66,5.66,5.30,5.41,3146000
2025-04-17 04:00:00+00:00,5.42,5.64,5.36,5.45,1794300
2025-04-21 04:00:00+00:00,5.26,5.34,5.01,5.17,1761000
2025-04-22 04:00:00+00:00,5.22,5.40,5.18,5.27,1940400
2025-04-23 04:00:00+00:00,5.60,6.27,5.60,5.90,5950400
2025-04-24 04:00:00+00:00,5.88,6.75,5.80,6.66,5563000
2025-04-25 04:00:00+00:00,6.65,6.69,6.42,6.50,3156500
2025-04-28 04:00:00+00:00,6.87,7.10,6.32,6.64,4178100
2025-04-29 04:00:00+00:00,6.62,6.69,6.36,6.45,2238000
2025-04-30 04:00:00+00:00,6.24,6.25,5.92,6.17,2787800
2025-05-01 04:00:00+00:00,6.28,6.51,6.18,6.22,2255900
2025-05-02 04:00:00+00:00,6.31,7.35,6.23,7.05,6716100
2025-05-05 04:00:00+00:00,6.93,6.94,6.33,6.34,4312600
2025-05-06 04:00:00+00:00,6.20,6.27,6.03,6.25,2262100
2025-05-07 04:00:00+00:00,6.21,6.23,5.87,5.99,4230000
