Timestamp,Open,High,Low,Close,Volume
2026-02-17 14:30:00+00:00,4.33,4.33,4.23,4.26,0
2026-02-17 14:35:00+00:00,4.24,4.24,4.15,4.20,41703
2026-02-17 14:40:00+00:00,4.20,4.23,4.20,4.22,11787
2026-02-17 14:45:00+00:00,4.23,4.23,4.20,4.21,10025
2026-02-17 14:50:00+00:00,4.21,4.26,4.20,4.24,34004
2026-02-17 14:55:00+00:00,4.24,4.27,4.24,4.27,26565
2026-02-17 15:00:00+00:00,4.29,4.29,4.27,4.28,2031
2026-02-17 15:05:00+00:00,4.29,4.29,4.28,4.29,2856
2026-02-17 15:15:00+00:00,4.29,4.30,4.28,4.28,5300
2026-02-17 15:20:00+00:00,4.28,4.29,4.27,4.29,10557
2026-02-17 15:25:00+00:00,4.28,4.28,4.26,4.26,4012
2026-02-17 15:30:00+00:00,4.26,4.26,4.25,4.25,6246
2026-02-17 15:35:00+00:00,4.25,4.26,4.24,4.24,3516
2026-02-17 15:40:00+00:00,4.24,4.26,4.19,4.20,44415
2026-02-17 15:45:00+00:00,4.20,4.20,4.19,4.20,16541
2026-02-17 15:50:00+00:00,4.20,4.20,4.19,4.20,9521
2026-02-17 15:55:00+00:00,4.20,4.20,4.20,4.20,9665
2026-02-17 16:00:00+00:00,4.20,4.25,4.20,4.24,57971
2026-02-17 16:05:00+00:00,4.24,4.24,4.23,4.24,7174
2026-02-17 16:10:00+00:00,4.24,4.26,4.24,4.26,5294
2026-02-17 16:15:00+00:00,4.26,4.28,4.24,4.24,19446
2026-02-17 16:20:00+00:00,4.24,4.25,4.24,4.24,26767
2026-02-17 16:25:00+00:00,4.25,4.25,4.23,4.24,11119
2026-02-17 16:30:00+00:00,4.24,4.24,4.23,4.24,4595
2026-02-17 16:35:00+00:00,4.24,4.25,4.24,4.24,6148
2026-02-17 16:40:00+00:00,4.24,4.26,4.24,4.26,16055
2026-02-17 16:45:00+00:00,4.27,4.30,4.27,4.30,6317
2026-02-17 16:50:00+00:00,4.30,4.30,4.30,4.30,757
2026-02-17 16:55:00+00:00,4.31,4.32,4.31,4.32,3193
2026-02-17 17:00:00+00:00,4.32,4.33,4.32,4.32,7090
2026-02-17 17:05:00+00:00,4.32,4.33,4.32,4.33,1975
2026-02-17 17:10:00+00:00,4.32,4.32,4.28,4.28,30185
2026-02-17 17:15:00+00:00,4.28,4.29,4.28,4.29,11559
2026-02-17 17:20:00+00:00,4.28,4.28,4.26,4.27,7301
2026-02-17 17:25:00+00:00,4.26,4.28,4.26,4.28,3590
2026-02-17 17:30:00+00:00,4.28,4.30,4.28,4.30,4589
2026-02-17 17:35:00+00:00,4.30,4.30,4.29,4.30,7055
2026-02-17 17:40:00+00:00,4.28,4.28,4.27,4.28,5795
2026-02-17 17:45:00+00:00,4.27,4.30,4.27,4.30,8843
2026-02-17 17:50:00+00:00,4.29,4.29,4.26,4.26,14718
2026-02-17 17:55:00+00:00,4.27,4.27,4.26,4.26,2574
2026-02-17 18:00:00+00:00,4.26,4.28,4.26,4.28,12262
2026-02-17 18:05:00+00:00,4.28,4.28,4.28,4.28,2808
2026-02-17 18:10:00+00:00,4.28,4.29,4.26,4.26,26081
2026-02-17 18:15:00+00:00,4.26,4.28,4.26,4.28,7204
2026-02-17 18:20:00+00:00,4.28,4.30,4.28,4.29,11610
2026-02-17 18:25:00+00:00,4.29,4.30,4.28,4.30,14038
2026-02-17 18:30:00+00:00,4.31,4.31,4.30,4.30,4538
2026-02-17 18:35:00+00:00,4.30,4.31,4.30,4.31,3616
2026-02-17 18:40:00+00:00,4.31,4.33,4.31,4.32,10182
2026-02-17 18:45:00+00:00,4.32,4.32,4.32,4.32,3098
2026-02-17 18:50:00+00:00,4.33,4.34,4.33,4.34,4959
2026-02-17 18:55:00+00:00,4.33,4.34,4.32,4.32,4056
2026-02-17 19:00:00+00:00,4.32,4.34,4.32,4.34,5991
2026-02-17 19:05:00+00:00,4.33,4.33,4.31,4.31,2945
2026-02-17 19:10:00+00:00,4.31,4.32,4.30,4.30,4723
2026-02-17 19:15:00+00:00,4.30,4.30,4.30,4.30,1956
2026-02-17 19:20:00+00:00,4.30,4.30,4.30,4.30,2559
2026-02-17 19:25:00+00:00,4.30,4.30,4.30,4.30,1864
2026-02-17 19:30:00+00:00,4.30,4.30,4.28,4.28,4579
2026-02-17 19:35:00+00:00,4.28,4.28,4.27,4.27,1953
2026-02-17 19:40:00+00:00,4.26,4.28,4.26,4.28,3749
