Timestamp,Open,High,Low,Close,Volume
2025-03-14 04:00:00+00:00,16.37,16.58,16.20,16.37,332000
2025-03-17 04:00:00+00:00,16.24,16.61,16.20,16.40,644800
2025-03-18 04:00:00+00:00,16.35,17.07,16.28,17.04,626800
2025-03-19 04:00:00+00:00,17.08,17.26,16.73,17.26,339000
2025-03-20 04:00:00+00:00,17.00,17.78,16.98,17.68,469700
2025-03-21 04:00:00+00:00,14.80,15.50,13.53,13.76,3618100
2025-03-24 04:00:00+00:00,13.77,14.04,13.23,13.85,983000
2025-03-25 04:00:00+00:00,13.77,13.78,13.09,13.23,1357700
2025-03-26 04:00:00+00:00,13.19,13.30,12.79,12.90,1606900
2025-03-27 04:00:00+00:00,12.80,13.08,12.67,12.72,878300
2025-03-28 04:00:00+00:00,12.60,12.60,11.83,11.95,1247700
2025-03-31 04:00:00+00:00,11.81,12.06,11.56,11.59,1176700
2025-04-01 04:00:00+00:00,11.50,12.02,11.50,11.82,1295100
2025-04-02 04:00:00+00:00,11.68,12.85,11.64,12.78,760800
2025-04-03 04:00:00+00:00,12.18,12.37,10.91,11.19,1610900
2025-04-04 04:00:00+00:00,10.51,11.10,10.31,11.01,890200
2025-04-07 04:00:00+00:00,10.35,11.90,10.35,11.48,805600
2025-04-08 04:00:00+00:00,11.71,12.04,11.04,11.11,1082700
2025-04-09 04:00:00+00:00,11.14,11.79,10.76,11.55,2141200
2025-04-10 04:00:00+00:00,11.30,11.36,10.73,10.91,691000
2025-04-11 04:00:00+00:00,10.92,11.08,10.57,11.02,439800
2025-04-14 04:00:00+00:00,11.33,11.65,11.04,11.31,512200
2025-04-15 04:00:00+00:00,11.25,11.41,11.09,11.35,444100
2025-04-16 04:00:00+00:00,11.46,11.62,11.10,11.23,731500
2025-04-17 04:00:00+00:00,11.29,11.41,10.97,11.26,460200
2025-04-21 04:00:00+00:00,11.28,11.32,10.76,11.04,475700
2025-04-22 04:00:00+00:00,11.19,11.78,11.09,11.70,520000
2025-04-23 04:00:00+00:00,12.15,12.50,11.52,11.56,709900
2025-04-24 04:00:00+00:00,11.66,12.02,11.58,11.95,654700
2025-04-25 04:00:00+00:00,11.83,12.28,11.54,12.07,1356900
2025-04-28 04:00:00+00:00,12.13,12.30,11.98,12.16,383400
2025-04-29 04:00:00+00:00,12.10,12.47,12.00,12.36,386900
2025-04-30 04:00:00+00:00,12.20,12.31,11.90,12.26,392000
2025-05-01 04:00:00+00:00,12.40,12.59,12.17,12.46,481100
2025-05-02 04:00:00+00:00,12.60,13.16,12.57,13.16,940500
2025-05-05 04:00:00+00:00,13.06,13.59,12.94,13.26,427200
2025-05-06 04:00:00+00:00,13.20,13.27,12.72,12.89,888800
2025-05-07 04:00:00+00:00,13.10,13.22,12.92,13.13,362700
2025-05-08 04:00:00+00:00,13.42,13.60,13.19,13.36,540100
2025-05-09 04:00:00+00:00,13.39,13.53,13.13,13.18,395400
2025-05-12 04:00:00+00:00,13.69,13.88,13.19,13.53,494000
2025-05-13 04:00:00+00:00,13.62,13.68,13.36,13.46,459000
2025-05-14 04:00:00+00:00,12.89,13.32,11.50,12.31,1244000
2025-05-15 04:00:00+00:00,12.31,12.41,12.03,12.25,411600
2025-05-16 04:00:00+00:00,12.25,12.36,12.03,12.29,511300
2025-05-19 04:00:00+00:00,12.00,12.35,11.95,12.13,526200
2025-05-20 04:00:00+00:00,12.05,12.14,11.78,11.78,428100
2025-05-21 04:00:00+00:00,11.58,11.61,11.31,11.48,815400
2025-05-22 04:00:00+00:00,11.44,11.93,11.44,11.84,419400
2025-05-23 04:00:00+00:00,11.53,11.94,11.53,11.73,423200
2025-05-27 04:00:00+00:00,12.00,12.59,11.85,12.57,1836600
2025-05-28 04:00:00+00:00,12.60,12.78,12.41,12.41,349900
2025-05-29 04:00:00+00:00,12.59,12.61,12.26,12.60,355100
2025-05-30 04:00:00+00:00,12.57,12.60,12.17,12.27,776700
2025-06-02 04:00:00+00:00,12.33,12.33,11.75,11.81,326500
2025-06-03 04:00:00+00:00,11.80,12.10,11.69,11.95,438600
2025-06-04 04:00:00+00:00,11.99,11.99,11.41,11.41,258300
2025-06-05 04:00:00+00:00,11.39,11.48,10.60,10.78,1240400
2025-06-06 04:00:00+00:00,11.08,11.35,10.96,11.29,556100
2025-06-09 04:00:00+00:00,11.49,11.61,10.93,10.97,405500
2025-06-10 04:00:00+00:00,11.04,11.04,10.60,10.75,350000
2025-06-11 04:00:00+00:00,10.72,11.04,10.62,10.75,460100
2025-06-12 04:00:00+00:00,10.66,10.83,10.55,10.74,291800
2025-06-13 04:00:00+00:00,10.53,10.60,10.06,10.08,611500
2025-06-16 04:00:00+00:00,10.19,10.37,10.02,10.05,425800
2025-06-17 04:00:00+00:00,9.91,10.11,9.79,9.93,756200
2025-06-18 04:00:00+00:00,9.93,10.12,9.80,9.87,632400
2025-06-20 04:00:00+00:00,9.93,9.98,9.46,9.48,778400
2025-06-23 04:00:00+00:00,9.39,9.71,9.31,9.71,599200
2025-06-24 04:00:00+00:00,9.92,9.95,9.65,9.95,646700
2025-06-25 04:00:00+00:00,9.90,10.09,9.69,9.86,468800
2025-06-26 04:00:00+00:00,9.91,10.02,9.81,10.01,405300
2025-06-27 04:00:00+00:00,10.08,10.38,9.97,10.35,1215600
2025-06-30 04:00:00+00:00,10.40,10.44,10.03,10.10,428300
2025-07-01 04:00:00+00:00,9.99,10.32,9.91,10.03,370000
2025-07-02 04:00:00+00:00,10.08,10.14,9.86,9.87,744600
2025-07-03 04:00:00+00:00,9.94,10.06,9.88,9.95,300700
2025-07-07 04:00:00+00:00,9.85,10.01,9.17,9.25,535800
2025-07-08 04:00:00+00:00,9.29,9.79,9.29,9.68,671000
2025-07-09 04:00:00+00:00,9.70,9.77,9.45,9.53,532100
2025-07-10 04:00:00+00:00,9.62,9.74,9.49,9.50,480400
2025-07-11 04:00:00+00:00,9.49,9.63,9.44,9.58,480900
2025-07-14 04:00:00+00:00,9.52,9.65,9.46,9.57,397100
2025-07-15 04:00:00+00:00,9.65,9.70,9.45,9.48,357200
2025-07-16 04:00:00+00:00,9.54,9.70,9.36,9.70,310000
2025-07-17 04:00:00+00:00,9.76,9.92,9.70,9.80,484800
2025-07-18 04:00:00+00:00,9.88,9.88,9.66,9.67,329500
2025-07-21 04:00:00+00:00,9.68,9.79,9.51,9.67,323700
2025-07-22 04:00:00+00:00,9.70,10.22,9.70,10.21,690000
2025-07-23 04:00:00+00:00,10.36,10.56,10.19,10.52,585000
2025-07-24 04:00:00+00:00,10.50,10.76,9.98,9.99,603400
2025-07-25 04:00:00+00:00,10.06,10.10,9.95,10.04,404000
2025-07-28 04:00:00+00:00,10.11,10.34,9.60,9.83,542200
2025-07-29 04:00:00+00:00,9.81,9.95,9.69,9.95,390700
2025-07-30 04:00:00+00:00,10.04,10.05,9.71,9.76,350400
2025-07-31 04:00:00+00:00,9.67,9.80,9.53,9.61,450600
2025-08-01 04:00:00+00:00,9.52,9.70,9.34,9.48,572900
2025-08-04 04:00:00+00:00,9.57,9.86,9.53,9.80,353500
2025-08-05 04:00:00+00:00,9.90,9.90,9.63,9.85,297300
2025-08-06 04:00:00+00:00,9.83,9.85,9.60,9.70,602100
2025-08-07 04:00:00+00:00,9.77,9.82,9.52,9.52,297600
2025-08-08 04:00:00+00:00,9.51,9.72,9.42,9.71,356000
2025-08-11 04:00:00+00:00,9.81,9.88,9.59,9.63,461700
2025-08-12 04:00:00+00:00,9.75,9.92,9.59,9.81,726500
2025-08-13 04:00:00+00:00,7.01,8.27,6.75,7.62,5976900
2025-08-14 04:00:00+00:00,7.59,7.63,6.96,7.39,2483800
2025-08-15 04:00:00+00:00,7.47,7.68,7.37,7.50,1965000
2025-08-18 04:00:00+00:00,7.57,7.62,7.28,7.48,1398400
2025-08-19 04:00:00+00:00,7.50,7.62,7.16,7.17,1249200
2025-08-20 04:00:00+00:00,7.14,7.18,6.78,6.87,1268700
2025-08-21 04:00:00+00:00,6.77,6.84,6.63,6.79,956100
2025-08-22 04:00:00+00:00,6.85,7.47,6.82,7.31,3178100
2025-08-25 04:00:00+00:00,7.41,7.77,7.41,7.57,1825600
2025-08-26 04:00:00+00:00,7.59,7.64,7.23,7.27,875800
2025-08-27 04:00:00+00:00,7.27,7.32,7.11,7.20,593800
2025-08-28 04:00:00+00:00,7.23,7.25,7.07,7.14,715400
2025-08-29 04:00:00+00:00,7.14,7.26,7.09,7.19,466200
2025-09-02 04:00:00+00:00,7.08,7.11,6.90,6.99,787500
2025-09-03 04:00:00+00:00,6.85,7.17,6.85,7.16,625200
2025-09-04 04:00:00+00:00,7.22,7.30,7.11,7.20,536000
2025-09-05 04:00:00+00:00,7.25,7.54,7.20,7.47,749500
2025-09-08 04:00:00+00:00,7.45,7.68,7.35,7.50,882300
2025-09-09 04:00:00+00:00,7.49,7.52,7.33,7.36,834000
2025-09-10 04:00:00+00:00,7.39,7.57,7.05,7.17,709000
2025-09-11 04:00:00+00:00,7.22,7.68,7.20,7.66,533400
2025-09-12 04:00:00+00:00,7.62,7.62,7.36,7.47,501300
2025-09-15 04:00:00+00:00,7.47,7.59,7.32,7.46,617100
2025-09-16 04:00:00+00:00,7.50,7.50,6.99,7.27,1023400
2025-09-17 04:00:00+00:00,7.31,7.50,7.13,7.17,756200
2025-09-18 04:00:00+00:00,7.19,7.34,7.16,7.24,521600
2025-09-19 04:00:00+00:00,7.27,7.28,6.93,6.95,1422700
2025-09-22 04:00:00+00:00,6.96,7.08,6.85,6.97,693200
2025-09-23 04:00:00+00:00,7.01,7.08,6.80,6.85,739700
2025-09-24 04:00:00+00:00,6.88,6.91,6.76,6.86,593000
2025-09-25 04:00:00+00:00,6.80,6.87,6.68,6.76,694200
2025-09-26 04:00:00+00:00,6.76,7.04,6.76,6.94,686200
2025-09-29 04:00:00+00:00,6.98,6.98,6.72,6.84,633400
2025-09-30 04:00:00+00:00,6.84,6.84,6.56,6.64,840900
2025-10-01 04:00:00+00:00,6.59,6.76,6.50,6.70,647000
2025-10-02 04:00:00+00:00,6.68,6.72,6.51,6.58,664000
2025-10-03 04:00:00+00:00,6.63,7.10,6.63,6.88,696900
2025-10-06 04:00:00+00:00,6.84,6.88,6.59,6.62,756600
