Timestamp,Open,High,Low,Close,Volume
2026-06-26T15:30:00.0000000Z,1.12,1.12,1.11,1.11,8
2026-06-26T15:31:00.0000000Z,1.11,1.11,1.11,1.11,0
2026-06-26T15:32:00.0000000Z,1.11,1.11,1.11,1.11,0
2026-06-26T15:33:00.0000000Z,1.11,1.11,1.11,1.11,0
2026-06-26T15:34:00.0000000Z,1.11,1.11,1.11,1.11,0
2026-06-26T15:35:00.0000000Z,1.11,1.11,1.11,1.11,0
2026-06-26T15:36:00.0000000Z,1.11,1.11,1.11,1.11,0
2026-06-26T15:37:00.0000000Z,1.11,1.11,1.11,1.11,0
2026-06-26T15:38:00.0000000Z,1.11,1.11,1.11,1.11,0
2026-06-26T15:39:00.0000000Z,1.11,1.11,1.11,1.11,0
2026-06-26T15:40:00.0000000Z,1.115,1.115,1.115,1.115,3
2026-06-26T15:41:00.0000000Z,1.1071,1.1071,1.1071,1.1071,2
2026-06-26T15:42:00.0000000Z,1.1071,1.1071,1.1071,1.1071,0
2026-06-26T15:43:00.0000000Z,1.13,1.13,1.13,1.13,51
2026-06-26T15:44:00.0000000Z,1.13,1.13,1.13,1.13,0
2026-06-26T15:45:00.0000000Z,1.13,1.13,1.13,1.13,0
2026-06-26T15:46:00.0000000Z,1.13,1.13,1.13,1.13,0
2026-06-26T15:47:00.0000000Z,1.13,1.13,1.13,1.13,0
2026-06-26T15:48:00.0000000Z,1.13,1.13,1.13,1.13,0
2026-06-26T15:49:00.0000000Z,1.13,1.13,1.13,1.13,0
2026-06-26T15:50:00.0000000Z,1.13,1.13,1.13,1.13,0
2026-06-26T15:51:00.0000000Z,1.13,1.13,1.13,1.13,0
2026-06-26T15:52:00.0000000Z,1.13,1.13,1.13,1.13,0
2026-06-26T15:53:00.0000000Z,1.13,1.13,1.13,1.13,0
2026-06-26T15:54:00.0000000Z,1.13,1.13,1.13,1.13,0
2026-06-26T15:55:00.0000000Z,1.13,1.13,1.13,1.13,0
2026-06-26T15:56:00.0000000Z,1.14,1.14,1.14,1.14,54
2026-06-26T15:57:00.0000000Z,1.14,1.14,1.14,1.14,0
2026-06-26T15:58:00.0000000Z,1.15,1.15,1.14,1.14,52
2026-06-26T15:59:00.0000000Z,1.145,1.145,1.145,1.145,12
2026-06-26T16:00:00.0000000Z,1.16,1.16,1.16,1.16,1
2026-06-26T16:01:00.0000000Z,1.16,1.16,1.16,1.16,0
2026-06-26T16:02:00.0000000Z,1.16,1.16,1.16,1.16,0
2026-06-26T16:03:00.0000000Z,1.16,1.16,1.16,1.16,0
