Timestamp,Open,High,Low,Close,Volume
2026-03-13 13:30:00+00:00,0.55,0.56,0.54,0.55,14030524
2026-03-13 13:31:00+00:00,0.54,0.54,0.51,0.51,236583
2026-03-13 13:32:00+00:00,0.51,0.53,0.49,0.51,544132
2026-03-13 13:33:00+00:00,0.51,0.51,0.49,0.49,490206
2026-03-13 13:34:00+00:00,0.50,0.50,0.49,0.50,180540
2026-03-13 13:35:00+00:00,0.49,0.50,0.47,0.47,511800
2026-03-13 13:36:00+00:00,0.47,0.49,0.46,0.48,502554
2026-03-13 13:37:00+00:00,0.47,0.49,0.47,0.49,323598
2026-03-13 13:38:00+00:00,0.49,0.49,0.47,0.47,163298
2026-03-13 13:39:00+00:00,0.48,0.48,0.47,0.47,175719
2026-03-13 13:40:00+00:00,0.47,0.47,0.47,0.47,159717
2026-03-13 13:41:00+00:00,0.47,0.48,0.47,0.48,195852
2026-03-13 13:42:00+00:00,0.48,0.52,0.48,0.49,419754
2026-03-13 13:43:00+00:00,0.49,0.50,0.48,0.49,208058
2026-03-13 13:44:00+00:00,0.49,0.51,0.49,0.50,422719
2026-03-13 13:45:00+00:00,0.50,0.50,0.49,0.49,197681
2026-03-13 13:46:00+00:00,0.50,0.50,0.49,0.49,158391
2026-03-13 13:47:00+00:00,0.49,0.49,0.48,0.48,148172
2026-03-13 13:48:00+00:00,0.48,0.48,0.47,0.47,340352
2026-03-13 13:49:00+00:00,0.47,0.48,0.47,0.48,233493
2026-03-13 13:50:00+00:00,0.48,0.48,0.47,0.48,197916
2026-03-13 13:51:00+00:00,0.48,0.48,0.47,0.47,261774
2026-03-13 13:52:00+00:00,0.47,0.48,0.47,0.47,125730
2026-03-13 13:53:00+00:00,0.47,0.47,0.46,0.47,318609
2026-03-13 13:54:00+00:00,0.47,0.47,0.47,0.47,175387
2026-03-13 13:55:00+00:00,0.47,0.48,0.47,0.47,213332
2026-03-13 13:56:00+00:00,0.47,0.47,0.47,0.47,78274
2026-03-13 13:57:00+00:00,0.47,0.47,0.47,0.47,132993
2026-03-13 13:58:00+00:00,0.47,0.48,0.47,0.47,110211
2026-03-13 13:59:00+00:00,0.47,0.49,0.47,0.48,139650
2026-03-13 14:00:00+00:00,0.48,0.49,0.48,0.48,170389
2026-03-13 14:01:00+00:00,0.48,0.49,0.48,0.49,155871
2026-03-13 14:02:00+00:00,0.49,0.49,0.48,0.48,198967
2026-03-13 14:03:00+00:00,0.48,0.48,0.48,0.48,124423
2026-03-13 14:04:00+00:00,0.48,0.48,0.47,0.48,117304
2026-03-13 14:05:00+00:00,0.48,0.48,0.48,0.48,73545
2026-03-13 14:06:00+00:00,0.48,0.48,0.48,0.48,60551
2026-03-13 14:07:00+00:00,0.48,0.48,0.48,0.48,81962
2026-03-13 14:08:00+00:00,0.48,0.48,0.48,0.48,62208
2026-03-13 14:09:00+00:00,0.48,0.49,0.48,0.49,100078
2026-03-13 14:10:00+00:00,0.48,0.50,0.48,0.49,206981
2026-03-13 14:11:00+00:00,0.49,0.51,0.49,0.50,334171
2026-03-13 14:12:00+00:00,0.50,0.50,0.49,0.50,140949
2026-03-13 14:13:00+00:00,0.50,0.51,0.49,0.51,164966
2026-03-13 14:14:00+00:00,0.51,0.52,0.50,0.51,192340
2026-03-13 14:15:00+00:00,0.51,0.54,0.51,0.54,379078
2026-03-13 14:16:00+00:00,0.54,0.54,0.52,0.54,554134
2026-03-13 14:17:00+00:00,0.54,0.55,0.54,0.54,250962
2026-03-13 14:18:00+00:00,0.54,0.54,0.53,0.53,83407
2026-03-13 14:19:00+00:00,0.53,0.53,0.53,0.53,131947
2026-03-13 14:20:00+00:00,0.53,0.54,0.53,0.53,111838
2026-03-13 14:21:00+00:00,0.53,0.54,0.53,0.53,34346
2026-03-13 14:22:00+00:00,0.53,0.53,0.53,0.53,148611
