Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,0.1997,0.1997,0.192,0.1946,197
2026-06-24T15:31:00.0000000Z,0.1946,0.1947,0.1946,0.1946,1
2026-06-24T15:32:00.0000000Z,0.1946,0.1947,0.1946,0.1947,20
2026-06-24T15:33:00.0000000Z,0.1947,0.1947,0.1947,0.1947,0
2026-06-24T15:34:00.0000000Z,0.1938,0.1938,0.1937,0.1938,2
2026-06-24T15:35:00.0000000Z,0.191,0.1939,0.191,0.1939,21
2026-06-24T15:36:00.0000000Z,0.1939,0.1939,0.1939,0.1939,0
2026-06-24T15:37:00.0000000Z,0.1921,0.1921,0.19,0.1906,70
2026-06-24T15:38:00.0000000Z,0.1906,0.1906,0.1906,0.1906,0
2026-06-24T15:39:00.0000000Z,0.1906,0.1906,0.1906,0.1906,0
2026-06-24T15:40:00.0000000Z,0.1912,0.1915,0.1909,0.1915,22
2026-06-24T15:41:00.0000000Z,0.1915,0.1915,0.1915,0.1915,0
2026-06-24T15:42:00.0000000Z,0.1915,0.1915,0.1915,0.1915,0
2026-06-24T15:43:00.0000000Z,0.1915,0.1915,0.1915,0.1915,0
2026-06-24T15:44:00.0000000Z,0.1924,0.1992,0.1924,0.1992,329
2026-06-24T15:45:00.0000000Z,0.1992,0.1992,0.1992,0.1992,0
2026-06-24T15:46:00.0000000Z,0.1992,0.1992,0.1992,0.1992,0
2026-06-24T15:47:00.0000000Z,0.1992,0.1992,0.1992,0.1992,0
2026-06-24T15:48:00.0000000Z,0.1937,0.1938,0.1937,0.1937,11
2026-06-24T15:49:00.0000000Z,0.1937,0.1937,0.1937,0.1937,0
2026-06-24T15:50:00.0000000Z,0.1937,0.1937,0.1937,0.1937,0
2026-06-24T15:51:00.0000000Z,0.1938,0.1939,0.1938,0.1938,10
2026-06-24T15:52:00.0000000Z,0.1938,0.1938,0.1938,0.1938,0
2026-06-24T15:53:00.0000000Z,0.1938,0.1938,0.1938,0.1938,0
2026-06-24T15:54:00.0000000Z,0.1938,0.1938,0.1938,0.1938,0
2026-06-24T15:55:00.0000000Z,0.1943,0.199,0.1938,0.1985,333
2026-06-24T15:56:00.0000000Z,0.1985,0.1985,0.1985,0.1985,0
2026-06-24T15:57:00.0000000Z,0.1948,0.1948,0.1948,0.1948,20
2026-06-24T15:58:00.0000000Z,0.1948,0.1948,0.1948,0.1948,0
2026-06-24T15:59:00.0000000Z,0.195,0.1955,0.195,0.1955,55
2026-06-24T16:00:00.0000000Z,0.1955,0.1955,0.1955,0.1955,0
2026-06-24T16:01:00.0000000Z,0.1955,0.1955,0.1955,0.1955,0
2026-06-24T16:02:00.0000000Z,0.1941,0.1941,0.1941,0.1941,10
2026-06-24T16:03:00.0000000Z,0.1941,0.1941,0.1941,0.1941,0
2026-06-24T16:04:00.0000000Z,0.1941,0.1941,0.1941,0.1941,0
2026-06-24T16:05:00.0000000Z,0.1937,0.1937,0.1927,0.1927,4
2026-06-24T16:06:00.0000000Z,0.1927,0.1927,0.1927,0.1927,0
2026-06-24T16:07:00.0000000Z,0.1927,0.1927,0.1927,0.1927,0
2026-06-24T16:08:00.0000000Z,0.1953,0.1953,0.1953,0.1953,1
2026-06-24T16:09:00.0000000Z,0.1953,0.1953,0.1953,0.1953,0
2026-06-24T16:10:00.0000000Z,0.1953,0.1953,0.1953,0.1953,0
2026-06-24T16:11:00.0000000Z,0.1953,0.1953,0.1953,0.1953,0
2026-06-24T16:12:00.0000000Z,0.1953,0.1953,0.1953,0.1953,0
2026-06-24T16:13:00.0000000Z,0.1925,0.1925,0.1914,0.1914,4
2026-06-24T16:14:00.0000000Z,0.1914,0.1914,0.1914,0.1914,0
2026-06-24T16:15:00.0000000Z,0.193,0.193,0.193,0.193,3
2026-06-24T16:16:00.0000000Z,0.193,0.193,0.193,0.193,0
2026-06-24T16:17:00.0000000Z,0.193,0.193,0.193,0.193,0
2026-06-24T16:18:00.0000000Z,0.1931,0.1931,0.1931,0.1931,5
2026-06-24T16:19:00.0000000Z,0.1931,0.1931,0.1931,0.1931,5
2026-06-24T16:20:00.0000000Z,0.1931,0.1931,0.1931,0.1931,0
2026-06-24T16:21:00.0000000Z,0.1931,0.1931,0.1931,0.1931,0
2026-06-24T16:22:00.0000000Z,0.1931,0.1931,0.1931,0.1931,0
2026-06-24T16:23:00.0000000Z,0.1914,0.1914,0.1914,0.1914,139
2026-06-24T16:24:00.0000000Z,0.1914,0.1914,0.1914,0.1914,0
2026-06-24T16:25:00.0000000Z,0.1914,0.1914,0.1914,0.1914,0
2026-06-24T16:26:00.0000000Z,0.1931,0.1931,0.1931,0.1931,5
2026-06-24T16:27:00.0000000Z,0.1931,0.1931,0.1931,0.1931,0
2026-06-24T16:28:00.0000000Z,0.1931,0.1931,0.1931,0.1931,0
2026-06-24T16:29:00.0000000Z,0.1931,0.1931,0.1931,0.1931,0
2026-06-24T16:30:00.0000000Z,0.1931,0.1931,0.1931,0.1931,0
2026-06-24T16:31:00.0000000Z,0.1931,0.1931,0.1931,0.1931,0
2026-06-24T16:32:00.0000000Z,0.1931,0.1931,0.1931,0.1931,0
2026-06-24T16:33:00.0000000Z,0.193,0.193,0.193,0.193,20
2026-06-24T16:34:00.0000000Z,0.193,0.193,0.193,0.193,0
2026-06-24T16:35:00.0000000Z,0.1929,0.193,0.1929,0.1929,1
2026-06-24T16:36:00.0000000Z,0.1929,0.1929,0.1929,0.1929,0
2026-06-24T16:37:00.0000000Z,0.193,0.193,0.193,0.193,2
2026-06-24T16:38:00.0000000Z,0.193,0.193,0.193,0.193,0
2026-06-24T16:39:00.0000000Z,0.193,0.193,0.193,0.193,0
2026-06-24T16:40:00.0000000Z,0.193,0.193,0.193,0.193,0
2026-06-24T16:41:00.0000000Z,0.1931,0.1931,0.1931,0.1931,2
