Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,1.12,1.12,1.1,1.105,1129
2026-06-24T15:31:00.0000000Z,1.105,1.105,1.09,1.095,850
2026-06-24T15:32:00.0000000Z,1.094,1.0999,1.09,1.095,33
2026-06-24T15:33:00.0000000Z,1.095,1.095,1.09,1.095,25
2026-06-24T15:34:00.0000000Z,1.09,1.095,1.09,1.09,7
2026-06-24T15:35:00.0000000Z,1.095,1.105,1.094,1.105,330
2026-06-24T15:36:00.0000000Z,1.1001,1.1001,1.08,1.08,1068
2026-06-24T15:37:00.0000000Z,1.08,1.09,1.08,1.085,688
2026-06-24T15:38:00.0000000Z,1.085,1.085,1.0806,1.085,419
2026-06-24T15:39:00.0000000Z,1.085,1.085,1.08,1.085,95
2026-06-24T15:40:00.0000000Z,1.08,1.0857,1.08,1.0808,111
2026-06-24T15:41:00.0000000Z,1.0896,1.0896,1.075,1.075,557
2026-06-24T15:42:00.0000000Z,1.075,1.079,1.07,1.075,838
2026-06-24T15:43:00.0000000Z,1.0787,1.08,1.074,1.075,38
2026-06-24T15:44:00.0000000Z,1.075,1.08,1.0704,1.074,15
2026-06-24T15:45:00.0000000Z,1.08,1.085,1.0704,1.084,639
2026-06-24T15:46:00.0000000Z,1.085,1.085,1.085,1.085,9
2026-06-24T15:47:00.0000000Z,1.084,1.0899,1.084,1.085,27
2026-06-24T15:48:00.0000000Z,1.085,1.085,1.074,1.0799,324
2026-06-24T15:49:00.0000000Z,1.075,1.08,1.074,1.075,8
2026-06-24T15:50:00.0000000Z,1.0773,1.085,1.0773,1.085,369
2026-06-24T15:51:00.0000000Z,1.085,1.09,1.084,1.085,70
2026-06-24T15:52:00.0000000Z,1.085,1.0899,1.0801,1.085,347
2026-06-24T15:53:00.0000000Z,1.085,1.09,1.08,1.085,88
2026-06-24T15:54:00.0000000Z,1.085,1.09,1.084,1.085,170
2026-06-24T15:55:00.0000000Z,1.08,1.095,1.08,1.095,236
2026-06-24T15:56:00.0000000Z,1.095,1.0999,1.094,1.094,11
2026-06-24T15:57:00.0000000Z,1.1,1.1,1.094,1.095,19
2026-06-24T15:58:00.0000000Z,1.09,1.095,1.084,1.084,228
2026-06-24T15:59:00.0000000Z,1.08,1.084,1.08,1.08,24
2026-06-24T16:00:00.0000000Z,1.08,1.084,1.08,1.084,44
2026-06-24T16:01:00.0000000Z,1.08,1.0816,1.08,1.0816,42
2026-06-24T16:02:00.0000000Z,1.08,1.085,1.08,1.085,52
2026-06-24T16:03:00.0000000Z,1.081,1.085,1.08,1.08,31
2026-06-24T16:04:00.0000000Z,1.083,1.085,1.08,1.08,8
2026-06-24T16:05:00.0000000Z,1.08,1.08,1.075,1.075,170
2026-06-24T16:06:00.0000000Z,1.075,1.08,1.0748,1.075,31
2026-06-24T16:07:00.0000000Z,1.075,1.0799,1.07,1.0799,469
2026-06-24T16:08:00.0000000Z,1.08,1.08,1.075,1.075,35
2026-06-24T16:09:00.0000000Z,1.075,1.075,1.075,1.075,5
2026-06-24T16:10:00.0000000Z,1.075,1.075,1.075,1.075,28
2026-06-24T16:11:00.0000000Z,1.075,1.075,1.0741,1.075,125
2026-06-24T16:12:00.0000000Z,1.075,1.0799,1.074,1.075,361
2026-06-24T16:13:00.0000000Z,1.07,1.075,1.07,1.075,29
2026-06-24T16:14:00.0000000Z,1.075,1.0799,1.075,1.0799,78
2026-06-24T16:15:00.0000000Z,1.075,1.075,1.07,1.0747,109
2026-06-24T16:16:00.0000000Z,1.075,1.075,1.07,1.075,179
2026-06-24T16:17:00.0000000Z,1.0799,1.08,1.071,1.075,346
2026-06-24T16:18:00.0000000Z,1.075,1.0774,1.07,1.075,38
2026-06-24T16:19:00.0000000Z,1.075,1.08,1.071,1.075,38
2026-06-24T16:20:00.0000000Z,1.075,1.08,1.075,1.075,19
2026-06-24T16:21:00.0000000Z,1.075,1.08,1.075,1.075,32
2026-06-24T16:22:00.0000000Z,1.08,1.08,1.07,1.08,408
2026-06-24T16:23:00.0000000Z,1.075,1.08,1.07,1.075,101
2026-06-24T16:24:00.0000000Z,1.08,1.08,1.075,1.08,13
2026-06-24T16:25:00.0000000Z,1.075,1.08,1.075,1.075,8
2026-06-24T16:26:00.0000000Z,1.075,1.085,1.075,1.08,445
2026-06-24T16:27:00.0000000Z,1.0814,1.09,1.08,1.08,16
2026-06-24T16:28:00.0000000Z,1.085,1.085,1.08,1.08,8
2026-06-24T16:29:00.0000000Z,1.08,1.085,1.08,1.085,8
2026-06-24T16:30:00.0000000Z,1.08,1.085,1.08,1.085,29
2026-06-24T16:31:00.0000000Z,1.085,1.085,1.085,1.085,18
2026-06-24T16:32:00.0000000Z,1.085,1.085,1.085,1.085,5
2026-06-24T16:33:00.0000000Z,1.085,1.085,1.08,1.08,38
2026-06-24T16:34:00.0000000Z,1.085,1.085,1.085,1.085,4
2026-06-24T16:35:00.0000000Z,1.085,1.0855,1.085,1.085,30
2026-06-24T16:36:00.0000000Z,1.085,1.085,1.085,1.085,5
2026-06-24T16:37:00.0000000Z,1.085,1.085,1.085,1.085,39
2026-06-24T16:38:00.0000000Z,1.085,1.085,1.085,1.085,4
2026-06-24T16:39:00.0000000Z,1.085,1.085,1.08,1.08,6
2026-06-24T16:40:00.0000000Z,1.08,1.09,1.08,1.08,7
2026-06-24T16:41:00.0000000Z,1.08,1.085,1.08,1.08,12
2026-06-24T16:42:00.0000000Z,1.08,1.085,1.08,1.085,6
2026-06-24T16:43:00.0000000Z,1.08,1.085,1.08,1.08,4
2026-06-24T16:44:00.0000000Z,1.08,1.0845,1.08,1.08,16
2026-06-24T16:45:00.0000000Z,1.085,1.085,1.08,1.085,8
2026-06-24T16:46:00.0000000Z,1.08,1.0899,1.08,1.08,168
2026-06-24T16:47:00.0000000Z,1.085,1.085,1.08,1.08,10
2026-06-24T16:48:00.0000000Z,1.08,1.085,1.08,1.08,17
2026-06-24T16:49:00.0000000Z,1.08,1.085,1.08,1.08,23
2026-06-24T16:50:00.0000000Z,1.08,1.085,1.08,1.08,23
2026-06-24T16:51:00.0000000Z,1.08,1.085,1.08,1.08,11
2026-06-24T16:52:00.0000000Z,1.08,1.085,1.08,1.085,19
2026-06-24T16:53:00.0000000Z,1.08,1.085,1.08,1.08,43
2026-06-24T16:54:00.0000000Z,1.08,1.085,1.08,1.08,61
2026-06-24T16:55:00.0000000Z,1.08,1.085,1.08,1.085,47
2026-06-24T16:56:00.0000000Z,1.08,1.09,1.08,1.08,25
2026-06-24T16:57:00.0000000Z,1.08,1.085,1.08,1.08,59
2026-06-24T16:58:00.0000000Z,1.08,1.085,1.08,1.08,89
2026-06-24T16:59:00.0000000Z,1.085,1.085,1.08,1.08,33
2026-06-24T17:00:00.0000000Z,1.08,1.085,1.08,1.085,59
2026-06-24T17:01:00.0000000Z,1.08,1.085,1.08,1.08,43
2026-06-24T17:02:00.0000000Z,1.085,1.09,1.08,1.08,209
2026-06-24T17:03:00.0000000Z,1.085,1.085,1.085,1.085,37
2026-06-24T17:04:00.0000000Z,1.085,1.086,1.085,1.085,24
2026-06-24T17:05:00.0000000Z,1.085,1.085,1.08,1.085,29
2026-06-24T17:06:00.0000000Z,1.085,1.085,1.08,1.085,143
2026-06-24T17:07:00.0000000Z,1.085,1.085,1.08,1.085,76
2026-06-24T17:08:00.0000000Z,1.085,1.085,1.085,1.085,34
2026-06-24T17:09:00.0000000Z,1.085,1.085,1.08,1.08,30
2026-06-24T17:10:00.0000000Z,1.085,1.085,1.08,1.085,170
2026-06-24T17:11:00.0000000Z,1.085,1.085,1.085,1.085,29
2026-06-24T17:12:00.0000000Z,1.085,1.085,1.08,1.085,14
2026-06-24T17:13:00.0000000Z,1.085,1.085,1.085,1.085,41
2026-06-24T17:14:00.0000000Z,1.085,1.085,1.08,1.085,32
2026-06-24T17:15:00.0000000Z,1.085,1.085,1.08,1.085,38
2026-06-24T17:16:00.0000000Z,1.085,1.085,1.08,1.085,33
2026-06-24T17:17:00.0000000Z,1.085,1.09,1.08,1.085,282
2026-06-24T17:18:00.0000000Z,1.085,1.09,1.08,1.085,33
2026-06-24T17:19:00.0000000Z,1.08,1.09,1.08,1.085,66
2026-06-24T17:20:00.0000000Z,1.085,1.09,1.08,1.08,15
2026-06-24T17:21:00.0000000Z,1.085,1.09,1.08,1.08,11
2026-06-24T17:22:00.0000000Z,1.085,1.085,1.08,1.085,21
2026-06-24T17:23:00.0000000Z,1.085,1.09,1.08,1.09,59
2026-06-24T17:24:00.0000000Z,1.08,1.085,1.08,1.085,21
2026-06-24T17:25:00.0000000Z,1.085,1.085,1.08,1.085,54
2026-06-24T17:26:00.0000000Z,1.085,1.085,1.085,1.085,5
2026-06-24T17:27:00.0000000Z,1.085,1.085,1.085,1.085,5
2026-06-24T17:28:00.0000000Z,1.085,1.09,1.081,1.085,50
2026-06-24T17:29:00.0000000Z,1.085,1.0853,1.085,1.085,27
2026-06-24T17:30:00.0000000Z,1.085,1.0893,1.08,1.08,66
2026-06-24T17:31:00.0000000Z,1.08,1.085,1.08,1.085,21
2026-06-24T17:32:00.0000000Z,1.085,1.085,1.0801,1.081,37
2026-06-24T17:33:00.0000000Z,1.08,1.085,1.08,1.085,89
2026-06-24T17:34:00.0000000Z,1.085,1.085,1.0801,1.085,15
2026-06-24T17:35:00.0000000Z,1.085,1.085,1.08,1.08,10
2026-06-24T17:36:00.0000000Z,1.085,1.085,1.08,1.085,25
2026-06-24T17:37:00.0000000Z,1.09,1.09,1.085,1.085,9
