Timestamp,Open,High,Low,Close,Volume
2025-04-28 04:00:00+00:00,3.0,3.0,2.7679998874664307,2.890000104904175,76700
2025-04-29 04:00:00+00:00,2.9800000190734863,3.0799999237060547,2.9049999713897705,3.0,405600
2025-04-30 04:00:00+00:00,2.9200000762939453,3.0299999713897705,2.825000047683716,2.9600000381469727,88900
2025-05-01 04:00:00+00:00,2.9100000858306885,3.005000114440918,2.819999933242798,2.940000057220459,81500
2025-05-02 04:00:00+00:00,2.9560000896453857,3.059999942779541,2.8499999046325684,3.0,90300
2025-05-05 04:00:00+00:00,3.0,3.0510001182556152,2.9200000762939453,2.950000047683716,37000
2025-05-06 04:00:00+00:00,2.950000047683716,3.0,2.8499999046325684,2.9549999237060547,43000
2025-05-07 04:00:00+00:00,2.950000047683716,2.950000047683716,2.7799999713897705,2.7899999618530273,52400
2025-05-08 04:00:00+00:00,2.9000000953674316,2.9100000858306885,2.7200000286102295,2.874000072479248,81700
2025-05-09 04:00:00+00:00,2.950000047683716,2.990999937057495,2.799999952316284,2.950000047683716,97000
2025-05-12 04:00:00+00:00,3.0899999141693115,3.0899999141693115,2.869999885559082,3.0399999618530273,141100
2025-05-13 04:00:00+00:00,3.0,3.0899999141693115,2.799999952316284,3.0399999618530273,222000
2025-05-14 04:00:00+00:00,3.0,3.049999952316284,2.9100000858306885,2.9700000286102295,143600
2025-05-15 04:00:00+00:00,2.950000047683716,2.996999979019165,2.819999933242798,2.8440001010894775,94800
2025-05-16 04:00:00+00:00,2.819999933242798,2.880000114440918,2.690000057220459,2.8299999237060547,111300
2025-05-19 04:00:00+00:00,2.890000104904175,2.890000104904175,2.6700000762939453,2.7200000286102295,108300
2025-05-20 04:00:00+00:00,2.75,2.880000114440918,2.6600000858306885,2.740000009536743,88400
2025-05-21 04:00:00+00:00,2.700000047683716,2.7899999618530273,2.5999999046325684,2.6700000762939453,57900
2025-05-22 04:00:00+00:00,2.6600000858306885,2.6600000858306885,2.5199999809265137,2.5399999618530273,116600
2025-05-23 04:00:00+00:00,2.5199999809265137,2.5999999046325684,2.430000066757202,2.5999999046325684,94700
