Timestamp,Open,High,Low,Close,Volume
2026-06-26T15:30:00.0000000Z,7.5,7.58,7.5,7.5,506
2026-06-26T15:31:00.0000000Z,7.51,7.51,7.3954,7.41,889
2026-06-26T15:32:00.0000000Z,7.44,7.47,7.4,7.47,380
2026-06-26T15:33:00.0000000Z,7.47,7.47,7.43,7.44,177
2026-06-26T15:34:00.0000000Z,7.41,7.44,7.4,7.43,423
2026-06-26T15:35:00.0000000Z,7.395,7.49,7.395,7.49,133
2026-06-26T15:36:00.0000000Z,7.48,7.48,7.465,7.465,88
2026-06-26T15:37:00.0000000Z,7.47,7.47,7.455,7.46,104
2026-06-26T15:38:00.0000000Z,7.455,7.455,7.44,7.445,103
2026-06-26T15:39:00.0000000Z,7.445,7.465,7.43,7.46,180
2026-06-26T15:40:00.0000000Z,7.455,7.48,7.45,7.48,84
2026-06-26T15:41:00.0000000Z,7.475,7.48,7.475,7.475,85
2026-06-26T15:42:00.0000000Z,7.475,7.495,7.475,7.495,107
2026-06-26T15:43:00.0000000Z,7.5,7.52,7.49,7.505,64
2026-06-26T15:44:00.0000000Z,7.51,7.515,7.51,7.51,28
2026-06-26T15:45:00.0000000Z,7.51,7.51,7.47,7.475,104
2026-06-26T15:46:00.0000000Z,7.475,7.5,7.47,7.495,96
2026-06-26T15:47:00.0000000Z,7.5,7.515,7.495,7.515,19
2026-06-26T15:48:00.0000000Z,7.52,7.53,7.495,7.495,109
2026-06-26T15:49:00.0000000Z,7.495,7.51,7.495,7.51,85
2026-06-26T15:50:00.0000000Z,7.515,7.52,7.49,7.515,65
2026-06-26T15:51:00.0000000Z,7.51,7.525,7.51,7.525,33
2026-06-26T15:52:00.0000000Z,7.525,7.53,7.51,7.51,55
2026-06-26T15:53:00.0000000Z,7.505,7.51,7.5,7.505,29
2026-06-26T15:54:00.0000000Z,7.51,7.515,7.505,7.51,59
2026-06-26T15:55:00.0000000Z,7.515,7.53,7.515,7.53,55
2026-06-26T15:56:00.0000000Z,7.525,7.56,7.525,7.56,52
2026-06-26T15:57:00.0000000Z,7.565,7.565,7.55,7.565,22
2026-06-26T15:58:00.0000000Z,7.5694,7.585,7.565,7.585,38
2026-06-26T15:59:00.0000000Z,7.585,7.59,7.575,7.58,148
2026-06-26T16:00:00.0000000Z,7.57,7.595,7.565,7.595,91
2026-06-26T16:01:00.0000000Z,7.6,7.61,7.59,7.6,121
2026-06-26T16:02:00.0000000Z,7.6,7.61,7.575,7.58,85
2026-06-26T16:03:00.0000000Z,7.5893,7.605,7.5893,7.595,115
2026-06-26T16:04:00.0000000Z,7.605,7.615,7.595,7.595,93
2026-06-26T16:05:00.0000000Z,7.59,7.595,7.575,7.58,116
2026-06-26T16:06:00.0000000Z,7.58,7.585,7.57,7.585,59
2026-06-26T16:07:00.0000000Z,7.585,7.595,7.585,7.59,106
2026-06-26T16:08:00.0000000Z,7.59,7.59,7.585,7.59,19
2026-06-26T16:09:00.0000000Z,7.585,7.605,7.585,7.605,44
2026-06-26T16:10:00.0000000Z,7.6,7.6,7.585,7.59,29
2026-06-26T16:11:00.0000000Z,7.588,7.605,7.585,7.605,79
2026-06-26T16:12:00.0000000Z,7.605,7.635,7.605,7.615,141
2026-06-26T16:13:00.0000000Z,7.62,7.645,7.62,7.645,59
2026-06-26T16:14:00.0000000Z,7.65,7.655,7.63,7.63,23
2026-06-26T16:15:00.0000000Z,7.63,7.64,7.63,7.64,31
2026-06-26T16:16:00.0000000Z,7.635,7.66,7.635,7.655,37
2026-06-26T16:17:00.0000000Z,7.65,7.65,7.62,7.62,68
2026-06-26T16:18:00.0000000Z,7.62,7.62,7.61,7.61,21
2026-06-26T16:19:00.0000000Z,7.61,7.62,7.6,7.62,67
2026-06-26T16:20:00.0000000Z,7.62,7.64,7.615,7.625,59
2026-06-26T16:21:00.0000000Z,7.625,7.625,7.62,7.625,15
2026-06-26T16:22:00.0000000Z,7.625,7.64,7.625,7.64,27
2026-06-26T16:23:00.0000000Z,7.64,7.64,7.62,7.625,14
2026-06-26T16:24:00.0000000Z,7.62,7.625,7.61,7.625,86
2026-06-26T16:25:00.0000000Z,7.62,7.625,7.61,7.62,37
2026-06-26T16:26:00.0000000Z,7.62,7.63,7.605,7.61,15
2026-06-26T16:27:00.0000000Z,7.61,7.615,7.6,7.605,535
2026-06-26T16:28:00.0000000Z,7.605,7.605,7.59,7.6,44
2026-06-26T16:29:00.0000000Z,7.595,7.6,7.59,7.6,32
2026-06-26T16:30:00.0000000Z,7.6,7.605,7.59,7.6,108
2026-06-26T16:31:00.0000000Z,7.6,7.605,7.595,7.605,93
2026-06-26T16:32:00.0000000Z,7.605,7.61,7.575,7.575,65
2026-06-26T16:33:00.0000000Z,7.575,7.585,7.575,7.575,46
2026-06-26T16:34:00.0000000Z,7.58,7.58,7.57,7.58,33
