Timestamp,Open,High,Low,Close,Volume
2026-02-17 14:30:00+00:00,9.59000015258789,9.720000267028809,9.340200424194336,9.355999946594238,1365562
2026-02-17 14:45:00+00:00,9.354999542236328,9.359999656677246,9.199999809265137,9.255000114440918,897075
2026-02-17 15:00:00+00:00,9.25,9.454999923706055,9.25,9.375,1067840
2026-02-17 15:15:00+00:00,9.375,9.404999732971191,9.255000114440918,9.3100004196167,527692
2026-02-17 15:30:00+00:00,9.305000305175781,9.3149995803833,9.170000076293945,9.25,559721
2026-02-17 15:45:00+00:00,9.244999885559082,9.324999809265137,9.229999542236328,9.324999809265137,367058
2026-02-17 16:00:00+00:00,9.329999923706055,9.489999771118164,9.3100004196167,9.454999923706055,395943
2026-02-17 16:15:00+00:00,9.460000038146973,9.479999542236328,9.329999923706055,9.349800109863281,333901
2026-02-17 16:30:00+00:00,9.345000267028809,9.390000343322754,9.300000190734863,9.3149995803833,426626
2026-02-17 16:45:00+00:00,9.319999694824219,9.325799942016602,9.194999694824219,9.244999885559082,469988
2026-02-17 17:00:00+00:00,9.244999885559082,9.279999732971191,9.15999984741211,9.204999923706055,471948
2026-02-17 17:15:00+00:00,9.204999923706055,9.226499557495117,9.109999656677246,9.15999984741211,588805
2026-02-17 17:30:00+00:00,9.149999618530273,9.15999984741211,9.0600004196167,9.0649995803833,411289
2026-02-17 17:45:00+00:00,9.0600004196167,9.189900398254395,9.029999732971191,9.180000305175781,588604
2026-02-17 18:00:00+00:00,9.1850004196167,9.210000038146973,9.154999732971191,9.194999694824219,312242
2026-02-17 18:15:00+00:00,9.1899995803833,9.319999694824219,9.170000076293945,9.303999900817871,338073
2026-02-17 18:30:00+00:00,9.305000305175781,9.470000267028809,9.279999732971191,9.4399995803833,357768
2026-02-17 18:45:00+00:00,9.440099716186523,9.5600004196167,9.399999618530273,9.555000305175781,578616
2026-02-17 19:00:00+00:00,9.555000305175781,9.57509994506836,9.4350004196167,9.545000076293945,637370
2026-02-17 19:15:00+00:00,9.545000076293945,9.550000190734863,9.420000076293945,9.45989990234375,388639
2026-02-17 19:30:00+00:00,9.475000381469727,9.585000038146973,9.46500015258789,9.5600004196167,319435
2026-02-17 19:45:00+00:00,9.5649995803833,9.5649995803833,9.46500015258789,9.475000381469727,337547
2026-02-17 20:00:00+00:00,9.470000267028809,9.510000228881836,9.399999618530273,9.430000305175781,325594
2026-02-17 20:15:00+00:00,9.430000305175781,9.4350004196167,9.3100004196167,9.335000038146973,334950
2026-02-17 20:30:00+00:00,9.335000038146973,9.366299629211426,9.28339958190918,9.335000038146973,417898
2026-02-17 20:45:00+00:00,9.335000038146973,9.350000381469727,9.21500015258789,9.295000076293945,1094839
2026-02-18 14:30:00+00:00,9.199999809265137,9.279999732971191,9.045000076293945,9.170000076293945,1139764
2026-02-18 14:45:00+00:00,9.180000305175781,9.260000228881836,8.979999542236328,9.220000267028809,836643
2026-02-18 15:00:00+00:00,9.229999542236328,9.369999885559082,9.229999542236328,9.28030014038086,1848771
2026-02-18 15:15:00+00:00,9.279999732971191,9.369999885559082,9.251399993896484,9.354999542236328,393242
2026-02-18 15:30:00+00:00,9.359999656677246,9.520000457763672,9.3100004196167,9.450200080871582,1532094
2026-02-18 15:45:00+00:00,9.449999809265137,9.46969985961914,9.375,9.40999984741211,2801544
2026-02-18 16:00:00+00:00,9.40999984741211,9.40999984741211,9.34000015258789,9.380000114440918,1893162
2026-02-18 16:15:00+00:00,9.375,9.399999618530273,9.319999694824219,9.354999542236328,347902
2026-02-18 16:30:00+00:00,9.350000381469727,9.380000114440918,9.319999694824219,9.380000114440918,241943
2026-02-18 16:45:00+00:00,9.372099876403809,9.449999809265137,9.359999656677246,9.404999732971191,258771
2026-02-18 17:00:00+00:00,9.405099868774414,9.477499961853027,9.380000114440918,9.399999618530273,309487
2026-02-18 17:15:00+00:00,9.399700164794922,9.459699630737305,9.390000343322754,9.404999732971191,942495
2026-02-18 17:30:00+00:00,9.404999732971191,9.4399995803833,9.350000381469727,9.360099792480469,1747203
2026-02-18 17:45:00+00:00,9.364999771118164,9.380000114440918,9.3100004196167,9.31149959564209,993963
2026-02-18 18:00:00+00:00,9.3100004196167,9.329700469970703,9.239999771118164,9.260000228881836,500838
2026-02-18 18:15:00+00:00,9.259900093078613,9.260000228881836,9.140000343322754,9.164999961853027,3739937
2026-02-18 18:30:00+00:00,9.164999961853027,9.239999771118164,9.140000343322754,9.210100173950195,413091
2026-02-18 18:45:00+00:00,9.21500015258789,9.300000190734863,9.204999923706055,9.265000343322754,331106
2026-02-18 19:00:00+00:00,9.265000343322754,9.289999961853027,9.229999542236328,9.233499526977539,257565
2026-02-18 19:15:00+00:00,9.234999656677246,9.234999656677246,9.149999618530273,9.199999809265137,515128
2026-02-18 19:30:00+00:00,9.210000038146973,9.210000038146973,9.125,9.149900436401367,376317
2026-02-18 19:45:00+00:00,9.140000343322754,9.175000190734863,9.050000190734863,9.074999809265137,316137
2026-02-18 20:00:00+00:00,9.069999694824219,9.170000076293945,9.050000190734863,9.100000381469727,424402
2026-02-18 20:15:00+00:00,9.104999542236328,9.119999885559082,9.029999732971191,9.029999732971191,4774148
2026-02-18 20:30:00+00:00,9.029999732971191,9.210000038146973,9.010000228881836,9.204999923706055,700900
2026-02-18 20:45:00+00:00,9.204999923706055,9.350000381469727,9.204999923706055,9.270000457763672,1402198
2026-02-19 14:30:00+00:00,9.170000076293945,9.170000076293945,8.960000038146973,9.125,1222009
2026-02-19 14:45:00+00:00,9.125,9.324999809265137,9.0,9.265000343322754,733943
2026-02-19 15:00:00+00:00,9.279899597167969,9.364999771118164,9.244999885559082,9.264200210571289,473159
2026-02-19 15:15:00+00:00,9.265000343322754,9.385000228881836,9.265000343322754,9.300000190734863,482059
2026-02-19 15:30:00+00:00,9.300000190734863,9.515000343322754,9.28499984741211,9.510000228881836,821470
2026-02-19 15:45:00+00:00,9.510000228881836,9.630000114440918,9.5,9.609999656677246,687908
2026-02-19 16:00:00+00:00,9.609999656677246,9.619999885559082,9.489999771118164,9.539899826049805,668537
2026-02-19 16:15:00+00:00,9.529999732971191,9.59000015258789,9.430000305175781,9.457500457763672,508826
2026-02-19 16:30:00+00:00,9.460000038146973,9.526599884033203,9.430000305175781,9.4399995803833,236767
2026-02-19 16:45:00+00:00,9.434399604797363,9.539999961853027,9.425000190734863,9.470000267028809,480769
2026-02-19 17:00:00+00:00,9.470000267028809,9.505000114440918,9.42770004272461,9.5,182035
2026-02-19 17:15:00+00:00,9.505000114440918,9.63700008392334,9.470000267028809,9.574999809265137,493583
2026-02-19 17:30:00+00:00,9.569999694824219,9.586600303649902,9.489999771118164,9.54010009765625,274634
2026-02-19 17:45:00+00:00,9.545000076293945,9.54990005493164,9.46500015258789,9.494999885559082,179637
2026-02-19 18:00:00+00:00,9.499799728393555,9.517499923706055,9.4399995803833,9.510199546813965,231383
2026-02-19 18:15:00+00:00,9.514800071716309,9.515000343322754,9.399999618530273,9.484999656677246,279721
2026-02-19 18:30:00+00:00,9.489999771118164,9.539899826049805,9.449999809265137,9.532600402832031,282522
2026-02-19 18:45:00+00:00,9.53499984741211,9.604999542236328,9.529999732971191,9.600000381469727,433433
2026-02-19 19:00:00+00:00,9.600000381469727,9.680000305175781,9.5600004196167,9.635000228881836,513348
2026-02-19 19:15:00+00:00,9.630000114440918,9.645000457763672,9.484999656677246,9.524999618530273,402484
2026-02-19 19:30:00+00:00,9.524999618530273,9.592300415039062,9.520000457763672,9.574999809265137,494163
2026-02-19 19:45:00+00:00,9.579899787902832,9.710000038146973,9.555000305175781,9.654999732971191,558053
2026-02-19 20:00:00+00:00,9.653499603271484,9.729999542236328,9.630000114440918,9.720000267028809,658953
2026-02-19 20:15:00+00:00,9.71500015258789,9.71500015258789,9.600000381469727,9.600000381469727,5137029
2026-02-19 20:30:00+00:00,9.600000381469727,9.760000228881836,9.555000305175781,9.7524995803833,519744
2026-02-19 20:45:00+00:00,9.760000228881836,9.859999656677246,9.734999656677246,9.829999923706055,1143136
2026-02-20 14:30:00+00:00,9.729999542236328,9.9399995803833,9.640000343322754,9.744999885559082,1379396
2026-02-20 14:45:00+00:00,9.744999885559082,9.885000228881836,9.729999542236328,9.880000114440918,758930
2026-02-20 15:00:00+00:00,9.885000228881836,10.175000190734863,9.880000114440918,9.90999984741211,1125136
2026-02-20 15:15:00+00:00,9.90999984741211,10.050000190734863,9.750100135803223,10.013199806213379,2254398
2026-02-20 15:30:00+00:00,10.010000228881836,10.015899658203125,9.835000038146973,9.904999732971191,597218
2026-02-20 15:45:00+00:00,9.890000343322754,10.0600004196167,9.835000038146973,10.029999732971191,941011
2026-02-20 16:00:00+00:00,10.029999732971191,10.149999618530273,9.989999771118164,10.050000190734863,511772
2026-02-20 16:15:00+00:00,10.050000190734863,10.0600004196167,9.850000381469727,9.854999542236328,798542
2026-02-20 16:30:00+00:00,9.850000381469727,9.914999961853027,9.819999694824219,9.819999694824219,621222
2026-02-20 16:45:00+00:00,9.829899787902832,9.895000457763672,9.789999961853027,9.819999694824219,3239563
2026-02-20 17:00:00+00:00,9.8100004196167,9.834099769592285,9.65999984741211,9.666500091552734,515884
2026-02-20 17:15:00+00:00,9.661999702453613,9.668600082397461,9.470000267028809,9.5,535617
2026-02-20 17:30:00+00:00,9.5,9.59000015258789,9.45009994506836,9.555000305175781,360558
2026-02-20 17:45:00+00:00,9.559000015258789,9.649999618530273,9.53499984741211,9.640000343322754,283250
2026-02-20 18:00:00+00:00,9.635000228881836,9.679900169372559,9.574999809265137,9.585000038146973,236531
2026-02-20 18:15:00+00:00,9.579999923706055,9.59000015258789,9.4350004196167,9.494999885559082,486700
2026-02-20 18:30:00+00:00,9.489999771118164,9.619999885559082,9.454999923706055,9.614999771118164,494352
2026-02-20 18:45:00+00:00,9.619999885559082,9.729999542236328,9.5649995803833,9.72350025177002,701552
2026-02-20 19:00:00+00:00,9.72249984741211,9.734999656677246,9.625,9.630000114440918,342799
