Timestamp,Open,High,Low,Close,Volume
2026-03-09T13:30:00.0000000Z,1.4800000190734863,1.4900000095367432,1.4800000190734863,1.489300012588501,88627
2026-03-09T13:31:00.0000000Z,1.47160005569458,1.47160005569458,1.47160005569458,1.47160005569458,1735
2026-03-09T13:32:00.0000000Z,1.4799000024795532,1.4799000024795532,1.4700000286102295,1.475000023841858,10477
2026-03-09T13:33:00.0000000Z,1.475000023841858,1.4800000190734863,1.4700000286102295,1.4700000286102295,2131
2026-03-09T13:34:00.0000000Z,1.4800000190734863,1.4850000143051147,1.4800000190734863,1.4850000143051147,1244
2026-03-09T13:35:00.0000000Z,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,358
2026-03-09T13:36:00.0000000Z,1.4850000143051147,1.4896999597549438,1.4850000143051147,1.4896999597549438,667
2026-03-09T13:37:00.0000000Z,1.4900000095367432,1.5099999904632568,1.4900000095367432,1.5049999952316284,98161
2026-03-09T13:38:00.0000000Z,1.5,1.5,1.5,1.5,829
2026-03-09T13:40:00.0000000Z,1.4950000047683716,1.4950000047683716,1.4901000261306763,1.4901000261306763,3493
2026-03-09T13:44:00.0000000Z,1.4916000366210938,1.4984999895095825,1.4916000366210938,1.4984999895095825,340
2026-03-09T13:45:00.0000000Z,1.4945000410079956,1.4945000410079956,1.4900000095367432,1.4900000095367432,1310
2026-03-09T13:47:00.0000000Z,1.4950000047683716,1.4951000213623047,1.4900000095367432,1.4900000095367432,905
2026-03-09T13:48:00.0000000Z,1.4905999898910522,1.4950000047683716,1.4900000095367432,1.4900000095367432,6128
2026-03-09T13:49:00.0000000Z,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1815
2026-03-09T13:50:00.0000000Z,1.4850000143051147,1.5,1.4850000143051147,1.5,4674
2026-03-09T13:51:00.0000000Z,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,406
2026-03-09T13:53:00.0000000Z,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1622
2026-03-09T13:54:00.0000000Z,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,5355
2026-03-09T13:55:00.0000000Z,1.4802000522613525,1.4802000522613525,1.4802000522613525,1.4802000522613525,1005
2026-03-09T13:57:00.0000000Z,1.4850000143051147,1.4850000143051147,1.4850000143051147,1.4850000143051147,2709
2026-03-09T13:58:00.0000000Z,1.4815000295639038,1.4815000295639038,1.4815000295639038,1.4815000295639038,309
2026-03-09T14:00:00.0000000Z,1.4850000143051147,1.4850000143051147,1.4850000143051147,1.4850000143051147,105
2026-03-09T14:01:00.0000000Z,1.48989999294281,1.48989999294281,1.4800000190734863,1.4800000190734863,492
2026-03-09T14:02:00.0000000Z,1.4850000143051147,1.4850000143051147,1.4850000143051147,1.4850000143051147,842
2026-03-09T14:03:00.0000000Z,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,421
2026-03-09T14:05:00.0000000Z,1.4850000143051147,1.4850000143051147,1.4850000143051147,1.4850000143051147,469
2026-03-09T14:06:00.0000000Z,1.4850000143051147,1.4850000143051147,1.4850000143051147,1.4850000143051147,267
