Timestamp,Open,High,Low,Close,Volume
2025-09-15 13:30:00+00:00,0.34,0.34,0.33,0.34,1301544
2025-09-15 14:30:00+00:00,0.34,0.34,0.33,0.33,494723
2025-09-15 15:30:00+00:00,0.33,0.33,0.33,0.33,228280
2025-09-15 16:30:00+00:00,0.33,0.34,0.33,0.34,133536
2025-09-15 17:30:00+00:00,0.33,0.34,0.33,0.33,175421
2025-09-15 18:30:00+00:00,0.33,0.34,0.33,0.33,265425
2025-09-15 19:30:00+00:00,0.33,0.34,0.33,0.33,89137
2025-09-16 13:30:00+00:00,0.35,0.37,0.34,0.36,2150249
2025-09-16 14:30:00+00:00,0.36,0.36,0.35,0.36,900878
2025-09-16 15:30:00+00:00,0.35,0.37,0.35,0.37,771269
2025-09-16 16:30:00+00:00,0.37,0.43,0.36,0.40,10305202
2025-09-16 17:30:00+00:00,0.40,0.40,0.38,0.39,9111227
2025-09-16 18:30:00+00:00,0.39,0.43,0.38,0.42,0
2025-09-16 19:30:00+00:00,0.42,0.45,0.42,0.45,11621062
2025-09-17 13:30:00+00:00,0.43,0.44,0.40,0.41,13410008
2025-09-17 14:30:00+00:00,0.41,0.41,0.36,0.37,3884867
2025-09-17 15:30:00+00:00,0.37,0.39,0.37,0.39,2800937
2025-09-17 16:30:00+00:00,0.39,0.39,0.38,0.39,1738350
2025-09-17 17:30:00+00:00,0.39,0.39,0.37,0.37,2400636
2025-09-17 18:30:00+00:00,0.37,0.37,0.35,0.35,3827993
2025-09-17 19:30:00+00:00,0.35,0.35,0.35,0.35,1852490
2025-09-18 13:30:00+00:00,0.52,0.53,0.38,0.40,222155549
2025-09-18 14:30:00+00:00,0.40,0.42,0.40,0.40,23331177
2025-09-18 15:30:00+00:00,0.40,0.40,0.39,0.40,11333295
2025-09-18 16:30:00+00:00,0.40,0.40,0.40,0.40,9836085
2025-09-18 17:30:00+00:00,0.40,0.40,0.40,0.40,8469218
2025-09-18 18:30:00+00:00,0.40,0.40,0.39,0.39,8969160
2025-09-18 19:30:00+00:00,0.39,0.42,0.39,0.42,8412682
2025-09-19 13:30:00+00:00,0.43,0.47,0.42,0.44,29947949
2025-09-19 14:30:00+00:00,0.44,0.44,0.39,0.39,15011297
2025-09-19 15:30:00+00:00,0.39,0.43,0.38,0.43,7578596
2025-09-19 16:30:00+00:00,0.43,0.43,0.41,0.42,5337935
2025-09-19 17:30:00+00:00,0.42,0.43,0.41,0.42,4452323
2025-09-19 18:30:00+00:00,0.42,0.43,0.41,0.43,3523110
2025-09-19 19:30:00+00:00,0.43,0.46,0.42,0.45,6155328
2025-09-22 13:30:00+00:00,0.46,0.48,0.43,0.45,22115535
2025-09-22 14:30:00+00:00,0.45,0.45,0.44,0.44,4306271
2025-09-22 15:30:00+00:00,0.44,0.45,0.41,0.42,6625855
2025-09-22 16:30:00+00:00,0.42,0.42,0.41,0.42,4674294
2025-09-22 17:30:00+00:00,0.42,0.42,0.42,0.42,2399482
2025-09-22 18:30:00+00:00,0.42,0.42,0.42,0.42,2546999
2025-09-22 19:30:00+00:00,0.42,0.42,0.41,0.42,2330477
2025-09-23 13:30:00+00:00,0.42,0.59,0.42,0.57,70294950
2025-09-23 14:30:00+00:00,0.57,0.62,0.52,0.55,77499335
2025-09-23 15:30:00+00:00,0.55,0.57,0.53,0.56,24004795
2025-09-23 16:30:00+00:00,0.56,0.68,0.56,0.64,68097188
2025-09-23 17:30:00+00:00,0.64,0.66,0.60,0.62,132274719
2025-09-23 18:30:00+00:00,0.62,0.70,0.62,0.70,43812650
2025-09-23 19:30:00+00:00,0.70,0.79,0.69,0.74,42484094
2025-09-24 13:30:00+00:00,0.62,0.73,0.62,0.65,24597466
2025-09-24 14:30:00+00:00,0.65,0.69,0.64,0.67,8862261
2025-09-24 15:30:00+00:00,0.67,0.67,0.64,0.65,3544071
2025-09-24 16:30:00+00:00,0.65,0.65,0.63,0.64,3019921
2025-09-24 17:30:00+00:00,0.64,0.66,0.64,0.65,2394581
2025-09-24 18:30:00+00:00,0.65,0.66,0.64,0.65,2255331
2025-09-24 19:30:00+00:00,0.65,0.67,0.65,0.65,2637265
2025-09-25 13:30:00+00:00,0.64,0.88,0.64,0.85,56975033
2025-09-25 14:30:00+00:00,0.85,0.93,0.80,0.89,57208782
2025-09-25 15:30:00+00:00,0.90,0.98,0.88,0.96,49778123
2025-09-25 16:30:00+00:00,0.97,1.07,0.92,0.95,38311140
2025-09-25 17:30:00+00:00,0.95,1.01,0.91,0.97,20457175
2025-09-25 18:30:00+00:00,0.97,0.99,0.93,0.95,12473546
2025-09-25 19:30:00+00:00,0.94,1.05,0.67,0.84,29482455
2025-09-26 13:30:00+00:00,1.19,1.34,1.16,1.19,102540556
2025-09-26 14:30:00+00:00,1.20,1.38,1.18,1.31,35624308
2025-09-26 15:30:00+00:00,1.32,1.32,1.14,1.14,24597107
2025-09-26 16:30:00+00:00,1.14,1.19,1.08,1.10,18457151
2025-09-26 17:30:00+00:00,1.10,1.14,1.09,1.14,7695697
2025-09-26 18:30:00+00:00,1.14,1.19,1.10,1.11,97609213
2025-09-26 19:30:00+00:00,1.11,1.12,0.90,1.09,0
2025-09-29 13:30:00+00:00,1.31,1.37,1.17,1.22,55134402
2025-09-29 14:30:00+00:00,1.22,1.25,1.10,1.14,20247233
2025-09-29 15:30:00+00:00,1.14,1.17,1.11,1.13,11368663
2025-09-29 16:30:00+00:00,1.13,1.20,1.13,1.17,42447873
2025-09-29 17:30:00+00:00,1.18,1.19,1.17,1.17,0
2025-09-29 18:30:00+00:00,1.17,1.18,1.13,1.14,6011043
2025-09-29 19:30:00+00:00,1.14,1.19,1.14,1.17,4301293
2025-09-30 13:30:00+00:00,1.16,1.21,1.06,1.07,20041894
2025-09-30 14:30:00+00:00,1.06,1.14,1.06,1.12,5826154
2025-09-30 15:30:00+00:00,1.12,1.15,1.10,1.11,4204287
2025-09-30 16:30:00+00:00,1.11,1.13,1.06,1.12,4438470
2025-09-30 17:30:00+00:00,1.12,1.13,1.10,1.11,2844997
2025-09-30 18:30:00+00:00,1.12,1.12,1.09,1.10,1658554
2025-09-30 19:30:00+00:00,1.09,1.10,1.07,1.10,3301829
2025-10-01 13:30:00+00:00,1.06,1.22,1.02,1.21,19100541
2025-10-01 14:30:00+00:00,1.22,1.25,1.19,1.22,10469288
2025-10-01 15:30:00+00:00,1.21,1.29,1.19,1.25,11184784
2025-10-01 16:30:00+00:00,1.26,1.36,1.24,1.35,12325980
2025-10-01 17:30:00+00:00,1.35,1.37,1.22,1.26,35654069
2025-10-01 18:30:00+00:00,1.26,1.28,1.22,1.28,6694623
2025-10-01 19:30:00+00:00,1.27,1.37,1.27,1.36,9489517
