Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,1.5,1.52,1.5,1.51,151
2026-06-24T15:31:00.0000000Z,1.515,1.53,1.515,1.53,40
2026-06-24T15:32:00.0000000Z,1.53,1.53,1.53,1.53,4
2026-06-24T15:33:00.0000000Z,1.53,1.53,1.53,1.53,0
2026-06-24T15:34:00.0000000Z,1.53,1.54,1.53,1.54,397
2026-06-24T15:35:00.0000000Z,1.54,1.5499,1.54,1.5499,11
2026-06-24T15:36:00.0000000Z,1.55,1.565,1.5411,1.565,242
2026-06-24T15:37:00.0000000Z,1.565,1.565,1.565,1.565,6
2026-06-24T15:38:00.0000000Z,1.568,1.568,1.56,1.563,210
2026-06-24T15:39:00.0000000Z,1.565,1.565,1.565,1.565,54
2026-06-24T15:40:00.0000000Z,1.56,1.56,1.555,1.555,34
2026-06-24T15:41:00.0000000Z,1.555,1.555,1.555,1.555,2
2026-06-24T15:42:00.0000000Z,1.5511,1.5511,1.5511,1.5511,3
2026-06-24T15:43:00.0000000Z,1.5506,1.5512,1.5506,1.5512,16
2026-06-24T15:44:00.0000000Z,1.5506,1.5506,1.5506,1.5506,5
2026-06-24T15:45:00.0000000Z,1.555,1.555,1.555,1.555,6
2026-06-24T15:46:00.0000000Z,1.5501,1.555,1.5501,1.555,8
2026-06-24T15:47:00.0000000Z,1.56,1.56,1.555,1.56,17
2026-06-24T15:48:00.0000000Z,1.56,1.5688,1.56,1.565,147
2026-06-24T15:49:00.0000000Z,1.569,1.569,1.565,1.565,15
2026-06-24T15:50:00.0000000Z,1.5694,1.57,1.565,1.565,222
2026-06-24T15:51:00.0000000Z,1.565,1.565,1.555,1.555,119
2026-06-24T15:52:00.0000000Z,1.55,1.55,1.55,1.55,2
2026-06-24T15:53:00.0000000Z,1.55,1.55,1.55,1.55,2
2026-06-24T15:54:00.0000000Z,1.55,1.55,1.55,1.55,0
2026-06-24T15:55:00.0000000Z,1.555,1.5594,1.5514,1.555,7
2026-06-24T15:56:00.0000000Z,1.555,1.555,1.555,1.555,2
2026-06-24T15:57:00.0000000Z,1.555,1.56,1.555,1.56,24
2026-06-24T15:58:00.0000000Z,1.56,1.565,1.545,1.545,148
2026-06-24T15:59:00.0000000Z,1.545,1.5496,1.545,1.545,38
2026-06-24T16:00:00.0000000Z,1.545,1.545,1.53,1.535,55
2026-06-24T16:01:00.0000000Z,1.535,1.5399,1.535,1.5399,50
2026-06-24T16:02:00.0000000Z,1.535,1.5391,1.535,1.5391,21
2026-06-24T16:03:00.0000000Z,1.53,1.53,1.525,1.525,70
2026-06-24T16:04:00.0000000Z,1.525,1.53,1.525,1.525,10
2026-06-24T16:05:00.0000000Z,1.5299,1.5299,1.521,1.525,18
2026-06-24T16:06:00.0000000Z,1.525,1.525,1.525,1.525,9
2026-06-24T16:07:00.0000000Z,1.525,1.53,1.525,1.53,10
2026-06-24T16:08:00.0000000Z,1.52,1.535,1.52,1.535,96
2026-06-24T16:09:00.0000000Z,1.535,1.54,1.535,1.535,19
2026-06-24T16:10:00.0000000Z,1.535,1.545,1.535,1.545,25
2026-06-24T16:11:00.0000000Z,1.545,1.545,1.53,1.53,18
2026-06-24T16:12:00.0000000Z,1.53,1.54,1.53,1.53,10
2026-06-24T16:13:00.0000000Z,1.53,1.535,1.53,1.53,24
2026-06-24T16:14:00.0000000Z,1.53,1.54,1.53,1.535,37
2026-06-24T16:15:00.0000000Z,1.54,1.56,1.535,1.555,516
2026-06-24T16:16:00.0000000Z,1.56,1.56,1.5596,1.56,40
2026-06-24T16:17:00.0000000Z,1.56,1.565,1.56,1.565,10
2026-06-24T16:18:00.0000000Z,1.56,1.565,1.555,1.56,102
2026-06-24T16:19:00.0000000Z,1.565,1.565,1.56,1.565,143
2026-06-24T16:20:00.0000000Z,1.565,1.565,1.56,1.56,5
