Timestamp,Open,High,Low,Close,Volume
2026-01-02 14:30:00+00:00,218.96,225.47,218.89,224.99,3890500
2026-01-02 14:45:00+00:00,224.94,226.54,224.65,225.88,2089166
2026-01-02 15:00:00+00:00,225.9,227.15,224.7,224.78,1736854
2026-01-02 15:15:00+00:00,224.72,225.22,221.6,221.94,1501547
2026-01-02 15:30:00+00:00,221.84,223.45,221.48,222.96,1107441
2026-01-02 15:45:00+00:00,222.9,223.06,220.51,220.67,945944
2026-01-02 16:00:00+00:00,220.7,221.0,219.2,220.76,909433
2026-01-02 16:15:00+00:00,220.74,222.01,220.51,221.61,730438
2026-01-02 16:30:00+00:00,221.54,222.6,221.38,221.93,482013
2026-01-02 16:45:00+00:00,221.86,222.02,220.61,221.19,389099
2026-01-02 17:00:00+00:00,221.12,221.59,220.41,221.58,381666
2026-01-02 17:15:00+00:00,221.51,221.75,221.17,221.43,307645
2026-01-02 17:30:00+00:00,221.46,221.8,220.73,220.79,376944
2026-01-02 17:45:00+00:00,220.76,220.84,219.56,219.86,592322
2026-01-02 18:00:00+00:00,219.82,220.94,219.79,220.68,380334
2026-01-02 18:15:00+00:00,220.66,221.78,220.44,221.45,391013
2026-01-02 18:30:00+00:00,221.5,221.62,221.12,221.48,270333
2026-01-02 18:45:00+00:00,221.48,221.72,220.71,221.59,426666
2026-01-02 19:00:00+00:00,221.6,223.15,221.39,222.82,538806
2026-01-02 19:15:00+00:00,222.8,223.37,222.38,222.96,560976
2026-01-02 19:30:00+00:00,222.96,223.35,222.92,223.18,519361
2026-01-02 19:45:00+00:00,223.19,223.5,222.76,222.94,570965
2026-01-02 20:00:00+00:00,222.95,224.63,222.87,224.45,729234
2026-01-02 20:15:00+00:00,224.45,225.36,224.45,225.18,841579
2026-01-02 20:30:00+00:00,225.16,225.35,224.71,224.72,723124
2026-01-02 20:45:00+00:00,224.71,224.75,223.22,223.44,1472804
2026-01-05 14:30:00+00:00,230.39,234.02,227.71,228.76,3218230
2026-01-05 14:45:00+00:00,228.76,229.18,224.9,225.29,1757549
2026-01-05 15:00:00+00:00,225.37,225.57,223.88,224.27,1612440
2026-01-05 15:15:00+00:00,224.41,225.48,223.87,224.93,1215136
2026-01-05 15:30:00+00:00,224.98,225.95,224.45,224.78,987852
2026-01-05 15:45:00+00:00,224.71,225.57,224.66,225.22,711189
2026-01-05 16:00:00+00:00,225.19,225.35,224.26,224.96,975123
2026-01-05 16:15:00+00:00,225.02,225.53,224.62,225.0,509047
2026-01-05 16:30:00+00:00,224.99,225.11,223.75,224.52,605802
2026-01-05 16:45:00+00:00,224.52,225.45,223.06,223.24,773710
2026-01-05 17:00:00+00:00,223.24,223.55,222.44,223.06,872924
2026-01-05 17:15:00+00:00,223.06,223.24,222.59,222.98,409151
2026-01-05 17:30:00+00:00,222.98,223.02,221.95,222.07,519621
2026-01-05 17:45:00+00:00,222.04,222.4,221.72,222.21,354061
2026-01-05 18:00:00+00:00,222.23,222.41,221.29,221.49,469194
2026-01-05 18:15:00+00:00,221.45,221.48,220.53,221.48,532692
2026-01-05 18:30:00+00:00,221.47,221.91,221.05,221.77,359285
2026-01-05 18:45:00+00:00,221.78,222.0,221.53,221.93,298571
2026-01-05 19:00:00+00:00,221.96,221.99,220.91,221.09,301274
2026-01-05 19:15:00+00:00,221.05,221.49,220.97,221.12,233558
2026-01-05 19:30:00+00:00,221.15,221.31,220.69,220.81,280749
