Timestamp,Open,High,Low,Close,Volume
2025-10-21 13:30:00+00:00,239.39,242.26,237.7,237.98,6681226
2025-10-21 14:00:00+00:00,237.97,238.3,234.02,236.76,9572801
2025-10-21 15:00:00+00:00,236.75,239.1,236.03,238.75,5054234
2025-10-21 16:00:00+00:00,238.73,240.89,238.58,239.33,5441255
2025-10-21 17:00:00+00:00,239.27,240.35,238.35,239.5,3444276
2025-10-21 18:00:00+00:00,239.52,239.55,238.3,239.13,2216707
2025-10-21 19:00:00+00:00,239.12,239.45,237.93,238.07,3470517
2025-10-22 13:30:00+00:00,236.85,239.23,235.69,238.85,3985144
2025-10-22 14:00:00+00:00,238.88,240.14,229.37,232.78,11924200
2025-10-22 15:00:00+00:00,232.74,233.3,227.63,229.94,7059706
2025-10-22 16:00:00+00:00,229.98,230.55,226.68,228.79,4777465
2025-10-22 17:00:00+00:00,228.77,228.97,224.93,226.14,5912187
2025-10-22 18:00:00+00:00,226.1,228.4,225.6,228.3,4718577
2025-10-22 19:00:00+00:00,228.26,230.31,227.94,230.25,5587744
2025-10-23 13:30:00+00:00,230.07,234.44,228.54,233.71,4895332
2025-10-23 14:00:00+00:00,233.74,234.51,232.0,233.43,5611477
2025-10-23 15:00:00+00:00,233.44,233.85,232.15,233.4,2930454
2025-10-23 16:00:00+00:00,233.53,234.51,233.04,233.68,2730671
2025-10-23 17:00:00+00:00,233.7,235.74,232.31,235.24,3602850
2025-10-23 18:00:00+00:00,235.24,235.81,234.36,235.61,2319861
2025-10-23 19:00:00+00:00,235.65,235.9,232.98,235.01,5009760
2025-10-24 13:30:00+00:00,243.39,251.14,241.95,250.26,12799172
2025-10-24 14:00:00+00:00,250.36,253.08,248.15,251.64,13210471
2025-10-24 15:00:00+00:00,251.77,251.86,249.34,250.09,6021592
2025-10-24 16:00:00+00:00,250.14,251.64,249.4,251.47,4507507
2025-10-24 17:00:00+00:00,251.45,252.05,250.6,251.03,3615030
2025-10-24 18:00:00+00:00,250.99,251.68,249.86,249.98,3852287
2025-10-24 19:00:00+00:00,249.98,253.39,249.81,252.92,7805952
2025-10-27 13:30:00+00:00,258.0,258.66,253.39,255.0,8439007
2025-10-27 14:00:00+00:00,254.98,254.99,249.8,252.61,11197424
2025-10-27 15:00:00+00:00,252.59,258.47,252.56,254.54,11264006
2025-10-27 16:00:00+00:00,254.54,255.7,253.81,255.58,3327426
2025-10-27 17:00:00+00:00,255.59,256.66,254.75,255.77,3018216
2025-10-27 18:00:00+00:00,255.75,256.57,255.3,256.44,2777248
2025-10-27 19:00:00+00:00,256.44,260.42,255.8,259.76,6682513
2025-10-28 13:30:00+00:00,259.14,261.57,258.03,260.99,6545279
2025-10-28 14:00:00+00:00,261.04,264.58,259.78,260.06,9084002
2025-10-28 15:00:00+00:00,260.1,261.13,259.32,260.55,4560462
2025-10-28 16:00:00+00:00,260.55,263.76,260.41,261.76,5421038
2025-10-28 17:00:00+00:00,261.75,262.88,260.0,260.54,2673215
