Timestamp,Open,High,Low,Close,Volume
2026-03-12 20:09:45+01:00,1.28,1.3,1.27,1.28,250
2026-03-12 20:09:45+01:00,1.274,1.2899,1.24,1.245,288
2026-03-12 20:09:45+01:00,1.24,1.26,1.24,1.245,274
2026-03-12 20:09:45+01:00,1.245,1.245,1.23,1.23,52
2026-03-12 20:09:45+01:00,1.235,1.25,1.23,1.24,146
2026-03-12 20:09:45+01:00,1.245,1.247,1.23,1.23,113
2026-03-12 20:09:45+01:00,1.23,1.26,1.23,1.255,154
2026-03-12 20:09:45+01:00,1.255,1.2599,1.25,1.25,30
2026-03-12 20:09:45+01:00,1.25,1.255,1.24,1.25,179
2026-03-12 20:09:45+01:00,1.2422,1.25,1.234,1.235,336
2026-03-12 20:09:45+01:00,1.23,1.235,1.22,1.22,319
2026-03-12 20:09:45+01:00,1.22,1.2276,1.22,1.225,41
2026-03-12 20:09:45+01:00,1.225,1.23,1.21,1.21,84
2026-03-12 20:09:45+01:00,1.21,1.2159,1.205,1.205,523
2026-03-12 20:09:45+01:00,1.205,1.215,1.2,1.215,166
2026-03-12 20:09:45+01:00,1.2134,1.215,1.205,1.205,158
2026-03-12 20:09:45+01:00,1.205,1.21,1.19,1.195,480
2026-03-12 20:09:45+01:00,1.19,1.2,1.19,1.2,193
2026-03-12 20:09:45+01:00,1.1941,1.21,1.19,1.21,218
2026-03-12 20:09:45+01:00,1.205,1.21,1.2,1.205,43
2026-03-12 20:09:45+01:00,1.2,1.2,1.185,1.185,437
2026-03-12 20:09:45+01:00,1.1899,1.19,1.18,1.185,93
2026-03-12 20:09:45+01:00,1.18,1.1888,1.18,1.185,70
2026-03-12 20:09:45+01:00,1.18,1.1899,1.17,1.1899,434
2026-03-12 20:09:45+01:00,1.185,1.185,1.17,1.17,431
2026-03-12 20:09:45+01:00,1.1735,1.18,1.17,1.18,420
2026-03-12 20:09:45+01:00,1.18,1.19,1.17,1.19,89
2026-03-12 20:09:45+01:00,1.185,1.185,1.1755,1.1755,153
2026-03-12 20:09:45+01:00,1.175,1.175,1.17,1.1701,46
2026-03-12 20:09:45+01:00,1.17,1.175,1.17,1.17,30
2026-03-12 20:09:45+01:00,1.175,1.18,1.17,1.175,223
2026-03-12 20:09:45+01:00,1.175,1.185,1.1701,1.175,423
2026-03-12 20:09:45+01:00,1.18,1.18,1.175,1.18,196
2026-03-12 20:09:45+01:00,1.175,1.18,1.17,1.175,103
2026-03-12 20:09:45+01:00,1.175,1.19,1.175,1.19,353
2026-03-12 20:09:45+01:00,1.19,1.19,1.18,1.18,42
2026-03-12 20:09:45+01:00,1.1801,1.1899,1.18,1.18,49
2026-03-12 20:09:45+01:00,1.185,1.19,1.18,1.19,103
2026-03-12 20:09:45+01:00,1.18,1.19,1.18,1.18,17
2026-03-12 20:09:45+01:00,1.19,1.19,1.18,1.185,38
2026-03-12 20:09:45+01:00,1.185,1.185,1.18,1.185,34
2026-03-12 20:09:45+01:00,1.18,1.1802,1.17,1.17,357
2026-03-12 20:09:45+01:00,1.1787,1.1787,1.17,1.175,64
2026-03-12 20:09:45+01:00,1.17,1.175,1.17,1.17,62
2026-03-12 20:09:45+01:00,1.18,1.18,1.165,1.17,566
