Timestamp,Open,High,Low,Close,Volume
2026-06-25T15:30:00.0000000Z,8.7,8.7,8.7,8.7,2
2026-06-25T15:31:00.0000000Z,8.8,8.8,8.8,8.8,7
2026-06-25T15:32:00.0000000Z,8.8,8.8,8.8,8.8,3
2026-06-25T15:33:00.0000000Z,8.8,8.8,8.8,8.8,0
2026-06-25T15:34:00.0000000Z,8.8,8.8,8.8,8.8,0
2026-06-25T15:35:00.0000000Z,8.8,8.8,8.8,8.8,1
2026-06-25T15:36:00.0000000Z,8.8,8.8,8.8,8.8,0
2026-06-25T15:37:00.0000000Z,8.8,8.8,8.8,8.8,0
2026-06-25T15:38:00.0000000Z,8.8,8.8,8.8,8.8,0
2026-06-25T15:39:00.0000000Z,8.8,8.8,8.8,8.8,0
2026-06-25T15:40:00.0000000Z,8.8,8.8,8.8,8.8,2
2026-06-25T15:41:00.0000000Z,8.8,8.8,8.8,8.8,0
2026-06-25T15:42:00.0000000Z,8.8,8.8,8.8,8.8,0
2026-06-25T15:43:00.0000000Z,8.7,8.7,8.6,8.6,8
2026-06-25T15:44:00.0000000Z,8.7,8.81,8.7,8.81,23
2026-06-25T15:45:00.0000000Z,8.8,8.8,8.8,8.8,3
2026-06-25T15:46:00.0000000Z,8.8,8.8,8.8,8.8,9
2026-06-25T15:47:00.0000000Z,8.8,8.8,8.8,8.8,0
2026-06-25T15:48:00.0000000Z,8.8,8.8,8.8,8.8,3
2026-06-25T15:49:00.0000000Z,8.8,8.8,8.8,8.8,1
2026-06-25T15:50:00.0000000Z,8.8,8.8,8.8,8.8,0
2026-06-25T15:51:00.0000000Z,8.71,8.71,8.7,8.71,16
2026-06-25T15:52:00.0000000Z,8.81,8.81,8.8,8.8,4
2026-06-25T15:53:00.0000000Z,8.8,8.8,8.8,8.8,0
2026-06-25T15:54:00.0000000Z,8.8,8.8,8.8,8.8,0
2026-06-25T15:55:00.0000000Z,8.8,8.8,8.8,8.8,0
2026-06-25T15:56:00.0000000Z,8.8,8.8,8.8,8.8,0
2026-06-25T15:57:00.0000000Z,8.71,8.75,8.7,8.7,47
2026-06-25T15:58:00.0000000Z,8.7,8.7,8.7,8.7,3
2026-06-25T15:59:00.0000000Z,8.63,8.63,8.63,8.63,1
2026-06-25T16:00:00.0000000Z,8.63,8.63,8.63,8.63,0
2026-06-25T16:01:00.0000000Z,8.63,8.63,8.63,8.63,0
2026-06-25T16:02:00.0000000Z,8.63,8.63,8.63,8.63,0
2026-06-25T16:03:00.0000000Z,8.67,8.67,8.66,8.67,20
2026-06-25T16:04:00.0000000Z,8.67,8.67,8.67,8.67,0
2026-06-25T16:05:00.0000000Z,8.67,8.67,8.67,8.67,0
2026-06-25T16:06:00.0000000Z,8.67,8.67,8.67,8.67,0
2026-06-25T16:07:00.0000000Z,8.63,8.64,8.63,8.64,24
2026-06-25T16:08:00.0000000Z,8.64,8.64,8.64,8.64,0
2026-06-25T16:09:00.0000000Z,8.64,8.64,8.64,8.64,0
2026-06-25T16:10:00.0000000Z,8.7,8.7,8.69,8.7,1
2026-06-25T16:11:00.0000000Z,8.7,8.7,8.7,8.7,0
2026-06-25T16:12:00.0000000Z,8.7,8.7,8.7,8.7,0
2026-06-25T16:13:00.0000000Z,8.7,8.7,8.7,8.7,0
2026-06-25T16:14:00.0000000Z,8.7,8.7,8.7,8.7,0
2026-06-25T16:15:00.0000000Z,8.7,8.7,8.7,8.7,0
2026-06-25T16:16:00.0000000Z,8.7,8.7,8.7,8.7,0
2026-06-25T16:17:00.0000000Z,8.7,8.7,8.7,8.7,0
2026-06-25T16:18:00.0000000Z,8.7,8.7,8.7,8.7,0
2026-06-25T16:19:00.0000000Z,8.64,8.65,8.63,8.63,8
2026-06-25T16:20:00.0000000Z,8.63,8.63,8.63,8.63,0
2026-06-25T16:21:00.0000000Z,8.63,8.63,8.63,8.63,0
2026-06-25T16:22:00.0000000Z,8.63,8.63,8.63,8.63,0
2026-06-25T16:23:00.0000000Z,8.63,8.63,8.63,8.63,0
2026-06-25T16:24:00.0000000Z,8.63,8.63,8.63,8.63,0
2026-06-25T16:25:00.0000000Z,8.63,8.63,8.63,8.63,0
2026-06-25T16:26:00.0000000Z,8.63,8.63,8.63,8.63,0
2026-06-25T16:27:00.0000000Z,8.63,8.63,8.63,8.63,0
2026-06-25T16:28:00.0000000Z,8.63,8.63,8.63,8.63,0
2026-06-25T16:29:00.0000000Z,8.63,8.63,8.63,8.63,0
2026-06-25T16:30:00.0000000Z,8.63,8.63,8.63,8.63,0
2026-06-25T16:31:00.0000000Z,8.63,8.63,8.63,8.63,0
2026-06-25T16:32:00.0000000Z,8.63,8.63,8.63,8.63,0
2026-06-25T16:33:00.0000000Z,8.2,8.2,8,8,3
2026-06-25T16:34:00.0000000Z,8.1,8.1,7.99,7.99,3
2026-06-25T16:35:00.0000000Z,8.15,8.15,8.15,8.15,1
2026-06-25T16:36:00.0000000Z,8.2,8.6,8.2,8.6,4
2026-06-25T16:37:00.0000000Z,8.6,8.6,8.6,8.6,0
2026-06-25T16:38:00.0000000Z,8.6,8.6,8.6,8.6,0
2026-06-25T16:39:00.0000000Z,8.6,8.6,8.6,8.6,0
2026-06-25T16:40:00.0000000Z,8.6,8.6,8.6,8.6,0
2026-06-25T16:41:00.0000000Z,8.6,8.6,8.6,8.6,0
2026-06-25T16:42:00.0000000Z,8.6,8.6,8.6,8.6,0
2026-06-25T16:43:00.0000000Z,8.6,8.6,8.6,8.6,0
2026-06-25T16:44:00.0000000Z,8.2,8.2,8.2,8.2,1
2026-06-25T16:45:00.0000000Z,8.6,8.6,8.59,8.6,1
2026-06-25T16:46:00.0000000Z,8.21,8.21,8.2,8.21,4
2026-06-25T16:47:00.0000000Z,8.21,8.55,8.2,8.21,10
2026-06-25T16:48:00.0000000Z,8.21,8.21,8.21,8.21,0
2026-06-25T16:49:00.0000000Z,8.21,8.21,8.21,8.21,0
2026-06-25T16:50:00.0000000Z,8.21,8.21,8.21,8.21,0
2026-06-25T16:51:00.0000000Z,8.21,8.21,8.21,8.21,0
2026-06-25T16:52:00.0000000Z,8.21,8.21,8.21,8.21,0
2026-06-25T16:53:00.0000000Z,8.21,8.21,8.21,8.21,0
2026-06-25T16:54:00.0000000Z,8.21,8.21,8.21,8.21,0
2026-06-25T16:55:00.0000000Z,8.21,8.21,8.21,8.21,0
2026-06-25T16:56:00.0000000Z,8.31,8.32,8.31,8.32,2
2026-06-25T16:57:00.0000000Z,8.45,8.45,8.45,8.45,1
2026-06-25T16:58:00.0000000Z,8.45,8.45,8.45,8.45,0
2026-06-25T16:59:00.0000000Z,8.45,8.45,8.45,8.45,0
2026-06-25T17:00:00.0000000Z,8.45,8.45,8.45,8.45,0
2026-06-25T17:01:00.0000000Z,8.45,8.45,8.45,8.45,0
2026-06-25T17:02:00.0000000Z,8.35,8.35,8.35,8.35,2
2026-06-25T17:03:00.0000000Z,8.57,8.57,8.35,8.35,6
2026-06-25T17:04:00.0000000Z,8.3,8.3,8.3,8.3,3
2026-06-25T17:05:00.0000000Z,8.3,8.3,8.3,8.3,0
2026-06-25T17:06:00.0000000Z,8.35,8.35,8.35,8.35,1
2026-06-25T17:07:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:08:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:09:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:10:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:11:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:12:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:13:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:14:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:15:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:16:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:17:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:18:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:19:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:20:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:21:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:22:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:23:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:24:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:25:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:26:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:27:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:28:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:29:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:30:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:31:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:32:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:33:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:34:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:35:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:36:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:37:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:38:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:39:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:40:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:41:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:42:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:43:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:44:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:45:00.0000000Z,8.35,8.35,8.35,8.35,0
2026-06-25T17:46:00.0000000Z,8.35,8.35,8.35,8.35,0
