Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,5.21,5.21,5.15,5.17,130
2026-06-24T15:31:00.0000000Z,5.16,5.19,5.11,5.15,109
2026-06-24T15:32:00.0000000Z,5.14,5.19,5.12,5.17,168
2026-06-24T15:33:00.0000000Z,5.17,5.26,5.16,5.19,62
2026-06-24T15:34:00.0000000Z,5.19,5.19,5.1,5.1,27
2026-06-24T15:35:00.0000000Z,5.1,5.12,5.08,5.11,51
2026-06-24T15:36:00.0000000Z,5.13,5.13,5.09,5.09,6
2026-06-24T15:37:00.0000000Z,5.08,5.13,5.08,5.12,57
2026-06-24T15:38:00.0000000Z,5.08,5.1,5.07,5.08,19
2026-06-24T15:39:00.0000000Z,5.09,5.1,5.09,5.1,3
2026-06-24T15:40:00.0000000Z,5.08,5.08,5.03,5.05,146
2026-06-24T15:41:00.0000000Z,5.02,5.03,4.95,4.97,320
2026-06-24T15:42:00.0000000Z,4.97,5.01,4.97,4.98,32
2026-06-24T15:43:00.0000000Z,4.99,5,4.99,5,106
2026-06-24T15:44:00.0000000Z,5,5,4.99,5,56
2026-06-24T15:45:00.0000000Z,4.99,5.01,4.97,5.01,28
2026-06-24T15:46:00.0000000Z,5.01,5.03,5.01,5.03,8
2026-06-24T15:47:00.0000000Z,5.03,5.03,5.01,5.02,16
2026-06-24T15:48:00.0000000Z,5.02,5.02,5.01,5.01,69
2026-06-24T15:49:00.0000000Z,5.02,5.04,5.02,5.04,19
2026-06-24T15:50:00.0000000Z,5.04,5.04,5.03,5.03,35
2026-06-24T15:51:00.0000000Z,5.05,5.08,5.05,5.08,10
2026-06-24T15:52:00.0000000Z,5.09,5.09,5.05,5.05,6
2026-06-24T15:53:00.0000000Z,5.05,5.05,5.03,5.05,6
2026-06-24T15:54:00.0000000Z,5.03,5.06,5.03,5.03,60
2026-06-24T15:55:00.0000000Z,5.01,5.01,4.98,4.98,8
2026-06-24T15:56:00.0000000Z,4.97,4.98,4.96,4.97,17
2026-06-24T15:57:00.0000000Z,4.99,4.99,4.96,4.96,12
2026-06-24T15:58:00.0000000Z,4.96,5,4.96,4.99,8
2026-06-24T15:59:00.0000000Z,4.96,4.97,4.96,4.97,4
2026-06-24T16:00:00.0000000Z,4.96,4.96,4.92,4.92,71
2026-06-24T16:01:00.0000000Z,4.91,4.92,4.85,4.87,278
2026-06-24T16:02:00.0000000Z,4.87,4.89,4.83,4.88,188
2026-06-24T16:03:00.0000000Z,4.9,4.9,4.86,4.89,66
