Timestamp,Open,High,Low,Close,Volume
2025-04-28 04:00:00+00:00,4057.60009765625,4096.0,3571.199951171875,3571.199951171875,83
2025-04-29 04:00:00+00:00,3456.0,3827.199951171875,3392.0,3750.39990234375,26
2025-04-30 04:00:00+00:00,3584.0,4060.159912109375,3584.0,3942.39990234375,45
2025-05-01 04:00:00+00:00,3699.199951171875,4019.199951171875,3699.199951171875,3929.60009765625,29
2025-05-02 04:00:00+00:00,3993.60009765625,4757.759765625,3929.60009765625,4121.60009765625,125
2025-05-05 04:00:00+00:00,4108.7998046875,4454.39990234375,3840.0,4236.7998046875,84
2025-05-06 04:00:00+00:00,4211.2001953125,5120.0,4211.2001953125,4416.0,91
2025-05-07 04:00:00+00:00,4428.7998046875,4851.2001953125,4288.0,4672.0,14
2025-05-08 04:00:00+00:00,4902.39990234375,6323.2001953125,4902.39990234375,6259.2001953125,132
2025-05-09 04:00:00+00:00,5760.0,6016.0,5196.7998046875,5990.39990234375,171
2025-05-12 04:00:00+00:00,6131.2001953125,6272.0,5401.60009765625,5683.2001953125,61
2025-05-13 04:00:00+00:00,5760.0,8230.400390625,5760.0,7040.0,144
2025-05-14 04:00:00+00:00,6886.39990234375,7422.72021484375,6208.0,6649.60009765625,87
2025-05-15 04:00:00+00:00,6656.0,7449.60009765625,5862.39990234375,7168.0,136
2025-05-16 04:00:00+00:00,7283.2001953125,8960.0,6745.60009765625,8832.0,150
2025-05-19 04:00:00+00:00,8665.599609375,8960.0,8140.7998046875,8896.0,78
2025-05-20 04:00:00+00:00,8832.0,10336.0,8332.7998046875,8409.599609375,321
2025-05-21 04:00:00+00:00,8384.0,8614.400390625,4608.0,5760.0,456
2025-05-22 04:00:00+00:00,5952.0,6931.2001953125,5760.0,6348.7998046875,503
2025-05-23 04:00:00+00:00,6284.7998046875,6407.68017578125,5824.0,6220.7998046875,249
2025-05-27 04:00:00+00:00,5888.0,6899.2001953125,5504.0,6476.7998046875,545
2025-05-28 04:00:00+00:00,6592.0,7923.2001953125,4352.0,4480.0,3189
2025-05-29 04:00:00+00:00,1766.4000244140625,1971.199951171875,1664.0,1830.4000244140625,7423
2025-05-30 04:00:00+00:00,1574.4000244140625,1600.0,1305.5999755859375,1408.0,1261
2025-06-02 04:00:00+00:00,1382.4000244140625,1651.199951171875,1369.5999755859375,1484.800048828125,1020
2025-06-03 04:00:00+00:00,1484.800048828125,1497.5999755859375,1318.4000244140625,1408.0,535
2025-06-04 04:00:00+00:00,1484.800048828125,1484.800048828125,1331.199951171875,1408.0,388
2025-06-05 04:00:00+00:00,1344.0,1446.4000244140625,1305.5999755859375,1318.4000244140625,379
2025-06-06 04:00:00+00:00,1305.5999755859375,1369.5999755859375,1190.4000244140625,1222.4000244140625,326
2025-06-09 04:00:00+00:00,1228.800048828125,1382.4000244140625,1186.56005859375,1331.199951171875,315
2025-06-10 04:00:00+00:00,1318.4000244140625,1459.199951171875,1318.4000244140625,1318.4000244140625,166
2025-06-11 04:00:00+00:00,1280.0,1561.5999755859375,1280.0,1472.0,637
2025-06-12 04:00:00+00:00,1472.0,1587.199951171875,1408.0,1420.800048828125,173
2025-06-13 04:00:00+00:00,1369.5999755859375,1408.0,1344.0,1344.0,110
2025-06-16 04:00:00+00:00,1318.4000244140625,1459.199951171875,1292.800048828125,1331.199951171875,195
