Timestamp,Open,High,Low,Close,Volume
2026-03-12 20:07:33+01:00,1.1,1.1585,1.1,1.15,1198
2026-03-12 20:07:33+01:00,1.1524,1.1599,1.1408,1.15,195
2026-03-12 20:07:33+01:00,1.1525,1.1599,1.13,1.1591,115
2026-03-12 20:07:33+01:00,1.155,1.1599,1.1301,1.145,129
2026-03-12 20:07:33+01:00,1.15,1.15,1.145,1.145,4
2026-03-12 20:07:33+01:00,1.14,1.14,1.14,1.14,1
2026-03-12 20:07:33+01:00,1.143,1.1497,1.12,1.135,238
2026-03-12 20:07:33+01:00,1.15,1.165,1.135,1.165,31
2026-03-12 20:07:33+01:00,1.1504,1.1799,1.1504,1.16,315
2026-03-12 20:07:33+01:00,1.16,1.2,1.16,1.2,336
2026-03-12 20:07:33+01:00,1.1986,1.212,1.1828,1.1986,781
2026-03-12 20:07:33+01:00,1.19,1.21,1.18,1.2,775
2026-03-12 20:07:33+01:00,1.205,1.2085,1.205,1.2085,12
2026-03-12 20:07:33+01:00,1.21,1.22,1.2015,1.21,1484
2026-03-12 20:07:33+01:00,1.23,1.23,1.2285,1.23,525
2026-03-12 20:07:33+01:00,1.2298,1.2298,1.2,1.21,120
2026-03-12 20:07:33+01:00,1.22,1.22,1.2,1.2099,324
2026-03-12 20:07:33+01:00,1.2061,1.215,1.2009,1.21,143
2026-03-12 20:07:33+01:00,1.21,1.21,1.21,1.21,114
2026-03-12 20:07:33+01:00,1.22,1.2299,1.22,1.2299,306
2026-03-12 20:07:33+01:00,1.2192,1.2192,1.17,1.185,806
2026-03-12 20:07:33+01:00,1.19,1.2,1.19,1.1901,182
2026-03-12 20:07:33+01:00,1.19,1.19,1.175,1.19,140
2026-03-12 20:07:33+01:00,1.195,1.195,1.175,1.175,65
2026-03-12 20:07:33+01:00,1.175,1.18,1.1715,1.1715,20
2026-03-12 20:07:33+01:00,1.175,1.175,1.16,1.17,37
2026-03-12 20:07:33+01:00,1.175,1.175,1.165,1.1699,91
2026-03-12 20:07:33+01:00,1.17,1.17,1.1661,1.17,6
2026-03-12 20:07:33+01:00,1.1661,1.17,1.1647,1.165,607
2026-03-12 20:07:33+01:00,1.175,1.175,1.175,1.175,2
2026-03-12 20:07:33+01:00,1.1787,1.18,1.1787,1.18,13
2026-03-12 20:07:33+01:00,1.1823,1.1823,1.18,1.18,5
2026-03-12 20:07:33+01:00,1.1829,1.1829,1.1829,1.1829,1
2026-03-12 20:07:33+01:00,1.1734,1.179,1.17,1.17,75
2026-03-12 20:07:33+01:00,1.17,1.185,1.17,1.18,161
2026-03-12 20:07:33+01:00,1.18,1.1872,1.18,1.18,32
2026-03-12 20:07:33+01:00,1.18,1.18,1.175,1.175,2
2026-03-12 20:07:33+01:00,1.1701,1.1701,1.17,1.17,105
2026-03-12 20:07:33+01:00,1.1624,1.1624,1.16,1.16,12
2026-03-12 20:07:33+01:00,1.16,1.16,1.16,1.16,6
2026-03-12 20:07:33+01:00,1.165,1.165,1.165,1.165,22
2026-03-12 20:07:33+01:00,1.1633,1.1675,1.1633,1.1635,42
2026-03-12 20:07:33+01:00,1.17,1.17,1.17,1.17,1
2026-03-12 20:07:33+01:00,1.1701,1.175,1.1701,1.175,13
2026-03-12 20:07:33+01:00,1.1711,1.176,1.17,1.175,22
2026-03-12 20:07:33+01:00,1.1781,1.2,1.175,1.2,755
2026-03-12 20:07:33+01:00,1.19,1.19,1.19,1.19,2
2026-03-12 20:07:33+01:00,1.19,1.1965,1.19,1.1965,10
2026-03-12 20:07:33+01:00,1.1974,1.1974,1.19,1.19,6
2026-03-12 20:07:33+01:00,1.185,1.185,1.16,1.18,241
2026-03-12 20:07:33+01:00,1.17,1.17,1.17,1.17,1
2026-03-12 20:07:33+01:00,1.18,1.18,1.18,1.18,31
