Timestamp,Open,High,Low,Close,Volume
2026-06-23T15:30:00.0000000Z,1.37,1.41,1.36,1.395,334
2026-06-23T15:31:00.0000000Z,1.395,1.43,1.395,1.43,62
2026-06-23T15:32:00.0000000Z,1.45,1.51,1.4111,1.51,449
2026-06-23T15:33:00.0000000Z,1.5207,1.548,1.4901,1.52,450
2026-06-23T15:34:00.0000000Z,1.52,1.5257,1.49,1.49,386
2026-06-23T15:35:00.0000000Z,1.49,1.5,1.45,1.45,134
2026-06-23T15:36:00.0000000Z,1.45,1.49,1.45,1.49,155
2026-06-23T15:37:00.0000000Z,1.49,1.505,1.4802,1.4984,133
2026-06-23T15:38:00.0000000Z,1.4914,1.52,1.485,1.52,1036
2026-06-23T15:39:00.0000000Z,1.51,1.53,1.51,1.53,77
2026-06-23T15:40:00.0000000Z,1.515,1.53,1.49,1.53,153
2026-06-23T15:41:00.0000000Z,1.5101,1.56,1.5101,1.53,688
2026-06-23T15:42:00.0000000Z,1.535,1.535,1.515,1.515,356
2026-06-23T15:43:00.0000000Z,1.5199,1.53,1.5199,1.5276,71
2026-06-23T15:44:00.0000000Z,1.525,1.56,1.52,1.53,33
2026-06-23T15:45:00.0000000Z,1.55,1.55,1.52,1.55,201
2026-06-23T15:46:00.0000000Z,1.527,1.54,1.4994,1.4994,239
2026-06-23T15:47:00.0000000Z,1.4903,1.5393,1.4903,1.52,183
2026-06-23T15:48:00.0000000Z,1.525,1.525,1.5,1.51,39
2026-06-23T15:49:00.0000000Z,1.51,1.51,1.46,1.47,144
2026-06-23T15:50:00.0000000Z,1.47,1.49,1.45,1.47,439
2026-06-23T15:51:00.0000000Z,1.48,1.48,1.45,1.475,78
2026-06-23T15:52:00.0000000Z,1.47,1.475,1.4601,1.47,118
2026-06-23T15:53:00.0000000Z,1.46,1.485,1.45,1.485,510
2026-06-23T15:54:00.0000000Z,1.485,1.485,1.4701,1.4701,37
2026-06-23T15:55:00.0000000Z,1.5,1.5,1.48,1.485,38
2026-06-23T15:56:00.0000000Z,1.47,1.4892,1.4602,1.485,162
2026-06-23T15:57:00.0000000Z,1.47,1.48,1.45,1.4624,352
2026-06-23T15:58:00.0000000Z,1.47,1.485,1.465,1.4702,13
2026-06-23T15:59:00.0000000Z,1.47,1.47,1.46,1.465,55
2026-06-23T16:00:00.0000000Z,1.465,1.475,1.46,1.475,269
2026-06-23T16:01:00.0000000Z,1.48,1.49,1.475,1.48,28
2026-06-23T16:02:00.0000000Z,1.475,1.475,1.4601,1.47,78
2026-06-23T16:03:00.0000000Z,1.4799,1.5,1.4799,1.48,119
2026-06-23T16:04:00.0000000Z,1.49,1.49,1.485,1.4889,19
2026-06-23T16:05:00.0000000Z,1.4889,1.489,1.4752,1.48,54
2026-06-23T16:06:00.0000000Z,1.48,1.489,1.48,1.48,70
2026-06-23T16:07:00.0000000Z,1.48,1.495,1.47,1.495,177
