Timestamp,Open,High,Low,Close,Volume
2026-06-23T15:30:00.0000000Z,0.84,0.84,0.83,0.8343,869
2026-06-23T15:31:00.0000000Z,0.8328,0.844,0.8312,0.8407,395
2026-06-23T15:32:00.0000000Z,0.8445,0.86,0.8445,0.8572,363
2026-06-23T15:33:00.0000000Z,0.841,0.85,0.841,0.841,69
2026-06-23T15:34:00.0000000Z,0.85,0.85,0.841,0.845,177
2026-06-23T15:35:00.0000000Z,0.8409,0.8497,0.8409,0.8445,61
2026-06-23T15:36:00.0000000Z,0.8411,0.8475,0.8411,0.8443,300
2026-06-23T15:37:00.0000000Z,0.8473,0.8473,0.83,0.8325,730
2026-06-23T15:38:00.0000000Z,0.8345,0.8345,0.8284,0.8284,787
2026-06-23T15:39:00.0000000Z,0.8281,0.8281,0.82,0.82,1042
2026-06-23T15:40:00.0000000Z,0.8169,0.8177,0.81,0.8101,454
2026-06-23T15:41:00.0000000Z,0.8101,0.8101,0.805,0.8069,3886
2026-06-23T15:42:00.0000000Z,0.8066,0.8176,0.805,0.8101,2304
2026-06-23T15:43:00.0000000Z,0.8105,0.8112,0.8,0.8001,2099
2026-06-23T15:44:00.0000000Z,0.8,0.8001,0.7968,0.7968,2138
2026-06-23T15:45:00.0000000Z,0.7968,0.7969,0.7801,0.7801,4978
2026-06-23T15:46:00.0000000Z,0.7852,0.7862,0.78,0.7851,2578
2026-06-23T15:47:00.0000000Z,0.7851,0.7867,0.7819,0.7852,2081
2026-06-23T15:48:00.0000000Z,0.785,0.7858,0.783,0.7831,1177
2026-06-23T15:49:00.0000000Z,0.7831,0.7831,0.782,0.7821,1123
2026-06-23T15:50:00.0000000Z,0.7821,0.7821,0.7641,0.7701,3886
2026-06-23T15:51:00.0000000Z,0.7701,0.7701,0.76,0.7617,4174
2026-06-23T15:52:00.0000000Z,0.7624,0.7666,0.762,0.7662,2469
2026-06-23T15:53:00.0000000Z,0.7662,0.779,0.7661,0.7741,1946
2026-06-23T15:54:00.0000000Z,0.775,0.7751,0.7617,0.7617,1316
2026-06-23T15:55:00.0000000Z,0.7618,0.7618,0.7525,0.7587,2512
2026-06-23T15:56:00.0000000Z,0.76,0.7603,0.75,0.7534,2640
2026-06-23T15:57:00.0000000Z,0.753,0.7568,0.7525,0.754,2854
2026-06-23T15:58:00.0000000Z,0.754,0.7696,0.7539,0.7617,1715
2026-06-23T15:59:00.0000000Z,0.7617,0.7634,0.76,0.7623,1755
2026-06-23T16:00:00.0000000Z,0.7623,0.7624,0.7547,0.7557,1554
2026-06-23T16:01:00.0000000Z,0.755,0.7573,0.7535,0.7538,1538
2026-06-23T16:02:00.0000000Z,0.7536,0.7536,0.7525,0.7531,1031
2026-06-23T16:03:00.0000000Z,0.7532,0.7532,0.7525,0.7526,1367
2026-06-23T16:04:00.0000000Z,0.7526,0.7535,0.7301,0.7301,11046
2026-06-23T16:05:00.0000000Z,0.7303,0.7346,0.7293,0.7296,4569
2026-06-23T16:06:00.0000000Z,0.7296,0.7367,0.7296,0.7317,2293
2026-06-23T16:07:00.0000000Z,0.7317,0.7383,0.7316,0.7368,1784
2026-06-23T16:08:00.0000000Z,0.7372,0.7392,0.7345,0.7349,2002
2026-06-23T16:09:00.0000000Z,0.7349,0.7416,0.7347,0.7409,1486
2026-06-23T16:10:00.0000000Z,0.7409,0.7569,0.7409,0.7483,2465
2026-06-23T16:11:00.0000000Z,0.7452,0.7482,0.7351,0.7353,2161
2026-06-23T16:12:00.0000000Z,0.7352,0.7438,0.7352,0.7388,2757
2026-06-23T16:13:00.0000000Z,0.7388,0.74,0.7388,0.7398,1653
2026-06-23T16:14:00.0000000Z,0.7398,0.7468,0.7391,0.7413,1669
2026-06-23T16:15:00.0000000Z,0.7425,0.7467,0.7387,0.7451,1214
2026-06-23T16:16:00.0000000Z,0.745,0.75,0.7446,0.75,585
2026-06-23T16:17:00.0000000Z,0.749,0.749,0.7444,0.7445,1464
2026-06-23T16:18:00.0000000Z,0.7445,0.7445,0.7402,0.7422,1717
2026-06-23T16:19:00.0000000Z,0.7422,0.7442,0.7421,0.7425,2156
2026-06-23T16:20:00.0000000Z,0.7425,0.7431,0.7424,0.7427,930
2026-06-23T16:21:00.0000000Z,0.7427,0.7429,0.7426,0.7429,196
2026-06-23T16:22:00.0000000Z,0.7428,0.7429,0.7426,0.7428,652
2026-06-23T16:23:00.0000000Z,0.7428,0.7433,0.7427,0.7432,860
2026-06-23T16:24:00.0000000Z,0.7433,0.7442,0.7432,0.7437,1052
2026-06-23T16:25:00.0000000Z,0.7437,0.7443,0.7437,0.7441,785
2026-06-23T16:26:00.0000000Z,0.7442,0.7444,0.7442,0.7444,632
2026-06-23T16:27:00.0000000Z,0.7444,0.7444,0.7426,0.7436,885
2026-06-23T16:28:00.0000000Z,0.7428,0.7428,0.7423,0.7424,4280
2026-06-23T16:29:00.0000000Z,0.7424,0.7424,0.7423,0.7423,1262
2026-06-23T16:30:00.0000000Z,0.7423,0.7424,0.7423,0.7424,839
2026-06-23T16:31:00.0000000Z,0.7424,0.7424,0.7423,0.7423,1326
2026-06-23T16:32:00.0000000Z,0.7423,0.7424,0.741,0.7411,990
2026-06-23T16:33:00.0000000Z,0.7411,0.7411,0.735,0.735,1224
2026-06-23T16:34:00.0000000Z,0.735,0.7426,0.7167,0.7371,10324
2026-06-23T16:35:00.0000000Z,0.7354,0.7471,0.7342,0.7344,2377
2026-06-23T16:36:00.0000000Z,0.7343,0.7411,0.7343,0.7407,2036
2026-06-23T16:37:00.0000000Z,0.7406,0.741,0.7406,0.7408,737
2026-06-23T16:38:00.0000000Z,0.7408,0.7408,0.7352,0.7352,2136
2026-06-23T16:39:00.0000000Z,0.7352,0.7499,0.7329,0.7425,2911
2026-06-23T16:40:00.0000000Z,0.7425,0.7428,0.7424,0.7428,579
2026-06-23T16:41:00.0000000Z,0.7426,0.743,0.7426,0.7428,517
2026-06-23T16:42:00.0000000Z,0.7428,0.7428,0.7427,0.7428,108
2026-06-23T16:43:00.0000000Z,0.7428,0.7428,0.74,0.74,1448
