Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,1.78,1.8439,1.78,1.8209,64
2026-06-24T15:31:00.0000000Z,1.78,1.8,1.74,1.748,133
2026-06-24T15:32:00.0000000Z,1.74,1.745,1.74,1.745,26
2026-06-24T15:33:00.0000000Z,1.7486,1.7486,1.745,1.745,4
2026-06-24T15:34:00.0000000Z,1.7496,1.7496,1.735,1.735,21
2026-06-24T15:35:00.0000000Z,1.735,1.735,1.735,1.735,12
2026-06-24T15:36:00.0000000Z,1.7391,1.7391,1.73,1.735,7
2026-06-24T15:37:00.0000000Z,1.7389,1.7389,1.735,1.735,3
2026-06-24T15:38:00.0000000Z,1.74,1.745,1.74,1.745,25
2026-06-24T15:39:00.0000000Z,1.75,1.75,1.74,1.74,72
2026-06-24T15:40:00.0000000Z,1.735,1.735,1.72,1.72,48
2026-06-24T15:41:00.0000000Z,1.725,1.73,1.725,1.725,11
2026-06-24T15:42:00.0000000Z,1.725,1.725,1.725,1.725,13
2026-06-24T15:43:00.0000000Z,1.7289,1.7289,1.725,1.725,7
2026-06-24T15:44:00.0000000Z,1.725,1.725,1.725,1.725,3
2026-06-24T15:45:00.0000000Z,1.725,1.7282,1.725,1.7282,2
2026-06-24T15:46:00.0000000Z,1.725,1.725,1.725,1.725,9
2026-06-24T15:47:00.0000000Z,1.7261,1.7261,1.725,1.725,8
2026-06-24T15:48:00.0000000Z,1.72,1.7299,1.72,1.7299,54
2026-06-24T15:49:00.0000000Z,1.725,1.725,1.725,1.725,5
2026-06-24T15:50:00.0000000Z,1.73,1.7399,1.73,1.7399,139
2026-06-24T15:51:00.0000000Z,1.735,1.76,1.735,1.75,234
2026-06-24T15:52:00.0000000Z,1.75,1.77,1.745,1.765,204
2026-06-24T15:53:00.0000000Z,1.77,1.775,1.77,1.775,20
2026-06-24T15:54:00.0000000Z,1.775,1.775,1.775,1.775,2
2026-06-24T15:55:00.0000000Z,1.7701,1.775,1.7701,1.775,124
2026-06-24T15:56:00.0000000Z,1.775,1.775,1.77,1.77,61
2026-06-24T15:57:00.0000000Z,1.77,1.77,1.76,1.76,11
2026-06-24T15:58:00.0000000Z,1.76,1.76,1.76,1.76,6
2026-06-24T15:59:00.0000000Z,1.765,1.765,1.765,1.765,6
2026-06-24T16:00:00.0000000Z,1.76,1.76,1.755,1.755,23
2026-06-24T16:01:00.0000000Z,1.75,1.755,1.75,1.754,13
2026-06-24T16:02:00.0000000Z,1.755,1.755,1.75,1.75,6
2026-06-24T16:03:00.0000000Z,1.75,1.75,1.73,1.73,454
2026-06-24T16:04:00.0000000Z,1.73,1.731,1.73,1.73,18
2026-06-24T16:05:00.0000000Z,1.735,1.735,1.73,1.73,27
2026-06-24T16:06:00.0000000Z,1.735,1.735,1.735,1.735,4
2026-06-24T16:07:00.0000000Z,1.735,1.735,1.735,1.735,0
2026-06-24T16:08:00.0000000Z,1.7307,1.732,1.73,1.73,23
2026-06-24T16:09:00.0000000Z,1.73,1.73,1.73,1.73,10
2026-06-24T16:10:00.0000000Z,1.735,1.735,1.735,1.735,5
2026-06-24T16:11:00.0000000Z,1.735,1.735,1.735,1.735,0
