Timestamp,Open,High,Low,Close,Volume
2026-06-24T17:05:00.0000000Z,0.4,0.4,0.4,0.4,209
2026-06-24T17:06:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:07:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:08:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:09:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:10:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:11:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:12:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:13:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:14:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:15:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:16:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:17:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:18:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:19:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:20:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:21:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:22:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:23:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:24:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:25:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:26:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:27:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:28:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:29:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:30:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:31:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:32:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:33:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:34:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:35:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:36:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:37:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:38:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:39:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:40:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:41:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:42:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:43:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:44:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:45:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:46:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:47:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:48:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:49:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:50:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:51:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:52:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:53:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:54:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:55:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:56:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:57:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:58:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T17:59:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:00:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:01:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:02:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:03:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:04:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:05:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:06:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:07:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:08:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:09:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:10:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:11:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:12:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:13:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:14:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:15:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:16:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:17:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:18:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:19:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:20:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:21:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:22:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:23:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:24:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:25:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:26:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:27:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:28:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:29:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:30:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:31:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:32:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:33:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:34:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:35:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:36:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:37:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:38:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:39:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:40:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:41:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:42:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:43:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:44:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:45:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:46:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:47:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:48:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:49:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:50:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:51:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:52:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:53:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:54:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:55:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:56:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:57:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:58:00.0000000Z,0.4,0.4,0.4,0.4,0
2026-06-24T18:59:00.0000000Z,0.4,0.4,0.4,0.4,0
