Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,0.801,0.801,0.7634,0.7675,113
2026-06-24T15:31:00.0000000Z,0.7729,0.7729,0.7558,0.7558,15
2026-06-24T15:32:00.0000000Z,0.762,0.7701,0.7585,0.77,4
2026-06-24T15:33:00.0000000Z,0.7675,0.7675,0.7655,0.7667,60
2026-06-24T15:34:00.0000000Z,0.7671,0.7671,0.7601,0.7601,2
2026-06-24T15:35:00.0000000Z,0.7601,0.7601,0.7601,0.7601,0
2026-06-24T15:36:00.0000000Z,0.762,0.762,0.762,0.762,1
2026-06-24T15:37:00.0000000Z,0.762,0.762,0.762,0.762,0
2026-06-24T15:38:00.0000000Z,0.7545,0.7551,0.7531,0.755,7
2026-06-24T15:39:00.0000000Z,0.755,0.755,0.7469,0.7481,385
2026-06-24T15:40:00.0000000Z,0.7509,0.7509,0.7489,0.7509,23
2026-06-24T15:41:00.0000000Z,0.7517,0.76,0.7483,0.7483,4
2026-06-24T15:42:00.0000000Z,0.747,0.747,0.74,0.7408,75
2026-06-24T15:43:00.0000000Z,0.7416,0.7424,0.7378,0.7424,87
2026-06-24T15:44:00.0000000Z,0.7413,0.75,0.7413,0.75,167
2026-06-24T15:45:00.0000000Z,0.7451,0.7451,0.7413,0.7414,13
2026-06-24T15:46:00.0000000Z,0.7379,0.7408,0.7379,0.7393,6
2026-06-24T15:47:00.0000000Z,0.7408,0.7413,0.7408,0.7413,4
2026-06-24T15:48:00.0000000Z,0.7437,0.7438,0.7437,0.7438,24
2026-06-24T15:49:00.0000000Z,0.7498,0.7498,0.7498,0.7498,1
2026-06-24T15:50:00.0000000Z,0.7497,0.75,0.7497,0.7497,6
2026-06-24T15:51:00.0000000Z,0.7556,0.7562,0.7501,0.7562,7
2026-06-24T15:52:00.0000000Z,0.7562,0.7562,0.7562,0.7562,0
2026-06-24T15:53:00.0000000Z,0.76,0.76,0.76,0.76,52
2026-06-24T15:54:00.0000000Z,0.76,0.76,0.76,0.76,0
2026-06-24T15:55:00.0000000Z,0.7543,0.7599,0.7543,0.7598,48
2026-06-24T15:56:00.0000000Z,0.763,0.763,0.763,0.763,4
2026-06-24T15:57:00.0000000Z,0.763,0.763,0.763,0.763,0
2026-06-24T15:58:00.0000000Z,0.763,0.763,0.763,0.763,0
2026-06-24T15:59:00.0000000Z,0.7677,0.7677,0.7677,0.7677,3
2026-06-24T16:00:00.0000000Z,0.7679,0.774,0.7679,0.774,9
2026-06-24T16:01:00.0000000Z,0.76,0.777,0.76,0.777,3
2026-06-24T16:02:00.0000000Z,0.777,0.777,0.777,0.777,0
2026-06-24T16:03:00.0000000Z,0.7654,0.7654,0.7654,0.7654,10
2026-06-24T16:04:00.0000000Z,0.76,0.76,0.76,0.76,13
2026-06-24T16:05:00.0000000Z,0.76,0.76,0.76,0.76,0
2026-06-24T16:06:00.0000000Z,0.765,0.765,0.765,0.765,1
2026-06-24T16:07:00.0000000Z,0.765,0.765,0.765,0.765,0
2026-06-24T16:08:00.0000000Z,0.7602,0.7611,0.76,0.7611,12
2026-06-24T16:09:00.0000000Z,0.7643,0.765,0.7625,0.765,28
2026-06-24T16:10:00.0000000Z,0.7683,0.7763,0.7683,0.7763,20
2026-06-24T16:11:00.0000000Z,0.7763,0.7763,0.7763,0.7763,0
2026-06-24T16:12:00.0000000Z,0.7679,0.7679,0.7679,0.7679,1
2026-06-24T16:13:00.0000000Z,0.7679,0.7679,0.7679,0.7679,0
2026-06-24T16:14:00.0000000Z,0.7723,0.7723,0.7723,0.7723,2
2026-06-24T16:15:00.0000000Z,0.77,0.7723,0.77,0.77,21
2026-06-24T16:16:00.0000000Z,0.7668,0.7668,0.7668,0.7668,5
2026-06-24T16:17:00.0000000Z,0.7668,0.7668,0.7668,0.7668,0
2026-06-24T16:18:00.0000000Z,0.7647,0.7668,0.7647,0.7668,10
2026-06-24T16:19:00.0000000Z,0.7601,0.7602,0.7542,0.7567,141
2026-06-24T16:20:00.0000000Z,0.7583,0.7583,0.7533,0.7541,40
2026-06-24T16:21:00.0000000Z,0.7583,0.7583,0.7582,0.7582,15
2026-06-24T16:22:00.0000000Z,0.7575,0.7576,0.7575,0.7575,3
2026-06-24T16:23:00.0000000Z,0.7609,0.765,0.7609,0.765,6
2026-06-24T16:24:00.0000000Z,0.7686,0.7686,0.7685,0.7686,1
2026-06-24T16:25:00.0000000Z,0.7657,0.7658,0.7657,0.7657,2
2026-06-24T16:26:00.0000000Z,0.7657,0.7657,0.7657,0.7657,0
2026-06-24T16:27:00.0000000Z,0.7657,0.7657,0.7657,0.7657,0
2026-06-24T16:28:00.0000000Z,0.7657,0.7657,0.7657,0.7657,0
2026-06-24T16:29:00.0000000Z,0.7694,0.7694,0.7694,0.7694,1
2026-06-24T16:30:00.0000000Z,0.7601,0.7648,0.7601,0.7648,135
2026-06-24T16:31:00.0000000Z,0.7648,0.7648,0.7648,0.7648,0
2026-06-24T16:32:00.0000000Z,0.7695,0.7695,0.7693,0.7694,4
2026-06-24T16:33:00.0000000Z,0.7647,0.7694,0.7647,0.7694,17
2026-06-24T16:34:00.0000000Z,0.7694,0.7694,0.7694,0.7694,0
2026-06-24T16:35:00.0000000Z,0.7693,0.7693,0.7693,0.7693,2
2026-06-24T16:36:00.0000000Z,0.7676,0.7676,0.7676,0.7676,1
2026-06-24T16:37:00.0000000Z,0.7676,0.7676,0.7656,0.7672,10
2026-06-24T16:38:00.0000000Z,0.7672,0.7672,0.7672,0.7672,0
2026-06-24T16:39:00.0000000Z,0.765,0.765,0.7649,0.7649,6
2026-06-24T16:40:00.0000000Z,0.7649,0.7649,0.7649,0.7649,0
2026-06-24T16:41:00.0000000Z,0.7649,0.7649,0.7649,0.7649,0
2026-06-24T16:42:00.0000000Z,0.7651,0.7651,0.765,0.7651,1
2026-06-24T16:43:00.0000000Z,0.7651,0.7658,0.765,0.7658,10
2026-06-24T16:44:00.0000000Z,0.7689,0.7689,0.7671,0.7672,9
2026-06-24T16:45:00.0000000Z,0.7688,0.7692,0.7688,0.7692,4
2026-06-24T16:46:00.0000000Z,0.7676,0.7676,0.7676,0.7676,2
2026-06-24T16:47:00.0000000Z,0.7676,0.7676,0.7676,0.7676,0
2026-06-24T16:48:00.0000000Z,0.7698,0.77,0.7698,0.77,4
2026-06-24T16:49:00.0000000Z,0.77,0.77,0.77,0.77,0
2026-06-24T16:50:00.0000000Z,0.7758,0.7758,0.7707,0.7707,2
2026-06-24T16:51:00.0000000Z,0.7707,0.7708,0.7707,0.7707,2
2026-06-24T16:52:00.0000000Z,0.7707,0.7707,0.7707,0.7707,0
2026-06-24T16:53:00.0000000Z,0.7707,0.7707,0.7707,0.7707,0
2026-06-24T16:54:00.0000000Z,0.7707,0.7707,0.7707,0.7707,0
2026-06-24T16:55:00.0000000Z,0.7762,0.7762,0.7762,0.7762,20
2026-06-24T16:56:00.0000000Z,0.7762,0.7762,0.7762,0.7762,0
2026-06-24T16:57:00.0000000Z,0.7707,0.7763,0.7707,0.7761,35
2026-06-24T16:58:00.0000000Z,0.7741,0.7741,0.7737,0.7737,2
2026-06-24T16:59:00.0000000Z,0.7761,0.7761,0.7761,0.7761,1
2026-06-24T17:00:00.0000000Z,0.7735,0.7735,0.7735,0.7735,4
2026-06-24T17:01:00.0000000Z,0.7765,0.7765,0.7749,0.7749,3
2026-06-24T17:02:00.0000000Z,0.7734,0.7734,0.7734,0.7734,1
2026-06-24T17:03:00.0000000Z,0.7734,0.7734,0.7734,0.7734,0
2026-06-24T17:04:00.0000000Z,0.7777,0.7777,0.7743,0.7743,6
2026-06-24T17:05:00.0000000Z,0.7751,0.7751,0.7742,0.7742,2
2026-06-24T17:06:00.0000000Z,0.772,0.7752,0.772,0.774,8
2026-06-24T17:07:00.0000000Z,0.7775,0.7775,0.7722,0.7722,2
2026-06-24T17:08:00.0000000Z,0.7722,0.7722,0.7722,0.7722,0
2026-06-24T17:09:00.0000000Z,0.7728,0.7774,0.7728,0.7774,2
2026-06-24T17:10:00.0000000Z,0.7771,0.7772,0.7769,0.7771,21
2026-06-24T17:11:00.0000000Z,0.7759,0.7798,0.7759,0.7798,29
2026-06-24T17:12:00.0000000Z,0.7751,0.7751,0.77,0.7749,91
2026-06-24T17:13:00.0000000Z,0.7749,0.7749,0.7749,0.7749,4
2026-06-24T17:14:00.0000000Z,0.7749,0.7749,0.7749,0.7749,0
2026-06-24T17:15:00.0000000Z,0.7749,0.7749,0.7749,0.7749,0
2026-06-24T17:16:00.0000000Z,0.7749,0.7749,0.7749,0.7749,0
2026-06-24T17:17:00.0000000Z,0.7749,0.7749,0.7749,0.7749,0
2026-06-24T17:18:00.0000000Z,0.7748,0.7797,0.7748,0.7797,13
2026-06-24T17:19:00.0000000Z,0.7771,0.7796,0.776,0.7796,3
2026-06-24T17:20:00.0000000Z,0.779,0.7796,0.779,0.7796,2
2026-06-24T17:21:00.0000000Z,0.7796,0.7796,0.7796,0.7796,0
2026-06-24T17:22:00.0000000Z,0.7796,0.7797,0.779,0.7797,4
2026-06-24T17:23:00.0000000Z,0.7797,0.7797,0.7797,0.7797,0
2026-06-24T17:24:00.0000000Z,0.7797,0.7797,0.7797,0.7797,0
2026-06-24T17:25:00.0000000Z,0.7652,0.7653,0.7652,0.7652,1
2026-06-24T17:26:00.0000000Z,0.7652,0.7652,0.7652,0.7652,0
2026-06-24T17:27:00.0000000Z,0.7652,0.7652,0.7652,0.7652,0
2026-06-24T17:28:00.0000000Z,0.7652,0.7652,0.7652,0.7652,0
2026-06-24T17:29:00.0000000Z,0.7652,0.779,0.7652,0.7721,22
2026-06-24T17:30:00.0000000Z,0.7788,0.7789,0.7652,0.7664,82
2026-06-24T17:31:00.0000000Z,0.7767,0.7767,0.7767,0.7767,1
2026-06-24T17:32:00.0000000Z,0.7705,0.7705,0.7692,0.7692,5
2026-06-24T17:33:00.0000000Z,0.7685,0.7685,0.7685,0.7685,1
2026-06-24T17:34:00.0000000Z,0.7685,0.7685,0.7685,0.7685,7
2026-06-24T17:35:00.0000000Z,0.7685,0.7685,0.7685,0.7685,0
2026-06-24T17:36:00.0000000Z,0.7699,0.7699,0.7699,0.7699,8
2026-06-24T17:37:00.0000000Z,0.7699,0.7699,0.7699,0.7699,0
2026-06-24T17:38:00.0000000Z,0.7743,0.7743,0.7743,0.7743,1
2026-06-24T17:39:00.0000000Z,0.7743,0.7743,0.7743,0.7743,0
2026-06-24T17:40:00.0000000Z,0.7722,0.7722,0.7722,0.7722,2
2026-06-24T17:41:00.0000000Z,0.7719,0.7719,0.7651,0.7676,23
2026-06-24T17:42:00.0000000Z,0.7675,0.7701,0.7675,0.7701,11
2026-06-24T17:43:00.0000000Z,0.7701,0.7728,0.7701,0.7728,13
2026-06-24T17:44:00.0000000Z,0.7799,0.7799,0.7753,0.7775,20
2026-06-24T17:45:00.0000000Z,0.7775,0.7775,0.7775,0.7775,0
2026-06-24T17:46:00.0000000Z,0.7773,0.7774,0.7773,0.7773,2
2026-06-24T17:47:00.0000000Z,0.7773,0.7773,0.7773,0.7773,0
2026-06-24T17:48:00.0000000Z,0.7796,0.78,0.7796,0.7796,6
2026-06-24T17:49:00.0000000Z,0.7874,0.7998,0.7874,0.7958,135
2026-06-24T17:50:00.0000000Z,0.7957,0.7957,0.7931,0.7931,24
2026-06-24T17:51:00.0000000Z,0.7931,0.7931,0.7931,0.7931,0
2026-06-24T17:52:00.0000000Z,0.7884,0.7884,0.7884,0.7884,2
2026-06-24T17:53:00.0000000Z,0.7956,0.7956,0.7956,0.7956,5
2026-06-24T17:54:00.0000000Z,0.787,0.787,0.787,0.787,7
2026-06-24T17:55:00.0000000Z,0.787,0.787,0.787,0.787,0
2026-06-24T17:56:00.0000000Z,0.787,0.787,0.787,0.787,0
2026-06-24T17:57:00.0000000Z,0.787,0.787,0.787,0.787,0
2026-06-24T17:58:00.0000000Z,0.787,0.787,0.787,0.787,0
2026-06-24T17:59:00.0000000Z,0.787,0.787,0.787,0.787,0
2026-06-24T18:00:00.0000000Z,0.787,0.787,0.787,0.787,0
2026-06-24T18:01:00.0000000Z,0.787,0.787,0.787,0.787,0
2026-06-24T18:02:00.0000000Z,0.7955,0.7955,0.7955,0.7955,6
2026-06-24T18:03:00.0000000Z,0.7955,0.7955,0.7955,0.7955,1
2026-06-24T18:04:00.0000000Z,0.7976,0.7977,0.7976,0.7976,6
2026-06-24T18:05:00.0000000Z,0.7976,0.7976,0.7976,0.7976,0
2026-06-24T18:06:00.0000000Z,0.7976,0.7976,0.7976,0.7976,0
2026-06-24T18:07:00.0000000Z,0.7965,0.7966,0.7947,0.7947,2
2026-06-24T18:08:00.0000000Z,0.7995,0.7995,0.7995,0.7995,4
2026-06-24T18:09:00.0000000Z,0.7965,0.7999,0.7965,0.7983,9
2026-06-24T18:10:00.0000000Z,0.797,0.797,0.7969,0.797,5
2026-06-24T18:11:00.0000000Z,0.797,0.797,0.797,0.797,0
2026-06-24T18:12:00.0000000Z,0.7976,0.7976,0.7953,0.7954,10
2026-06-24T18:13:00.0000000Z,0.7954,0.7954,0.7954,0.7954,0
2026-06-24T18:14:00.0000000Z,0.7974,0.7976,0.7953,0.7954,11
2026-06-24T18:15:00.0000000Z,0.7966,0.7967,0.7953,0.7953,2
2026-06-24T18:16:00.0000000Z,0.7999,0.801,0.7999,0.8006,6
2026-06-24T18:17:00.0000000Z,0.8069,0.8069,0.8069,0.8069,1
2026-06-24T18:18:00.0000000Z,0.8069,0.8069,0.8069,0.8069,0
2026-06-24T18:19:00.0000000Z,0.8069,0.8069,0.8069,0.8069,0
2026-06-24T18:20:00.0000000Z,0.8069,0.8069,0.8069,0.8069,0
2026-06-24T18:21:00.0000000Z,0.8163,0.8163,0.8163,0.8163,10
2026-06-24T18:22:00.0000000Z,0.81,0.8101,0.8051,0.8051,44
2026-06-24T18:23:00.0000000Z,0.8162,0.8162,0.8162,0.8162,16
2026-06-24T18:24:00.0000000Z,0.8162,0.8162,0.8162,0.8162,0
2026-06-24T18:25:00.0000000Z,0.8162,0.8167,0.8128,0.8129,17
2026-06-24T18:26:00.0000000Z,0.8129,0.8129,0.8129,0.8129,0
2026-06-24T18:27:00.0000000Z,0.8129,0.8129,0.8129,0.8129,0
2026-06-24T18:28:00.0000000Z,0.81,0.8161,0.8099,0.8161,31
2026-06-24T18:29:00.0000000Z,0.8157,0.8157,0.8133,0.8134,3
2026-06-24T18:30:00.0000000Z,0.8177,0.8177,0.8089,0.8092,29
2026-06-24T18:31:00.0000000Z,0.806,0.806,0.806,0.806,2
2026-06-24T18:32:00.0000000Z,0.806,0.806,0.806,0.806,0
2026-06-24T18:33:00.0000000Z,0.806,0.806,0.806,0.806,0
2026-06-24T18:34:00.0000000Z,0.8131,0.8131,0.8131,0.8131,2
2026-06-24T18:35:00.0000000Z,0.8131,0.8131,0.8131,0.8131,0
2026-06-24T18:36:00.0000000Z,0.8131,0.8131,0.8131,0.8131,0
2026-06-24T18:37:00.0000000Z,0.8069,0.8094,0.8069,0.8094,7
2026-06-24T18:38:00.0000000Z,0.8094,0.8094,0.8094,0.8094,0
2026-06-24T18:39:00.0000000Z,0.8099,0.8099,0.8099,0.8099,5
2026-06-24T18:40:00.0000000Z,0.8079,0.808,0.8078,0.8079,13
2026-06-24T18:41:00.0000000Z,0.8079,0.808,0.8079,0.8079,4
2026-06-24T18:42:00.0000000Z,0.808,0.808,0.808,0.808,1
2026-06-24T18:43:00.0000000Z,0.808,0.808,0.808,0.808,0
2026-06-24T18:44:00.0000000Z,0.808,0.808,0.808,0.808,0
2026-06-24T18:45:00.0000000Z,0.8098,0.81,0.808,0.808,18
2026-06-24T18:46:00.0000000Z,0.808,0.808,0.808,0.808,0
