Timestamp,Open,High,Low,Close,Volume
2026-06-25T15:30:00.0000000Z,1.46,1.47,1.45,1.4537,970
2026-06-25T15:31:00.0000000Z,1.455,1.48,1.45,1.4501,2313
2026-06-25T15:32:00.0000000Z,1.455,1.46,1.45,1.45,156
2026-06-25T15:33:00.0000000Z,1.45,1.45,1.4,1.404,1858
2026-06-25T15:34:00.0000000Z,1.405,1.41,1.39,1.3999,1247
2026-06-25T15:35:00.0000000Z,1.395,1.4,1.39,1.395,298
2026-06-25T15:36:00.0000000Z,1.39,1.39,1.38,1.39,1203
2026-06-25T15:37:00.0000000Z,1.385,1.39,1.38,1.3863,338
2026-06-25T15:38:00.0000000Z,1.385,1.385,1.36,1.3699,4097
2026-06-25T15:39:00.0000000Z,1.365,1.37,1.35,1.3564,1438
2026-06-25T15:40:00.0000000Z,1.36,1.36,1.34,1.3471,902
2026-06-25T15:41:00.0000000Z,1.34,1.34,1.32,1.3205,1205
2026-06-25T15:42:00.0000000Z,1.325,1.33,1.31,1.3175,1719
2026-06-25T15:43:00.0000000Z,1.3164,1.32,1.3,1.311,4196
2026-06-25T15:44:00.0000000Z,1.32,1.32,1.3,1.3087,988
2026-06-25T15:45:00.0000000Z,1.3,1.31,1.3,1.31,1498
2026-06-25T15:46:00.0000000Z,1.305,1.3099,1.28,1.2886,2368
2026-06-25T15:47:00.0000000Z,1.285,1.295,1.28,1.2899,1418
2026-06-25T15:48:00.0000000Z,1.29,1.29,1.28,1.285,242
2026-06-25T15:49:00.0000000Z,1.2897,1.29,1.285,1.2889,1525
2026-06-25T15:50:00.0000000Z,1.285,1.29,1.285,1.2886,1314
2026-06-25T15:51:00.0000000Z,1.2889,1.29,1.28,1.285,838
2026-06-25T15:52:00.0000000Z,1.285,1.29,1.28,1.2886,619
2026-06-25T15:53:00.0000000Z,1.285,1.29,1.27,1.2753,2983
2026-06-25T15:54:00.0000000Z,1.27,1.2799,1.25,1.26,3484
2026-06-25T15:55:00.0000000Z,1.2563,1.26,1.25,1.255,891
2026-06-25T15:56:00.0000000Z,1.255,1.26,1.25,1.2599,1441
2026-06-25T15:57:00.0000000Z,1.2569,1.26,1.25,1.2539,1656
2026-06-25T15:58:00.0000000Z,1.25,1.27,1.25,1.2606,3906
2026-06-25T15:59:00.0000000Z,1.265,1.27,1.26,1.265,1874
2026-06-25T16:00:00.0000000Z,1.265,1.28,1.26,1.28,3682
2026-06-25T16:01:00.0000000Z,1.2799,1.28,1.27,1.275,2616
2026-06-25T16:02:00.0000000Z,1.2766,1.28,1.27,1.275,1469
2026-06-25T16:03:00.0000000Z,1.28,1.2899,1.27,1.28,1301
2026-06-25T16:04:00.0000000Z,1.2786,1.28,1.27,1.28,338
2026-06-25T16:05:00.0000000Z,1.2774,1.28,1.2701,1.28,424
2026-06-25T16:06:00.0000000Z,1.2797,1.28,1.27,1.28,303
2026-06-25T16:07:00.0000000Z,1.2762,1.28,1.27,1.28,201
2026-06-25T16:08:00.0000000Z,1.275,1.28,1.27,1.275,822
2026-06-25T16:09:00.0000000Z,1.2762,1.28,1.2701,1.275,543
2026-06-25T16:10:00.0000000Z,1.275,1.3,1.275,1.2999,1597
2026-06-25T16:11:00.0000000Z,1.295,1.3,1.295,1.295,490
2026-06-25T16:12:00.0000000Z,1.295,1.3,1.29,1.2901,492
2026-06-25T16:13:00.0000000Z,1.2981,1.3,1.285,1.2898,832
2026-06-25T16:14:00.0000000Z,1.28,1.2891,1.27,1.2762,880
2026-06-25T16:15:00.0000000Z,1.2768,1.2799,1.27,1.275,224
2026-06-25T16:16:00.0000000Z,1.27,1.27,1.25,1.25,1690
2026-06-25T16:17:00.0000000Z,1.25,1.26,1.25,1.255,1191
2026-06-25T16:18:00.0000000Z,1.2507,1.26,1.24,1.2409,2709
2026-06-25T16:19:00.0000000Z,1.2464,1.2599,1.24,1.2501,1300
2026-06-25T16:20:00.0000000Z,1.255,1.26,1.25,1.2586,1067
2026-06-25T16:21:00.0000000Z,1.2578,1.26,1.2501,1.26,629
2026-06-25T16:22:00.0000000Z,1.2501,1.2688,1.25,1.2588,1687
2026-06-25T16:23:00.0000000Z,1.255,1.27,1.255,1.265,248
2026-06-25T16:24:00.0000000Z,1.27,1.27,1.2661,1.2686,597
2026-06-25T16:25:00.0000000Z,1.27,1.28,1.27,1.275,532
2026-06-25T16:26:00.0000000Z,1.276,1.2769,1.26,1.27,1442
2026-06-25T16:27:00.0000000Z,1.2699,1.27,1.26,1.265,416
2026-06-25T16:28:00.0000000Z,1.265,1.27,1.26,1.27,328
2026-06-25T16:29:00.0000000Z,1.27,1.27,1.2601,1.27,1261
2026-06-25T16:30:00.0000000Z,1.27,1.2752,1.2612,1.2752,228
2026-06-25T16:31:00.0000000Z,1.275,1.275,1.255,1.2562,943
2026-06-25T16:32:00.0000000Z,1.255,1.279,1.255,1.279,424
2026-06-25T16:33:00.0000000Z,1.272,1.29,1.27,1.285,1036
2026-06-25T16:34:00.0000000Z,1.29,1.29,1.2824,1.29,596
2026-06-25T16:35:00.0000000Z,1.2886,1.29,1.2802,1.285,311
2026-06-25T16:36:00.0000000Z,1.285,1.29,1.285,1.285,81
2026-06-25T16:37:00.0000000Z,1.285,1.2899,1.275,1.2799,585
2026-06-25T16:38:00.0000000Z,1.27,1.28,1.27,1.28,318
2026-06-25T16:39:00.0000000Z,1.275,1.28,1.275,1.275,564
2026-06-25T16:40:00.0000000Z,1.275,1.28,1.27,1.272,614
2026-06-25T16:41:00.0000000Z,1.275,1.28,1.2701,1.275,56
2026-06-25T16:42:00.0000000Z,1.27,1.27,1.255,1.255,1434
2026-06-25T16:43:00.0000000Z,1.2588,1.26,1.245,1.25,1977
2026-06-25T16:44:00.0000000Z,1.2401,1.26,1.2401,1.26,536
2026-06-25T16:45:00.0000000Z,1.255,1.2574,1.24,1.2499,1729
2026-06-25T16:46:00.0000000Z,1.2488,1.25,1.24,1.245,369
2026-06-25T16:47:00.0000000Z,1.25,1.2569,1.245,1.2569,687
2026-06-25T16:48:00.0000000Z,1.2599,1.26,1.2544,1.2544,552
2026-06-25T16:49:00.0000000Z,1.255,1.27,1.255,1.27,222
2026-06-25T16:50:00.0000000Z,1.265,1.2699,1.26,1.26,511
2026-06-25T16:51:00.0000000Z,1.265,1.27,1.26,1.265,101
2026-06-25T16:52:00.0000000Z,1.265,1.2784,1.265,1.2784,164
2026-06-25T16:53:00.0000000Z,1.27,1.27,1.25,1.26,1272
2026-06-25T16:54:00.0000000Z,1.255,1.27,1.255,1.27,496
2026-06-25T16:55:00.0000000Z,1.27,1.27,1.26,1.265,370
2026-06-25T16:56:00.0000000Z,1.265,1.27,1.2639,1.265,188
2026-06-25T16:57:00.0000000Z,1.265,1.28,1.265,1.265,1200
2026-06-25T16:58:00.0000000Z,1.27,1.28,1.27,1.2764,576
2026-06-25T16:59:00.0000000Z,1.28,1.28,1.275,1.28,334
2026-06-25T17:00:00.0000000Z,1.28,1.28,1.27,1.27,134
2026-06-25T17:01:00.0000000Z,1.2795,1.2795,1.275,1.275,240
2026-06-25T17:02:00.0000000Z,1.275,1.28,1.275,1.28,297
2026-06-25T17:03:00.0000000Z,1.285,1.29,1.28,1.285,1448
2026-06-25T17:04:00.0000000Z,1.2801,1.295,1.2801,1.295,221
2026-06-25T17:05:00.0000000Z,1.295,1.3,1.29,1.3,749
2026-06-25T17:06:00.0000000Z,1.2911,1.295,1.285,1.285,337
2026-06-25T17:07:00.0000000Z,1.2886,1.2893,1.285,1.2893,345
2026-06-25T17:08:00.0000000Z,1.285,1.29,1.28,1.29,252
2026-06-25T17:09:00.0000000Z,1.2899,1.2899,1.285,1.285,98
2026-06-25T17:10:00.0000000Z,1.285,1.285,1.275,1.275,221
2026-06-25T17:11:00.0000000Z,1.275,1.275,1.2603,1.2681,330
2026-06-25T17:12:00.0000000Z,1.26,1.27,1.26,1.26,97
2026-06-25T17:13:00.0000000Z,1.27,1.27,1.26,1.2662,109
2026-06-25T17:14:00.0000000Z,1.2687,1.2687,1.26,1.265,71
2026-06-25T17:15:00.0000000Z,1.265,1.2699,1.26,1.265,239
2026-06-25T17:16:00.0000000Z,1.265,1.265,1.26,1.265,108
2026-06-25T17:17:00.0000000Z,1.26,1.26,1.255,1.26,723
2026-06-25T17:18:00.0000000Z,1.26,1.275,1.255,1.275,339
2026-06-25T17:19:00.0000000Z,1.275,1.28,1.2713,1.275,66
2026-06-25T17:20:00.0000000Z,1.2712,1.2751,1.2701,1.2701,81
2026-06-25T17:21:00.0000000Z,1.275,1.275,1.2613,1.265,1631
2026-06-25T17:22:00.0000000Z,1.265,1.2999,1.265,1.2946,1001
2026-06-25T17:23:00.0000000Z,1.29,1.29,1.28,1.28,1164
2026-06-25T17:24:00.0000000Z,1.289,1.29,1.28,1.285,648
2026-06-25T17:25:00.0000000Z,1.285,1.29,1.28,1.285,89
2026-06-25T17:26:00.0000000Z,1.285,1.2868,1.285,1.285,21
2026-06-25T17:27:00.0000000Z,1.285,1.29,1.285,1.29,170
2026-06-25T17:28:00.0000000Z,1.285,1.29,1.275,1.275,188
2026-06-25T17:29:00.0000000Z,1.275,1.2799,1.27,1.275,212
2026-06-25T17:30:00.0000000Z,1.275,1.275,1.265,1.265,244
2026-06-25T17:31:00.0000000Z,1.265,1.2786,1.265,1.265,827
2026-06-25T17:32:00.0000000Z,1.27,1.285,1.27,1.28,446
2026-06-25T17:33:00.0000000Z,1.2751,1.28,1.27,1.2769,106
2026-06-25T17:34:00.0000000Z,1.275,1.28,1.275,1.275,479
2026-06-25T17:35:00.0000000Z,1.28,1.29,1.28,1.285,756
2026-06-25T17:36:00.0000000Z,1.28,1.3,1.28,1.295,147
2026-06-25T17:37:00.0000000Z,1.29,1.295,1.29,1.2901,79
2026-06-25T17:38:00.0000000Z,1.295,1.295,1.29,1.295,22
2026-06-25T17:39:00.0000000Z,1.295,1.3,1.28,1.28,296
2026-06-25T17:40:00.0000000Z,1.28,1.28,1.275,1.275,231
2026-06-25T17:41:00.0000000Z,1.28,1.28,1.275,1.2784,102
2026-06-25T17:42:00.0000000Z,1.275,1.2751,1.2702,1.275,79
2026-06-25T17:43:00.0000000Z,1.275,1.28,1.275,1.275,56
2026-06-25T17:44:00.0000000Z,1.2797,1.28,1.265,1.275,965
2026-06-25T17:45:00.0000000Z,1.28,1.2899,1.28,1.285,112
2026-06-25T17:46:00.0000000Z,1.2888,1.2888,1.2811,1.285,64
2026-06-25T17:47:00.0000000Z,1.28,1.2893,1.28,1.2893,55
2026-06-25T17:48:00.0000000Z,1.285,1.2899,1.28,1.285,39
2026-06-25T17:49:00.0000000Z,1.28,1.2883,1.27,1.28,1967
2026-06-25T17:50:00.0000000Z,1.274,1.28,1.27,1.275,129
2026-06-25T17:51:00.0000000Z,1.275,1.28,1.27,1.27,161
2026-06-25T17:52:00.0000000Z,1.2767,1.2767,1.27,1.2703,23
2026-06-25T17:53:00.0000000Z,1.275,1.29,1.27,1.285,185
2026-06-25T17:54:00.0000000Z,1.2867,1.29,1.285,1.285,129
2026-06-25T17:55:00.0000000Z,1.285,1.29,1.28,1.2863,33
2026-06-25T17:56:00.0000000Z,1.285,1.285,1.275,1.275,273
2026-06-25T17:57:00.0000000Z,1.27,1.275,1.27,1.275,110
2026-06-25T17:58:00.0000000Z,1.275,1.28,1.27,1.275,154
2026-06-25T17:59:00.0000000Z,1.27,1.277,1.27,1.275,14
2026-06-25T18:00:00.0000000Z,1.2701,1.28,1.2701,1.275,309
2026-06-25T18:01:00.0000000Z,1.2751,1.2751,1.27,1.275,28
2026-06-25T18:02:00.0000000Z,1.27,1.2777,1.27,1.275,26
2026-06-25T18:03:00.0000000Z,1.275,1.275,1.27,1.27,145
2026-06-25T18:04:00.0000000Z,1.27,1.2774,1.27,1.27,56
2026-06-25T18:05:00.0000000Z,1.27,1.2777,1.27,1.27,25
2026-06-25T18:06:00.0000000Z,1.275,1.2799,1.27,1.27,32
2026-06-25T18:07:00.0000000Z,1.275,1.28,1.275,1.275,193
2026-06-25T18:08:00.0000000Z,1.275,1.28,1.2701,1.275,218
2026-06-25T18:09:00.0000000Z,1.28,1.28,1.2701,1.275,150
2026-06-25T18:10:00.0000000Z,1.28,1.2999,1.28,1.295,521
2026-06-25T18:11:00.0000000Z,1.3,1.3,1.29,1.2959,374
2026-06-25T18:12:00.0000000Z,1.295,1.3,1.29,1.29,122
2026-06-25T18:13:00.0000000Z,1.299,1.299,1.28,1.29,941
2026-06-25T18:14:00.0000000Z,1.29,1.3,1.29,1.29,27
2026-06-25T18:15:00.0000000Z,1.2999,1.2999,1.29,1.295,705
2026-06-25T18:16:00.0000000Z,1.295,1.3,1.29,1.295,144
2026-06-25T18:17:00.0000000Z,1.295,1.3,1.29,1.295,341
2026-06-25T18:18:00.0000000Z,1.295,1.3,1.29,1.2999,204
2026-06-25T18:19:00.0000000Z,1.2959,1.2981,1.285,1.285,971
2026-06-25T18:20:00.0000000Z,1.29,1.29,1.285,1.29,67
2026-06-25T18:21:00.0000000Z,1.29,1.29,1.285,1.2863,280
2026-06-25T18:22:00.0000000Z,1.285,1.29,1.285,1.285,85
2026-06-25T18:23:00.0000000Z,1.285,1.3,1.285,1.295,436
2026-06-25T18:24:00.0000000Z,1.29,1.29,1.285,1.285,214
2026-06-25T18:25:00.0000000Z,1.2859,1.2859,1.2701,1.275,403
2026-06-25T18:26:00.0000000Z,1.275,1.28,1.275,1.28,84
2026-06-25T18:27:00.0000000Z,1.28,1.2876,1.28,1.285,380
2026-06-25T18:28:00.0000000Z,1.285,1.285,1.285,1.285,610
2026-06-25T18:29:00.0000000Z,1.285,1.3,1.285,1.3,594
2026-06-25T18:30:00.0000000Z,1.295,1.2999,1.29,1.295,31
2026-06-25T18:31:00.0000000Z,1.29,1.3,1.29,1.3,65
2026-06-25T18:32:00.0000000Z,1.295,1.3,1.29,1.295,193
2026-06-25T18:33:00.0000000Z,1.29,1.3,1.29,1.3,16
2026-06-25T18:34:00.0000000Z,1.295,1.295,1.29,1.29,22
2026-06-25T18:35:00.0000000Z,1.295,1.3,1.29,1.3,28
2026-06-25T18:36:00.0000000Z,1.2901,1.2973,1.29,1.29,127
2026-06-25T18:37:00.0000000Z,1.29,1.2999,1.29,1.29,90
2026-06-25T18:38:00.0000000Z,1.29,1.2951,1.29,1.29,43
2026-06-25T18:39:00.0000000Z,1.29,1.295,1.29,1.29,22
2026-06-25T18:40:00.0000000Z,1.29,1.29,1.28,1.29,64
2026-06-25T18:41:00.0000000Z,1.285,1.2899,1.28,1.28,103
2026-06-25T18:42:00.0000000Z,1.28,1.2862,1.275,1.275,550
2026-06-25T18:43:00.0000000Z,1.275,1.2875,1.275,1.285,429
2026-06-25T18:44:00.0000000Z,1.2801,1.2801,1.2801,1.2801,30
2026-06-25T18:45:00.0000000Z,1.285,1.2898,1.285,1.2898,30
2026-06-25T18:46:00.0000000Z,1.285,1.2872,1.285,1.2872,12
2026-06-25T18:47:00.0000000Z,1.285,1.29,1.285,1.285,63
2026-06-25T18:48:00.0000000Z,1.285,1.29,1.2801,1.2863,49
2026-06-25T18:49:00.0000000Z,1.285,1.29,1.285,1.285,42
2026-06-25T18:50:00.0000000Z,1.285,1.29,1.2829,1.285,24
2026-06-25T18:51:00.0000000Z,1.29,1.29,1.285,1.285,49
2026-06-25T18:52:00.0000000Z,1.285,1.29,1.28,1.28,327
2026-06-25T18:53:00.0000000Z,1.29,1.29,1.28,1.28,29
2026-06-25T18:54:00.0000000Z,1.28,1.3,1.28,1.29,552
2026-06-25T18:55:00.0000000Z,1.295,1.2992,1.285,1.285,441
2026-06-25T18:56:00.0000000Z,1.29,1.29,1.285,1.285,26
2026-06-25T18:57:00.0000000Z,1.285,1.2886,1.285,1.285,48
2026-06-25T18:58:00.0000000Z,1.29,1.29,1.285,1.285,42
2026-06-25T18:59:00.0000000Z,1.2899,1.29,1.28,1.285,197
2026-06-25T19:00:00.0000000Z,1.285,1.3,1.285,1.2997,240
2026-06-25T19:01:00.0000000Z,1.295,1.3,1.295,1.295,62
2026-06-25T19:02:00.0000000Z,1.295,1.2999,1.295,1.2999,78
2026-06-25T19:03:00.0000000Z,1.295,1.3,1.2901,1.3,466
2026-06-25T19:04:00.0000000Z,1.295,1.3,1.2901,1.295,238
2026-06-25T19:05:00.0000000Z,1.295,1.305,1.295,1.305,1114
2026-06-25T19:06:00.0000000Z,1.305,1.3075,1.295,1.295,90
2026-06-25T19:07:00.0000000Z,1.295,1.2985,1.295,1.295,33
2026-06-25T19:08:00.0000000Z,1.295,1.2963,1.295,1.295,15
2026-06-25T19:09:00.0000000Z,1.295,1.2964,1.295,1.295,34
2026-06-25T19:10:00.0000000Z,1.2963,1.2963,1.295,1.296,6
2026-06-25T19:11:00.0000000Z,1.295,1.3,1.295,1.295,92
2026-06-25T19:12:00.0000000Z,1.295,1.3,1.295,1.295,39
2026-06-25T19:13:00.0000000Z,1.295,1.3,1.295,1.295,25
2026-06-25T19:14:00.0000000Z,1.3,1.3,1.295,1.3,101
2026-06-25T19:15:00.0000000Z,1.3,1.315,1.295,1.315,593
2026-06-25T19:16:00.0000000Z,1.315,1.3186,1.315,1.3172,45
2026-06-25T19:17:00.0000000Z,1.32,1.32,1.31,1.31,196
2026-06-25T19:18:00.0000000Z,1.315,1.3175,1.31,1.315,34
2026-06-25T19:19:00.0000000Z,1.315,1.3163,1.31,1.31,89
2026-06-25T19:20:00.0000000Z,1.315,1.315,1.3,1.302,153
2026-06-25T19:21:00.0000000Z,1.305,1.31,1.3,1.31,153
2026-06-25T19:22:00.0000000Z,1.305,1.31,1.305,1.31,34
2026-06-25T19:23:00.0000000Z,1.305,1.305,1.305,1.305,36
2026-06-25T19:24:00.0000000Z,1.305,1.31,1.305,1.31,320
2026-06-25T19:25:00.0000000Z,1.31,1.31,1.305,1.305,58
2026-06-25T19:26:00.0000000Z,1.3,1.32,1.3,1.315,422
2026-06-25T19:27:00.0000000Z,1.3148,1.3193,1.31,1.315,164
2026-06-25T19:28:00.0000000Z,1.3101,1.3167,1.31,1.315,131
2026-06-25T19:29:00.0000000Z,1.31,1.3191,1.31,1.3176,159
2026-06-25T19:30:00.0000000Z,1.32,1.325,1.315,1.325,741
2026-06-25T19:31:00.0000000Z,1.325,1.33,1.325,1.325,225
2026-06-25T19:32:00.0000000Z,1.33,1.33,1.32,1.33,86
2026-06-25T19:33:00.0000000Z,1.325,1.33,1.325,1.325,133
2026-06-25T19:34:00.0000000Z,1.32,1.33,1.32,1.33,268
2026-06-25T19:35:00.0000000Z,1.325,1.33,1.3205,1.325,119
2026-06-25T19:36:00.0000000Z,1.3287,1.33,1.325,1.325,58
2026-06-25T19:37:00.0000000Z,1.3246,1.33,1.3246,1.33,480
2026-06-25T19:38:00.0000000Z,1.325,1.33,1.325,1.325,565
2026-06-25T19:39:00.0000000Z,1.325,1.325,1.32,1.325,47
2026-06-25T19:40:00.0000000Z,1.325,1.33,1.3234,1.325,43
2026-06-25T19:41:00.0000000Z,1.325,1.33,1.325,1.325,203
2026-06-25T19:42:00.0000000Z,1.325,1.325,1.32,1.325,135
2026-06-25T19:43:00.0000000Z,1.325,1.335,1.325,1.335,405
2026-06-25T19:44:00.0000000Z,1.335,1.34,1.3348,1.335,62
2026-06-25T19:45:00.0000000Z,1.34,1.3685,1.34,1.365,1584
2026-06-25T19:46:00.0000000Z,1.365,1.38,1.36,1.36,1439
2026-06-25T19:47:00.0000000Z,1.365,1.365,1.3501,1.355,186
2026-06-25T19:48:00.0000000Z,1.355,1.355,1.3515,1.355,52
