Timestamp,Open,High,Low,Close,Volume
2026-06-26T15:30:00.0000000Z,10.22,10.22,10.22,10.22,13
2026-06-26T15:31:00.0000000Z,10.22,10.22,10.22,10.22,0
2026-06-26T15:32:00.0000000Z,10.22,10.22,10.22,10.22,0
2026-06-26T15:33:00.0000000Z,11.04,11.04,11.04,11.04,1
2026-06-26T15:34:00.0000000Z,11.04,11.04,11.04,11.04,0
2026-06-26T15:35:00.0000000Z,11.04,11.04,11.04,11.04,0
2026-06-26T15:36:00.0000000Z,11.04,11.04,11.04,11.04,0
2026-06-26T15:37:00.0000000Z,11.04,11.04,11.04,11.04,0
2026-06-26T15:38:00.0000000Z,11.04,11.04,11.04,11.04,0
2026-06-26T15:39:00.0000000Z,11.04,11.04,11.04,11.04,0
2026-06-26T15:40:00.0000000Z,10.22,10.22,10.22,10.22,4
2026-06-26T15:41:00.0000000Z,10.22,10.22,10.22,10.22,0
2026-06-26T15:42:00.0000000Z,10.11,10.11,10.1,10.11,1
2026-06-26T15:43:00.0000000Z,10.25,10.5,10.25,10.5,16
2026-06-26T15:44:00.0000000Z,10.5,10.5,10.5,10.5,0
2026-06-26T15:45:00.0000000Z,10.5,10.5,10.5,10.5,0
2026-06-26T15:46:00.0000000Z,10.5,10.5,10.5,10.5,0
2026-06-26T15:47:00.0000000Z,10.5,10.5,10.5,10.5,0
2026-06-26T15:48:00.0000000Z,10.5,10.5,10.5,10.5,0
2026-06-26T15:49:00.0000000Z,10.5,10.5,10.5,10.5,0
2026-06-26T15:50:00.0000000Z,10.5,10.5,10.5,10.5,0
2026-06-26T15:51:00.0000000Z,10.5,10.5,10.5,10.5,0
2026-06-26T15:52:00.0000000Z,10.5,10.5,10.5,10.5,0
2026-06-26T15:53:00.0000000Z,10.28,10.28,10.27,10.28,2
2026-06-26T15:54:00.0000000Z,10.27,10.27,10.27,10.27,2
2026-06-26T15:55:00.0000000Z,10.27,10.27,10.27,10.27,0
2026-06-26T15:56:00.0000000Z,10.27,10.27,10.27,10.27,0
2026-06-26T15:57:00.0000000Z,10.27,10.27,10.27,10.27,0
2026-06-26T15:58:00.0000000Z,10.27,10.27,10.27,10.27,0
2026-06-26T15:59:00.0000000Z,10.27,10.27,10.27,10.27,0
2026-06-26T16:00:00.0000000Z,10.27,10.27,10.27,10.27,0
2026-06-26T16:01:00.0000000Z,10.27,10.27,10.27,10.27,0
2026-06-26T16:02:00.0000000Z,10.27,10.27,10.27,10.27,0
2026-06-26T16:03:00.0000000Z,10.27,10.27,10.27,10.27,0
2026-06-26T16:04:00.0000000Z,10.27,10.27,10.27,10.27,0
2026-06-26T16:05:00.0000000Z,10.27,10.27,10.27,10.27,0
2026-06-26T16:06:00.0000000Z,10.27,10.27,10.27,10.27,0
2026-06-26T16:07:00.0000000Z,10.27,10.27,10.27,10.27,0
2026-06-26T16:08:00.0000000Z,10.27,10.27,10.27,10.27,0
2026-06-26T16:09:00.0000000Z,10.27,10.27,10.27,10.27,0
2026-06-26T16:10:00.0000000Z,10.27,10.27,10.27,10.27,0
2026-06-26T16:11:00.0000000Z,10.33,10.33,10.32,10.33,10
2026-06-26T16:12:00.0000000Z,10.33,10.33,10.33,10.33,0
2026-06-26T16:13:00.0000000Z,10.33,10.33,10.33,10.33,0
2026-06-26T16:14:00.0000000Z,10.33,10.33,10.33,10.33,0
2026-06-26T16:15:00.0000000Z,10.33,10.33,10.33,10.33,0
2026-06-26T16:16:00.0000000Z,10.33,10.33,10.33,10.33,0
