Timestamp,Open,High,Low,Close,Volume
2026-06-26T15:30:00.0000000Z,0.4807,0.52,0.4807,0.5157,334
2026-06-26T15:31:00.0000000Z,0.53,0.5361,0.5137,0.5233,514
2026-06-26T15:32:00.0000000Z,0.5202,0.5203,0.5098,0.5165,98
2026-06-26T15:33:00.0000000Z,0.5154,0.5164,0.5099,0.5163,108
2026-06-26T15:34:00.0000000Z,0.5163,0.52,0.5099,0.52,52
2026-06-26T15:35:00.0000000Z,0.52,0.52,0.5099,0.52,131
2026-06-26T15:36:00.0000000Z,0.5197,0.5197,0.5114,0.5149,71
2026-06-26T15:37:00.0000000Z,0.515,0.5185,0.5114,0.5132,119
2026-06-26T15:38:00.0000000Z,0.5139,0.515,0.5114,0.5114,22
2026-06-26T15:39:00.0000000Z,0.515,0.515,0.5114,0.5149,60
2026-06-26T15:40:00.0000000Z,0.5115,0.5185,0.5115,0.518,39
2026-06-26T15:41:00.0000000Z,0.518,0.518,0.515,0.518,35
2026-06-26T15:42:00.0000000Z,0.518,0.518,0.5128,0.518,48
2026-06-26T15:43:00.0000000Z,0.518,0.518,0.5127,0.518,24
2026-06-26T15:44:00.0000000Z,0.518,0.518,0.5133,0.518,21
2026-06-26T15:45:00.0000000Z,0.518,0.518,0.5127,0.5134,21
2026-06-26T15:46:00.0000000Z,0.518,0.5185,0.5127,0.5185,47
2026-06-26T15:47:00.0000000Z,0.5185,0.5286,0.5146,0.5221,264
2026-06-26T15:48:00.0000000Z,0.5242,0.5361,0.5242,0.5303,168
2026-06-26T15:49:00.0000000Z,0.5303,0.536,0.5259,0.5264,67
2026-06-26T15:50:00.0000000Z,0.5309,0.5313,0.5267,0.5313,91
2026-06-26T15:51:00.0000000Z,0.53,0.53,0.53,0.53,10
2026-06-26T15:52:00.0000000Z,0.5302,0.535,0.527,0.5313,59
2026-06-26T15:53:00.0000000Z,0.5272,0.53,0.5272,0.5272,94
2026-06-26T15:54:00.0000000Z,0.5272,0.53,0.5246,0.53,52
2026-06-26T15:55:00.0000000Z,0.527,0.5272,0.527,0.5272,35
2026-06-26T15:56:00.0000000Z,0.527,0.53,0.5247,0.5299,89
2026-06-26T15:57:00.0000000Z,0.5272,0.5273,0.5245,0.5273,11
