Timestamp,Open,High,Low,Close,Volume
2025-03-14 04:00:00+00:00,4.699999809265137,4.880000114440918,4.699999809265137,4.860000133514404,6900
2025-03-17 04:00:00+00:00,4.900000095367432,5.199999809265137,4.811999797821045,5.0,9400
2025-03-18 04:00:00+00:00,4.736999988555908,4.982999801635742,4.736999988555908,4.980000019073486,2300
2025-03-19 04:00:00+00:00,4.730000019073486,5.0,4.730000019073486,4.989999771118164,11000
2025-03-20 04:00:00+00:00,5.005000114440918,5.0320000648498535,4.860000133514404,4.980000019073486,7900
2025-03-21 04:00:00+00:00,4.889999866485596,5.0,4.800000190734863,4.900000095367432,1700
2025-03-24 04:00:00+00:00,5.039999961853027,5.197000026702881,4.889999866485596,4.949999809265137,9000
2025-03-25 04:00:00+00:00,4.802000045776367,5.044000148773193,4.710000038146973,4.710000038146973,7200
2025-03-26 04:00:00+00:00,4.739999771118164,4.78000020980835,4.659999847412109,4.659999847412109,17600
2025-03-27 04:00:00+00:00,4.699999809265137,4.699999809265137,4.563000202178955,4.599999904632568,6200
2025-03-28 04:00:00+00:00,4.581999778747559,4.690000057220459,4.489999771118164,4.525000095367432,7000
2025-03-31 04:00:00+00:00,4.309999942779541,5.0,4.301000118255615,4.900000095367432,30400
2025-04-01 04:00:00+00:00,4.949999809265137,4.949999809265137,4.639999866485596,4.639999866485596,4900
2025-04-02 04:00:00+00:00,4.383999824523926,4.610000133514404,4.383999824523926,4.559999942779541,2800
2025-04-03 04:00:00+00:00,4.260000228881836,5.0,4.260000228881836,5.0,40500
2025-04-04 04:00:00+00:00,4.889999866485596,4.889999866485596,4.486000061035156,4.604000091552734,5800
2025-04-07 04:00:00+00:00,4.400000095367432,4.599999904632568,4.304999828338623,4.449999809265137,7500
2025-04-08 04:00:00+00:00,4.599999904632568,4.619999885559082,4.23199987411499,4.360000133514404,10700
2025-04-09 04:00:00+00:00,4.46999979019165,4.730000019073486,4.381999969482422,4.599999904632568,4500
2025-04-10 04:00:00+00:00,4.639999866485596,4.639999866485596,4.230000019073486,4.25,11900
2025-04-11 04:00:00+00:00,4.25,4.28000020980835,4.099999904632568,4.238999843597412,4500
2025-04-14 04:00:00+00:00,4.392000198364258,4.440000057220459,4.380000114440918,4.429999828338623,4300
2025-04-15 04:00:00+00:00,4.35699987411499,4.590000152587891,4.35699987411499,4.409999847412109,5800
2025-04-16 04:00:00+00:00,4.349999904632568,4.5,4.326000213623047,4.5,4600
2025-04-17 04:00:00+00:00,4.570000171661377,4.570000171661377,4.5,4.570000171661377,2900
2025-04-21 04:00:00+00:00,4.559999942779541,4.626999855041504,4.039999961853027,4.230000019073486,22900
2025-04-22 04:00:00+00:00,4.230000019073486,4.5,4.150000095367432,4.480000019073486,13000
2025-04-23 04:00:00+00:00,4.610000133514404,4.800000190734863,4.500999927520752,4.539999961853027,8700
2025-04-24 04:00:00+00:00,4.670000076293945,4.784999847412109,4.670000076293945,4.75,8700
2025-04-25 04:00:00+00:00,4.625,4.849999904632568,4.625,4.760000228881836,4100
2025-04-28 04:00:00+00:00,4.860000133514404,4.860000133514404,4.679999828338623,4.679999828338623,8800
2025-04-29 04:00:00+00:00,4.610000133514404,4.790999889373779,4.5,4.650000095367432,5100
2025-04-30 04:00:00+00:00,4.75,4.75,4.677000045776367,4.75,4000
2025-05-01 04:00:00+00:00,4.710000038146973,4.800000190734863,4.639999866485596,4.682000160217285,5700
