Timestamp,Open,High,Low,Close,Volume
2026-01-02 14:30:00+00:00,8.23,8.23,8.09,8.1,1067106
2026-01-02 14:45:00+00:00,8.11,8.23,8.09,8.17,1344014
2026-01-02 15:00:00+00:00,8.18,8.24,8.11,8.12,1041569
2026-01-02 15:15:00+00:00,8.11,8.12,8.03,8.04,2400599
2026-01-02 15:30:00+00:00,8.05,8.08,8.01,8.04,2113927
2026-01-02 15:45:00+00:00,8.04,8.06,7.99,8.0,1928328
2026-01-02 16:00:00+00:00,8.0,8.01,7.95,8.0,2255547
2026-01-02 16:15:00+00:00,8.01,8.07,7.98,8.05,1361139
2026-01-02 16:30:00+00:00,8.05,8.1,8.04,8.09,1452694
2026-01-02 16:45:00+00:00,8.08,8.1,8.07,8.09,778746
2026-01-02 17:00:00+00:00,8.09,8.13,8.08,8.13,539095
2026-01-02 17:15:00+00:00,8.13,8.15,8.12,8.13,722544
2026-01-02 17:30:00+00:00,8.13,8.17,8.12,8.14,942869
2026-01-02 17:45:00+00:00,8.14,8.18,8.14,8.18,808770
2026-01-02 18:00:00+00:00,8.18,8.19,8.16,8.18,826374
2026-01-02 18:15:00+00:00,8.18,8.19,8.14,8.15,1314237
2026-01-02 18:30:00+00:00,8.14,8.15,8.11,8.12,1026897
2026-01-02 18:45:00+00:00,8.12,8.14,8.1,8.12,710255
2026-01-02 19:00:00+00:00,8.12,8.16,8.11,8.16,498852
2026-01-02 19:15:00+00:00,8.16,8.16,8.11,8.13,563986
2026-01-02 19:30:00+00:00,8.14,8.18,8.13,8.18,1290767
2026-01-02 19:45:00+00:00,8.18,8.18,8.16,8.18,467016
2026-01-02 20:00:00+00:00,8.18,8.18,8.14,8.14,796942
2026-01-02 20:15:00+00:00,8.14,8.15,8.12,8.12,575661
2026-01-02 20:30:00+00:00,8.13,8.15,8.11,8.14,1520897
2026-01-02 20:45:00+00:00,8.15,8.16,8.1,8.13,2673297
2026-01-05 14:30:00+00:00,8.17,8.23,8.13,8.2,1833491
2026-01-05 14:45:00+00:00,8.2,8.23,8.14,8.19,1547317
2026-01-05 15:00:00+00:00,8.19,8.25,8.19,8.25,1765751
2026-01-05 15:15:00+00:00,8.25,8.31,8.24,8.28,3558813
2026-01-05 15:30:00+00:00,8.27,8.28,8.22,8.22,1889583
2026-01-05 15:45:00+00:00,8.22,8.24,8.2,8.21,782530
2026-01-05 16:00:00+00:00,8.21,8.25,8.19,8.24,1339350
2026-01-05 16:15:00+00:00,8.25,8.28,8.23,8.28,1275454
2026-01-05 16:30:00+00:00,8.27,8.29,8.25,8.28,1310841
2026-01-05 16:45:00+00:00,8.28,8.31,8.28,8.29,1223094
2026-01-05 17:00:00+00:00,8.29,8.36,8.28,8.35,2107457
2026-01-05 17:15:00+00:00,8.35,8.35,8.31,8.34,720292
2026-01-05 17:30:00+00:00,8.33,8.34,8.3,8.3,675868
2026-01-05 17:45:00+00:00,8.3,8.32,8.3,8.32,914153
