Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,1.87,1.8745,1.87,1.8745,76
2026-06-24T15:31:00.0000000Z,1.8745,1.8745,1.8745,1.8745,0
2026-06-24T15:32:00.0000000Z,1.8745,1.8745,1.8745,1.8745,0
2026-06-24T15:33:00.0000000Z,1.88,1.8889,1.88,1.8889,34
2026-06-24T15:34:00.0000000Z,1.8889,1.8889,1.8889,1.8889,0
2026-06-24T15:35:00.0000000Z,1.885,1.89,1.885,1.89,84
2026-06-24T15:36:00.0000000Z,1.89,1.89,1.89,1.89,1
2026-06-24T15:37:00.0000000Z,1.895,1.895,1.895,1.895,1
2026-06-24T15:38:00.0000000Z,1.895,1.9,1.895,1.9,2
2026-06-24T15:39:00.0000000Z,1.9,1.905,1.9,1.905,3
2026-06-24T15:40:00.0000000Z,1.905,1.905,1.895,1.895,46
2026-06-24T15:41:00.0000000Z,1.895,1.895,1.8935,1.8935,7
2026-06-24T15:42:00.0000000Z,1.895,1.895,1.895,1.895,1
2026-06-24T15:43:00.0000000Z,1.8999,1.8999,1.8999,1.8999,1
2026-06-24T15:44:00.0000000Z,1.895,1.895,1.89,1.89,11
2026-06-24T15:45:00.0000000Z,1.895,1.895,1.895,1.895,15
2026-06-24T15:46:00.0000000Z,1.895,1.895,1.895,1.895,49
2026-06-24T15:47:00.0000000Z,1.895,1.895,1.895,1.895,0
2026-06-24T15:48:00.0000000Z,1.895,1.895,1.895,1.895,2
2026-06-24T15:49:00.0000000Z,1.895,1.9,1.895,1.9,11
2026-06-24T15:50:00.0000000Z,1.8901,1.895,1.8901,1.895,15
2026-06-24T15:51:00.0000000Z,1.895,1.895,1.8923,1.8923,12
2026-06-24T15:52:00.0000000Z,1.9,1.905,1.895,1.895,98
2026-06-24T15:53:00.0000000Z,1.895,1.895,1.895,1.895,1
2026-06-24T15:54:00.0000000Z,1.895,1.895,1.895,1.895,0
2026-06-24T15:55:00.0000000Z,1.895,1.895,1.895,1.895,0
2026-06-24T15:56:00.0000000Z,1.9,1.9,1.9,1.9,6
2026-06-24T15:57:00.0000000Z,1.895,1.895,1.895,1.895,2
2026-06-24T15:58:00.0000000Z,1.895,1.895,1.895,1.895,0
2026-06-24T15:59:00.0000000Z,1.895,1.895,1.895,1.895,1
2026-06-24T16:00:00.0000000Z,1.895,1.895,1.89,1.89,50
2026-06-24T16:01:00.0000000Z,1.885,1.885,1.8827,1.8827,4
2026-06-24T16:02:00.0000000Z,1.8827,1.8827,1.8827,1.8827,0
2026-06-24T16:03:00.0000000Z,1.88,1.88,1.875,1.875,69
2026-06-24T16:04:00.0000000Z,1.875,1.875,1.875,1.875,0
2026-06-24T16:05:00.0000000Z,1.875,1.875,1.875,1.875,1
2026-06-24T16:06:00.0000000Z,1.875,1.875,1.875,1.875,1
2026-06-24T16:07:00.0000000Z,1.875,1.875,1.875,1.875,4
2026-06-24T16:08:00.0000000Z,1.875,1.875,1.8701,1.8701,11
2026-06-24T16:09:00.0000000Z,1.8701,1.8701,1.8701,1.8701,0
2026-06-24T16:10:00.0000000Z,1.8701,1.8701,1.8701,1.8701,0
2026-06-24T16:11:00.0000000Z,1.8701,1.8701,1.8701,1.8701,0
2026-06-24T16:12:00.0000000Z,1.875,1.875,1.87,1.87,4
2026-06-24T16:13:00.0000000Z,1.875,1.875,1.875,1.875,7
2026-06-24T16:14:00.0000000Z,1.87,1.87,1.87,1.87,6
2026-06-24T16:15:00.0000000Z,1.87,1.87,1.87,1.87,0
2026-06-24T16:16:00.0000000Z,1.87,1.87,1.865,1.8699,23
2026-06-24T16:17:00.0000000Z,1.86,1.86,1.86,1.86,6
2026-06-24T16:18:00.0000000Z,1.86,1.86,1.86,1.86,0
2026-06-24T16:19:00.0000000Z,1.865,1.865,1.865,1.865,2
2026-06-24T16:20:00.0000000Z,1.8657,1.8657,1.8657,1.8657,1
2026-06-24T16:21:00.0000000Z,1.8657,1.8657,1.8657,1.8657,0
2026-06-24T16:22:00.0000000Z,1.87,1.87,1.87,1.87,18
2026-06-24T16:23:00.0000000Z,1.875,1.875,1.875,1.875,8
2026-06-24T16:24:00.0000000Z,1.8799,1.8799,1.875,1.875,24
2026-06-24T16:25:00.0000000Z,1.875,1.875,1.875,1.875,0
2026-06-24T16:26:00.0000000Z,1.8735,1.8735,1.873,1.873,8
2026-06-24T16:27:00.0000000Z,1.87,1.87,1.87,1.87,1
2026-06-24T16:28:00.0000000Z,1.87,1.87,1.87,1.87,0
2026-06-24T16:29:00.0000000Z,1.872,1.875,1.872,1.875,11
2026-06-24T16:30:00.0000000Z,1.875,1.875,1.875,1.875,2
2026-06-24T16:31:00.0000000Z,1.875,1.875,1.8711,1.8711,7
2026-06-24T16:32:00.0000000Z,1.8711,1.8711,1.8711,1.8711,0
2026-06-24T16:33:00.0000000Z,1.8711,1.8711,1.8711,1.8711,0
2026-06-24T16:34:00.0000000Z,1.8711,1.8711,1.8711,1.8711,0
2026-06-24T16:35:00.0000000Z,1.87,1.87,1.87,1.87,1
2026-06-24T16:36:00.0000000Z,1.87,1.87,1.87,1.87,0
2026-06-24T16:37:00.0000000Z,1.87,1.87,1.87,1.87,0
2026-06-24T16:38:00.0000000Z,1.87,1.87,1.86,1.86,72
2026-06-24T16:39:00.0000000Z,1.8644,1.8644,1.8644,1.8644,2
2026-06-24T16:40:00.0000000Z,1.863,1.865,1.863,1.865,8
2026-06-24T16:41:00.0000000Z,1.86,1.8699,1.86,1.865,4
2026-06-24T16:42:00.0000000Z,1.865,1.865,1.865,1.865,30
2026-06-24T16:43:00.0000000Z,1.8601,1.8699,1.86,1.8699,26
2026-06-24T16:44:00.0000000Z,1.86,1.865,1.86,1.865,26
2026-06-24T16:45:00.0000000Z,1.865,1.865,1.865,1.865,0
2026-06-24T16:46:00.0000000Z,1.865,1.8699,1.865,1.8699,5
2026-06-24T16:47:00.0000000Z,1.8655,1.8655,1.86,1.865,11
2026-06-24T16:48:00.0000000Z,1.865,1.865,1.865,1.865,9
2026-06-24T16:49:00.0000000Z,1.865,1.8678,1.865,1.8678,5
2026-06-24T16:50:00.0000000Z,1.865,1.8663,1.865,1.865,11
2026-06-24T16:51:00.0000000Z,1.8672,1.8673,1.865,1.865,20
2026-06-24T16:52:00.0000000Z,1.8664,1.8664,1.8664,1.8664,5
2026-06-24T16:53:00.0000000Z,1.86,1.865,1.86,1.865,5
2026-06-24T16:54:00.0000000Z,1.8644,1.865,1.8644,1.865,10
2026-06-24T16:55:00.0000000Z,1.8601,1.8601,1.8601,1.8601,1
2026-06-24T16:56:00.0000000Z,1.865,1.865,1.865,1.865,2
2026-06-24T16:57:00.0000000Z,1.865,1.87,1.865,1.865,27
2026-06-24T16:58:00.0000000Z,1.8697,1.8697,1.8697,1.8697,1
2026-06-24T16:59:00.0000000Z,1.8699,1.8699,1.8699,1.8699,10
2026-06-24T17:00:00.0000000Z,1.865,1.88,1.865,1.875,584
2026-06-24T17:01:00.0000000Z,1.875,1.875,1.875,1.875,2
2026-06-24T17:02:00.0000000Z,1.875,1.875,1.875,1.875,4
2026-06-24T17:03:00.0000000Z,1.875,1.875,1.875,1.875,0
2026-06-24T17:04:00.0000000Z,1.875,1.875,1.875,1.875,0
