Timestamp,Open,High,Low,Close,Volume
2026-06-25T15:30:00.0000000Z,5.95,6.23,5.95,6.23,163
2026-06-25T15:31:00.0000000Z,6.26,6.35,6.26,6.3,303
2026-06-25T15:32:00.0000000Z,6.3,6.32,6.29,6.32,849
2026-06-25T15:33:00.0000000Z,6.33,6.33,6.29,6.32,155
2026-06-25T15:34:00.0000000Z,6.31,6.31,6.25,6.29,89
2026-06-25T15:35:00.0000000Z,6.29,6.29,6.2,6.2,889
2026-06-25T15:36:00.0000000Z,6.18,6.19,6.13,6.17,101
2026-06-25T15:37:00.0000000Z,6.16,6.16,6.1,6.1,208
2026-06-25T15:38:00.0000000Z,6.11,6.18,6.11,6.18,357
2026-06-25T15:39:00.0000000Z,6.17,6.26,6.17,6.25,167
2026-06-25T15:40:00.0000000Z,6.25,6.3,6.25,6.3,177
2026-06-25T15:41:00.0000000Z,6.29,6.35,6.28,6.34,251
2026-06-25T15:42:00.0000000Z,6.33,6.35,6.33,6.34,169
2026-06-25T15:43:00.0000000Z,6.39,6.4,6.35,6.35,115
2026-06-25T15:44:00.0000000Z,6.35,6.38,6.33,6.37,149
2026-06-25T15:45:00.0000000Z,6.36,6.39,6.34,6.39,321
2026-06-25T15:46:00.0000000Z,6.4,6.5,6.4,6.48,379
2026-06-25T15:47:00.0000000Z,6.47,6.48,6.44,6.47,171
2026-06-25T15:48:00.0000000Z,6.47,6.53,6.46,6.52,171
2026-06-25T15:49:00.0000000Z,6.52,6.52,6.47,6.49,269
2026-06-25T15:50:00.0000000Z,6.5,6.5,6.38,6.41,577
2026-06-25T15:51:00.0000000Z,6.41,6.48,6.41,6.48,145
2026-06-25T15:52:00.0000000Z,6.47,6.54,6.46,6.54,144
2026-06-25T15:53:00.0000000Z,6.53,6.57,6.5,6.55,343
2026-06-25T15:54:00.0000000Z,6.53,6.58,6.5,6.58,322
2026-06-25T15:55:00.0000000Z,6.58,6.63,6.55,6.61,313
2026-06-25T15:56:00.0000000Z,6.6,6.62,6.58,6.6,357
2026-06-25T15:57:00.0000000Z,6.6,6.6,6.57,6.58,210
2026-06-25T15:58:00.0000000Z,6.58,6.6,6.58,6.6,103
2026-06-25T15:59:00.0000000Z,6.6,6.62,6.58,6.58,124
2026-06-25T16:00:00.0000000Z,6.58,6.58,6.48,6.49,308
2026-06-25T16:01:00.0000000Z,6.48,6.5,6.45,6.46,203
2026-06-25T16:02:00.0000000Z,6.45,6.46,6.34,6.35,230
2026-06-25T16:03:00.0000000Z,6.36,6.37,6.33,6.35,572
2026-06-25T16:04:00.0000000Z,6.35,6.41,6.34,6.38,137
2026-06-25T16:05:00.0000000Z,6.35,6.37,6.32,6.36,199
2026-06-25T16:06:00.0000000Z,6.37,6.38,6.31,6.31,96
2026-06-25T16:07:00.0000000Z,6.32,6.32,6.25,6.25,160
2026-06-25T16:08:00.0000000Z,6.24,6.26,6.21,6.23,226
2026-06-25T16:09:00.0000000Z,6.23,6.23,6.21,6.22,193
2026-06-25T16:10:00.0000000Z,6.2,6.2,6.14,6.17,185
