Timestamp,Open,High,Low,Close,Volume
2026-02-17 14:30:00+00:00,0.36,0.36,0.34,0.34,214452
2026-02-17 14:45:00+00:00,0.34,0.35,0.34,0.34,45670
2026-02-17 15:00:00+00:00,0.34,0.34,0.34,0.34,51421
2026-02-17 15:15:00+00:00,0.34,0.35,0.34,0.34,12779
2026-02-17 15:30:00+00:00,0.34,0.34,0.34,0.34,7645
2026-02-17 15:45:00+00:00,0.34,0.34,0.34,0.34,78762
2026-02-17 16:00:00+00:00,0.34,0.35,0.34,0.35,23579
2026-02-17 16:30:00+00:00,0.35,0.35,0.35,0.35,5107
2026-02-17 16:45:00+00:00,0.35,0.35,0.35,0.35,7603
2026-02-17 17:00:00+00:00,0.35,0.35,0.35,0.35,14171
2026-02-17 17:15:00+00:00,0.35,0.35,0.35,0.35,14540
2026-02-17 17:30:00+00:00,0.35,0.35,0.35,0.35,2458
2026-02-17 17:45:00+00:00,0.35,0.35,0.35,0.35,4413
2026-02-17 18:00:00+00:00,0.35,0.35,0.35,0.35,9012
2026-02-17 18:15:00+00:00,0.35,0.35,0.35,0.35,3353
2026-02-17 18:30:00+00:00,0.35,0.35,0.35,0.35,6847
2026-02-17 18:45:00+00:00,0.35,0.35,0.35,0.35,10037
2026-02-17 19:00:00+00:00,0.35,0.35,0.35,0.35,5257
2026-02-17 19:15:00+00:00,0.35,0.35,0.35,0.35,10335
2026-02-17 19:45:00+00:00,0.35,0.35,0.35,0.35,11631
2026-02-17 20:00:00+00:00,0.35,0.35,0.35,0.35,2616
2026-02-17 20:15:00+00:00,0.35,0.35,0.35,0.35,3370
2026-02-17 20:30:00+00:00,0.35,0.35,0.35,0.35,1870
2026-02-17 20:45:00+00:00,0.35,0.35,0.35,0.35,20628
2026-02-18 14:30:00+00:00,0.36,0.38,0.36,0.37,317612
2026-02-18 14:45:00+00:00,0.37,0.38,0.37,0.38,33383
2026-02-18 15:00:00+00:00,0.38,0.38,0.37,0.37,42458
2026-02-18 15:15:00+00:00,0.38,0.39,0.37,0.39,80391
2026-02-18 15:30:00+00:00,0.38,0.38,0.37,0.38,23691
2026-02-18 15:45:00+00:00,0.38,0.38,0.38,0.38,52835
2026-02-18 16:00:00+00:00,0.38,0.38,0.38,0.38,28329
2026-02-18 16:15:00+00:00,0.38,0.38,0.38,0.38,19778
2026-02-18 16:30:00+00:00,0.38,0.39,0.38,0.38,156452
2026-02-18 16:45:00+00:00,0.39,0.39,0.38,0.38,25452
2026-02-18 17:00:00+00:00,0.38,0.40,0.38,0.39,198913
2026-02-18 17:15:00+00:00,0.39,0.39,0.39,0.39,24801
2026-02-18 17:30:00+00:00,0.39,0.39,0.39,0.39,29785
2026-02-18 17:45:00+00:00,0.39,0.40,0.39,0.39,79315
2026-02-18 18:00:00+00:00,0.39,0.39,0.39,0.39,4327
2026-02-18 18:15:00+00:00,0.39,0.39,0.39,0.39,8198
2026-02-18 18:30:00+00:00,0.39,0.39,0.38,0.38,51276
