Timestamp,Open,High,Low,Close,Volume
2025-09-15 13:30:00+00:00,0.37,0.37,0.36,0.36,299712
2025-09-15 14:30:00+00:00,0.36,0.37,0.36,0.37,114973
2025-09-15 15:30:00+00:00,0.37,0.37,0.36,0.37,191507
2025-09-15 16:30:00+00:00,0.37,0.37,0.37,0.37,23580
2025-09-15 17:30:00+00:00,0.37,0.39,0.37,0.39,357750
2025-09-15 18:30:00+00:00,0.39,0.39,0.38,0.38,316812
2025-09-15 19:30:00+00:00,0.38,0.40,0.38,0.39,746247
2025-09-16 13:30:00+00:00,0.40,0.43,0.39,0.41,1140711
2025-09-16 14:30:00+00:00,0.41,0.42,0.41,0.42,309080
2025-09-16 15:30:00+00:00,0.42,0.42,0.41,0.42,642696
2025-09-16 16:30:00+00:00,0.42,0.43,0.41,0.43,295655
2025-09-16 17:30:00+00:00,0.43,0.44,0.43,0.43,407076
2025-09-16 18:30:00+00:00,0.43,0.44,0.43,0.44,397810
2025-09-16 19:30:00+00:00,0.44,0.45,0.43,0.44,583583
2025-09-17 13:30:00+00:00,0.47,0.48,0.43,0.43,1327132
2025-09-17 14:30:00+00:00,0.43,0.46,0.42,0.45,781536
2025-09-17 15:30:00+00:00,0.45,0.46,0.44,0.45,228446
2025-09-17 16:30:00+00:00,0.45,0.46,0.44,0.45,166023
2025-09-17 17:30:00+00:00,0.45,0.46,0.45,0.46,201699
2025-09-17 18:30:00+00:00,0.46,0.46,0.43,0.43,237390
2025-09-17 19:30:00+00:00,0.43,0.44,0.43,0.44,160968
2025-09-18 13:30:00+00:00,0.46,0.47,0.44,0.47,5125289
2025-09-18 14:30:00+00:00,0.47,0.50,0.46,0.49,1546439
2025-09-18 15:30:00+00:00,0.49,0.50,0.47,0.48,612836
2025-09-18 16:30:00+00:00,0.48,0.51,0.48,0.49,771216
2025-09-18 17:30:00+00:00,0.49,0.50,0.49,0.50,318949
2025-09-18 18:30:00+00:00,0.50,0.52,0.49,0.52,715997
2025-09-18 19:30:00+00:00,0.52,0.52,0.49,0.49,663146
2025-09-19 13:30:00+00:00,0.52,0.53,0.48,0.50,1146099
2025-09-19 14:30:00+00:00,0.50,0.51,0.48,0.49,399813
2025-09-19 15:30:00+00:00,0.49,0.49,0.46,0.46,585803
2025-09-19 16:30:00+00:00,0.46,0.47,0.44,0.46,594399
2025-09-19 17:30:00+00:00,0.46,0.47,0.46,0.47,613372
2025-09-19 18:30:00+00:00,0.47,0.49,0.46,0.49,434894
2025-09-19 19:30:00+00:00,0.48,0.49,0.48,0.48,96409
2025-09-22 13:30:00+00:00,0.48,0.49,0.47,0.47,542738
2025-09-22 14:30:00+00:00,0.47,0.48,0.47,0.47,270805
2025-09-22 15:30:00+00:00,0.47,0.47,0.46,0.47,279154
2025-09-22 16:30:00+00:00,0.47,0.47,0.46,0.46,338409
2025-09-22 17:30:00+00:00,0.46,0.47,0.46,0.47,283329
2025-09-22 18:30:00+00:00,0.47,0.50,0.47,0.47,510274
2025-09-22 19:30:00+00:00,0.47,0.47,0.47,0.47,293843
2025-09-23 13:30:00+00:00,0.47,0.47,0.46,0.47,340268
2025-09-23 14:30:00+00:00,0.47,0.48,0.46,0.47,276965
2025-09-23 15:30:00+00:00,0.46,0.47,0.45,0.46,435024
2025-09-23 16:30:00+00:00,0.46,0.47,0.45,0.46,414735
2025-09-23 17:30:00+00:00,0.46,0.47,0.45,0.46,367535
2025-09-23 18:30:00+00:00,0.46,0.46,0.46,0.46,58491
2025-09-23 19:30:00+00:00,0.46,0.46,0.46,0.46,278959
2025-09-24 13:30:00+00:00,0.44,0.45,0.42,0.44,922759
2025-09-24 14:30:00+00:00,0.44,0.45,0.43,0.45,93720
2025-09-24 15:30:00+00:00,0.45,0.45,0.44,0.45,148184
2025-09-24 16:30:00+00:00,0.44,0.45,0.44,0.44,84391
2025-09-24 17:30:00+00:00,0.44,0.45,0.44,0.44,27652
2025-09-24 18:30:00+00:00,0.45,0.45,0.44,0.44,43818
2025-09-24 19:30:00+00:00,0.44,0.44,0.44,0.44,46302
2025-09-25 13:30:00+00:00,0.43,0.44,0.41,0.42,668927
2025-09-25 14:30:00+00:00,0.42,0.44,0.41,0.43,391904
2025-09-25 15:30:00+00:00,0.43,0.43,0.42,0.43,132752
2025-09-25 16:30:00+00:00,0.43,0.43,0.42,0.42,36311
2025-09-25 17:30:00+00:00,0.42,0.42,0.41,0.42,194753
2025-09-25 18:30:00+00:00,0.41,0.42,0.41,0.41,60393
2025-09-25 19:30:00+00:00,0.42,0.42,0.41,0.42,86036
2025-09-26 13:30:00+00:00,0.43,0.45,0.42,0.43,622870
2025-09-26 14:30:00+00:00,0.43,0.44,0.43,0.44,166401
2025-09-26 15:30:00+00:00,0.43,0.43,0.41,0.42,456434
2025-09-26 16:30:00+00:00,0.42,0.43,0.41,0.41,218721
2025-09-26 17:30:00+00:00,0.42,0.44,0.41,0.43,302181
2025-09-26 18:30:00+00:00,0.43,0.44,0.42,0.42,57499
2025-09-26 19:30:00+00:00,0.42,0.43,0.42,0.42,62665
2025-09-29 13:30:00+00:00,0.43,0.43,0.42,0.42,212227
2025-09-29 14:30:00+00:00,0.42,0.43,0.42,0.42,198039
2025-09-29 15:30:00+00:00,0.42,0.43,0.42,0.42,71372
2025-09-29 16:30:00+00:00,0.42,0.43,0.42,0.43,74636
2025-09-29 17:30:00+00:00,0.43,0.44,0.42,0.44,70303
2025-09-29 18:30:00+00:00,0.44,0.44,0.43,0.44,170955
2025-09-29 19:30:00+00:00,0.44,0.45,0.44,0.44,94753
