Timestamp,Open,High,Low,Close,Volume
2026-03-27 16:30:00+00:00,0.8385000228881836,0.8385000228881836,0.8199999928474426,0.8199999928474426,65507
2026-03-27 16:45:00+00:00,0.8199999928474426,0.8324999809265137,0.8199999928474426,0.824999988079071,28763
2026-03-27 17:00:00+00:00,0.824999988079071,0.8284000158309937,0.8199999928474426,0.8209999799728394,81159
2026-03-27 17:15:00+00:00,0.829800009727478,0.8307999968528748,0.8212000131607056,0.8281000256538391,8603
2026-03-27 17:30:00+00:00,0.8284000158309937,0.8284000158309937,0.8202000260353088,0.8202000260353088,30754
2026-03-27 17:45:00+00:00,0.8199999928474426,0.8355000019073486,0.8199999928474426,0.8355000019073486,48441
2026-03-27 18:00:00+00:00,0.8338000178337097,0.8345000147819519,0.8219000101089478,0.8270000219345093,29233
2026-03-27 18:15:00+00:00,0.8313000202178955,0.8313000202178955,0.8199999928474426,0.8248999714851379,12096
2026-03-27 18:30:00+00:00,0.8248999714851379,0.8385000228881836,0.8216999769210815,0.8385000228881836,40953
2026-03-27 18:45:00+00:00,0.8382999897003174,0.8396999835968018,0.8339999914169312,0.8396999835968018,16585
2026-03-27 19:00:00+00:00,0.8377000093460083,0.8799999952316284,0.8377000093460083,0.862500011920929,73458
2026-03-27 19:15:00+00:00,0.8622999787330627,0.8799999952316284,0.8445000052452087,0.8518999814987183,10356
2026-03-27 19:30:00+00:00,0.8519999980926514,0.8522999882698059,0.8421000242233276,0.8517000079154968,24217
2026-03-27 19:45:00+00:00,0.8478000164031982,0.8619999885559082,0.840399980545044,0.8489999771118164,38881
2026-03-30 13:30:00+00:00,0.8453999757766724,0.857699990272522,0.781000018119812,0.8159999847412109,129200
2026-03-30 13:45:00+00:00,0.8141000270843506,0.829800009727478,0.8141000270843506,0.8173999786376953,17722
2026-03-30 14:00:00+00:00,0.8152999877929688,0.839900016784668,0.8152999877929688,0.8264999985694885,63535
2026-03-30 14:15:00+00:00,0.8100000023841858,0.8100000023841858,0.8050000071525574,0.8069000244140625,37694
2026-03-30 14:30:00+00:00,0.808899998664856,0.8144999742507935,0.8051999807357788,0.8108999729156494,21582
2026-03-30 14:45:00+00:00,0.8105000257492065,0.817300021648407,0.8097000122070312,0.8112000226974487,4507
2026-03-30 15:00:00+00:00,0.8173999786376953,0.8363000154495239,0.8173999786376953,0.8324999809265137,12093
2026-03-30 15:15:00+00:00,0.83160001039505,0.839900016784668,0.824999988079071,0.8299000263214111,51761
2026-03-30 15:30:00+00:00,0.8267999887466431,0.8382999897003174,0.8267999887466431,0.8382999897003174,5866
2026-03-30 15:45:00+00:00,0.8342999815940857,0.8349999785423279,0.833299994468689,0.833299994468689,17844
2026-03-30 16:00:00+00:00,0.830299973487854,0.8352000117301941,0.8299999833106995,0.8342000246047974,8328
2026-03-30 16:15:00+00:00,0.8299999833106995,0.8299999833106995,0.8217999935150146,0.8217999935150146,15786
2026-03-30 16:30:00+00:00,0.8201000094413757,0.8278999924659729,0.8201000094413757,0.8245999813079834,8190
2026-03-30 16:45:00+00:00,0.8199999928474426,0.8240000009536743,0.8199999928474426,0.8240000009536743,2415
2026-03-30 17:00:00+00:00,0.8201000094413757,0.8238999843597412,0.8199999928474426,0.8199999928474426,8202
2026-03-30 17:15:00+00:00,0.8199999928474426,0.8199999928474426,0.8108000159263611,0.8113999962806702,9375
2026-03-30 17:30:00+00:00,0.8133999705314636,0.8192999958992004,0.8100000023841858,0.8129000067710876,3951
2026-03-30 17:45:00+00:00,0.8159000277519226,0.8169999718666077,0.8100000023841858,0.8101999759674072,11131
2026-03-30 18:00:00+00:00,0.8145999908447266,0.8151000142097473,0.8100000023841858,0.8100000023841858,11370
2026-03-30 18:15:00+00:00,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,10880
2026-03-30 18:30:00+00:00,0.8100000023841858,0.8118000030517578,0.8032000064849854,0.8032000064849854,19321
2026-03-30 18:45:00+00:00,0.8126000165939331,0.8184000253677368,0.8101000189781189,0.8104000091552734,15778
2026-03-30 19:00:00+00:00,0.810699999332428,0.8156999945640564,0.8051000237464905,0.8084999918937683,43092
2026-03-30 19:15:00+00:00,0.8082000017166138,0.8130000233650208,0.8050000071525574,0.8090999722480774,19875
2026-03-30 19:30:00+00:00,0.8087999820709229,0.8111000061035156,0.8052999973297119,0.8109999895095825,4773
2026-03-30 19:45:00+00:00,0.8120999932289124,0.8130000233650208,0.8109999895095825,0.8109999895095825,13367
2026-03-31 13:30:00+00:00,0.8100000023841858,0.8790000081062317,0.8097000122070312,0.8579999804496765,124399
2026-03-31 13:45:00+00:00,0.8320000171661377,0.8496000170707703,0.8205000162124634,0.845300018787384,16955
2026-03-31 14:00:00+00:00,0.8235999941825867,0.8579000234603882,0.8235999941825867,0.8353999853134155,70111
2026-03-31 14:15:00+00:00,0.8402000069618225,0.8579999804496765,0.8396000266075134,0.8447999954223633,46240
2026-03-31 14:30:00+00:00,0.843500018119812,0.8482000231742859,0.8349999785423279,0.8399999737739563,16241
2026-03-31 14:45:00+00:00,0.8370000123977661,0.8370000123977661,0.8299999833106995,0.8302000164985657,24121
2026-03-31 15:00:00+00:00,0.8371999859809875,0.8371999859809875,0.8371999859809875,0.8371999859809875,496
2026-03-31 15:15:00+00:00,0.8481000065803528,0.8482000231742859,0.8414000272750854,0.8414000272750854,3038
2026-03-31 15:30:00+00:00,0.8399999737739563,0.8500000238418579,0.8371999859809875,0.8500000238418579,77942
2026-03-31 15:45:00+00:00,0.8500000238418579,0.8518000245094299,0.8349000215530396,0.8349000215530396,52885
2026-03-31 16:00:00+00:00,0.8465999960899353,0.8529999852180481,0.8420000076293945,0.8420000076293945,3057
2026-03-31 16:15:00+00:00,0.8482000231742859,0.8482000231742859,0.8482000231742859,0.8482000231742859,1682
2026-03-31 16:30:00+00:00,0.8447999954223633,0.8496000170707703,0.8393999934196472,0.8496000170707703,39810
2026-03-31 16:45:00+00:00,0.8514999747276306,0.8543000221252441,0.847100019454956,0.8543000221252441,14863
