Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,7.58,7.68,7.58,7.68,115
2026-06-24T15:31:00.0000000Z,7.56,7.68,7.56,7.6,25
2026-06-24T15:32:00.0000000Z,7.61,7.6299,7.55,7.6107,70
2026-06-24T15:33:00.0000000Z,7.6168,7.6168,7.46,7.46,20
2026-06-24T15:34:00.0000000Z,7.47,7.52,7.3,7.3101,221
2026-06-24T15:35:00.0000000Z,7.31,7.31,7.15,7.18,1111
2026-06-24T15:36:00.0000000Z,7.18,7.21,7.1,7.1086,299
2026-06-24T15:37:00.0000000Z,7.12,7.17,7.09,7.14,163
2026-06-24T15:38:00.0000000Z,7.11,7.155,7.09,7.155,430
2026-06-24T15:39:00.0000000Z,7.13,7.1747,7.12,7.145,120
2026-06-24T15:40:00.0000000Z,7.145,7.145,7.06,7.085,1316
2026-06-24T15:41:00.0000000Z,7.0801,7.09,6.88,6.8999,575
2026-06-24T15:42:00.0000000Z,6.88,6.92,6.85,6.92,625
2026-06-24T15:43:00.0000000Z,6.9178,6.925,6.8501,6.86,292
2026-06-24T15:44:00.0000000Z,6.88,6.91,6.86,6.89,242
2026-06-24T15:45:00.0000000Z,6.9,6.91,6.87,6.9076,191
2026-06-24T15:46:00.0000000Z,6.89,7.04,6.8715,7.04,155
2026-06-24T15:47:00.0000000Z,7.1,7.1,7.028,7.1,287
2026-06-24T15:48:00.0000000Z,7.0555,7.06,6.971,6.9966,315
2026-06-24T15:49:00.0000000Z,6.985,7.07,6.985,7.0485,197
2026-06-24T15:50:00.0000000Z,7.05,7.175,7.05,7.115,73
2026-06-24T15:51:00.0000000Z,7.1399,7.14,7.06,7.075,124
2026-06-24T15:52:00.0000000Z,7.075,7.0899,7.02,7.065,66
2026-06-24T15:53:00.0000000Z,7.065,7.085,7.02,7.02,81
2026-06-24T15:54:00.0000000Z,7.05,7.09,7.0418,7.06,69
2026-06-24T15:55:00.0000000Z,7.06,7.0838,7,7.015,112
2026-06-24T15:56:00.0000000Z,7.0245,7.03,6.95,6.98,228
2026-06-24T15:57:00.0000000Z,6.99,7,6.9402,6.95,241
2026-06-24T15:58:00.0000000Z,6.9602,6.97,6.9144,6.96,146
2026-06-24T15:59:00.0000000Z,6.97,6.9748,6.9,6.91,211
2026-06-24T16:00:00.0000000Z,6.9519,6.9599,6.9,6.9123,76
2026-06-24T16:01:00.0000000Z,6.905,6.93,6.83,6.8922,380
2026-06-24T16:02:00.0000000Z,6.87,6.9,6.83,6.88,216
2026-06-24T16:03:00.0000000Z,6.86,6.94,6.84,6.91,709
2026-06-24T16:04:00.0000000Z,6.91,6.98,6.91,6.98,215
2026-06-24T16:05:00.0000000Z,6.9872,7.0799,6.97,7.035,434
2026-06-24T16:06:00.0000000Z,7.0295,7.13,7.0295,7.08,74
2026-06-24T16:07:00.0000000Z,7.08,7.2,7.08,7.17,414
2026-06-24T16:08:00.0000000Z,7.1479,7.17,7.11,7.11,38
2026-06-24T16:09:00.0000000Z,7.11,7.11,7.07,7.07,86
2026-06-24T16:10:00.0000000Z,7.05,7.05,7.01,7.01,133
2026-06-24T16:11:00.0000000Z,7.01,7.055,6.96,7.055,153
2026-06-24T16:12:00.0000000Z,7.055,7.055,6.99,7.01,166
2026-06-24T16:13:00.0000000Z,7.025,7.085,7.02,7.0629,27
2026-06-24T16:14:00.0000000Z,7.09,7.09,6.99,7.01,97
2026-06-24T16:15:00.0000000Z,7.025,7.06,7.01,7.0343,26
2026-06-24T16:16:00.0000000Z,7.015,7.02,6.99,6.99,283
2026-06-24T16:17:00.0000000Z,6.99,6.999,6.95,6.95,273
2026-06-24T16:18:00.0000000Z,6.97,7.035,6.97,7.035,41
2026-06-24T16:19:00.0000000Z,7.02,7.02,6.97,6.97,60
2026-06-24T16:20:00.0000000Z,6.975,7,6.94,6.985,101
2026-06-24T16:21:00.0000000Z,7.01,7.03,6.98,6.995,297
2026-06-24T16:22:00.0000000Z,6.99,7.05,6.98,7,202
2026-06-24T16:23:00.0000000Z,7.02,7.08,7.02,7.08,61
2026-06-24T16:24:00.0000000Z,7.0301,7.08,7.03,7.06,34
2026-06-24T16:25:00.0000000Z,7.05,7.1,7.05,7.09,131
2026-06-24T16:26:00.0000000Z,7.11,7.14,7.0601,7.095,251
2026-06-24T16:27:00.0000000Z,7.11,7.17,7.08,7.155,49
2026-06-24T16:28:00.0000000Z,7.18,7.18,7.165,7.18,7
2026-06-24T16:29:00.0000000Z,7.18,7.2,7.18,7.18,54
2026-06-24T16:30:00.0000000Z,7.15,7.18,7.13,7.18,72
2026-06-24T16:31:00.0000000Z,7.14,7.19,7.14,7.18,23
2026-06-24T16:32:00.0000000Z,7.18,7.18,7.145,7.155,31
2026-06-24T16:33:00.0000000Z,7.17,7.2,7.1662,7.2,186
2026-06-24T16:34:00.0000000Z,7.21,7.255,7.205,7.235,99
2026-06-24T16:35:00.0000000Z,7.26,7.26,7.21,7.23,154
2026-06-24T16:36:00.0000000Z,7.21,7.26,7.21,7.26,44
2026-06-24T16:37:00.0000000Z,7.265,7.265,7.225,7.225,10
2026-06-24T16:38:00.0000000Z,7.22,7.22,7.16,7.16,19
2026-06-24T16:39:00.0000000Z,7.15,7.17,7.1,7.115,160
2026-06-24T16:40:00.0000000Z,7.13,7.15,7.1,7.13,45
2026-06-24T16:41:00.0000000Z,7.14,7.14,7.1095,7.115,18
2026-06-24T16:42:00.0000000Z,7.1153,7.14,7.1,7.1277,92
2026-06-24T16:43:00.0000000Z,7.1264,7.1264,7.09,7.095,4
2026-06-24T16:44:00.0000000Z,7.1067,7.1274,7.1,7.1274,38
2026-06-24T16:45:00.0000000Z,7.13,7.1473,7.13,7.14,11
2026-06-24T16:46:00.0000000Z,7.13,7.19,7.1241,7.19,38
2026-06-24T16:47:00.0000000Z,7.1891,7.22,7.175,7.2,65
2026-06-24T16:48:00.0000000Z,7.2,7.23,7.2,7.2151,40
2026-06-24T16:49:00.0000000Z,7.205,7.205,7.1879,7.19,3
2026-06-24T16:50:00.0000000Z,7.195,7.22,7.18,7.22,195
2026-06-24T16:51:00.0000000Z,7.2,7.2293,7.17,7.2293,13
2026-06-24T16:52:00.0000000Z,7.205,7.24,7.205,7.23,60
2026-06-24T16:53:00.0000000Z,7.2206,7.26,7.21,7.26,142
2026-06-24T16:54:00.0000000Z,7.254,7.26,7.2215,7.24,52
