Timestamp,Open,High,Low,Close,Volume
2026-06-26T15:30:00.0000000Z,0.6148,0.6148,0.6148,0.6148,0
2026-06-26T15:31:00.0000000Z,0.6148,0.6148,0.6148,0.6148,0
2026-06-26T15:32:00.0000000Z,0.6599,0.73,0.6599,0.73,145
2026-06-26T15:33:00.0000000Z,0.69,0.69,0.69,0.69,30
2026-06-26T15:34:00.0000000Z,0.69,0.69,0.69,0.69,0
2026-06-26T15:35:00.0000000Z,0.73,0.73,0.73,0.73,3
2026-06-26T15:36:00.0000000Z,0.73,0.73,0.73,0.73,0
2026-06-26T15:37:00.0000000Z,0.73,0.73,0.73,0.73,0
2026-06-26T15:38:00.0000000Z,0.73,0.73,0.73,0.73,0
2026-06-26T15:39:00.0000000Z,0.73,0.73,0.73,0.73,0
2026-06-26T15:40:00.0000000Z,0.73,0.73,0.73,0.73,0
2026-06-26T15:41:00.0000000Z,0.73,0.73,0.73,0.73,0
2026-06-26T15:42:00.0000000Z,0.73,0.73,0.73,0.73,0
2026-06-26T15:43:00.0000000Z,0.73,0.73,0.73,0.73,0
2026-06-26T15:44:00.0000000Z,0.73,0.73,0.73,0.73,0
2026-06-26T15:45:00.0000000Z,0.73,0.73,0.73,0.73,0
2026-06-26T15:46:00.0000000Z,0.73,0.73,0.73,0.73,0
2026-06-26T15:47:00.0000000Z,0.73,0.73,0.73,0.73,0
2026-06-26T15:48:00.0000000Z,0.6546,0.6546,0.6546,0.6546,6
2026-06-26T15:49:00.0000000Z,0.7299,0.7299,0.7299,0.7299,4
2026-06-26T15:50:00.0000000Z,0.7299,0.7299,0.7299,0.7299,0
2026-06-26T15:51:00.0000000Z,0.7299,0.7299,0.7299,0.7299,0
2026-06-26T15:52:00.0000000Z,0.7299,0.7299,0.7299,0.7299,0
2026-06-26T15:53:00.0000000Z,0.7299,0.7299,0.7299,0.7299,0
2026-06-26T15:54:00.0000000Z,0.7297,0.7297,0.7297,0.7297,2
2026-06-26T15:55:00.0000000Z,0.7296,0.7296,0.7296,0.7296,6
2026-06-26T15:56:00.0000000Z,0.7296,0.7296,0.7296,0.7296,0
2026-06-26T15:57:00.0000000Z,0.7296,0.7296,0.7296,0.7296,0
2026-06-26T15:58:00.0000000Z,0.7296,0.7296,0.7296,0.7296,0
2026-06-26T15:59:00.0000000Z,0.7296,0.7296,0.7296,0.7296,0
2026-06-26T16:00:00.0000000Z,0.6951,0.6951,0.6951,0.6951,1
2026-06-26T16:01:00.0000000Z,0.6951,0.6951,0.6951,0.6951,0
2026-06-26T16:02:00.0000000Z,0.6951,0.6951,0.6951,0.6951,0
2026-06-26T16:03:00.0000000Z,0.6951,0.6951,0.6951,0.6951,0
2026-06-26T16:04:00.0000000Z,0.6951,0.6951,0.6951,0.6951,0
2026-06-26T16:05:00.0000000Z,0.6951,0.6951,0.6951,0.6951,0
2026-06-26T16:06:00.0000000Z,0.6951,0.6951,0.6951,0.6951,0
2026-06-26T16:07:00.0000000Z,0.6951,0.6951,0.6951,0.6951,0
2026-06-26T16:08:00.0000000Z,0.6951,0.6951,0.6951,0.6951,0
2026-06-26T16:09:00.0000000Z,0.6951,0.6951,0.6951,0.6951,0
2026-06-26T16:10:00.0000000Z,0.6951,0.6951,0.6951,0.6951,0
2026-06-26T16:11:00.0000000Z,0.6951,0.6951,0.6951,0.6951,0
2026-06-26T16:12:00.0000000Z,0.7277,0.74,0.7209,0.74,64
2026-06-26T16:13:00.0000000Z,0.74,0.74,0.74,0.74,0
2026-06-26T16:14:00.0000000Z,0.74,0.74,0.74,0.74,4
2026-06-26T16:15:00.0000000Z,0.74,0.74,0.74,0.74,0
2026-06-26T16:16:00.0000000Z,0.7399,0.77,0.7387,0.77,75
2026-06-26T16:17:00.0000000Z,0.7699,0.8199,0.769,0.8199,140
2026-06-26T16:18:00.0000000Z,0.8198,0.84,0.7401,0.84,674
2026-06-26T16:19:00.0000000Z,0.84,0.88,0.719,0.8,728
2026-06-26T16:20:00.0000000Z,0.7744,0.7999,0.6604,0.6939,404
2026-06-26T16:21:00.0000000Z,0.7024,0.7536,0.6939,0.7295,107
