Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,0.9417,0.95,0.94,0.9419,675
2026-06-24T15:31:00.0000000Z,0.9447,0.9494,0.9402,0.9494,12
2026-06-24T15:32:00.0000000Z,0.9448,0.9494,0.9448,0.9449,43
2026-06-24T15:33:00.0000000Z,0.9449,0.9495,0.9449,0.9495,87
2026-06-24T15:34:00.0000000Z,0.9495,0.9495,0.947,0.9495,52
2026-06-24T15:35:00.0000000Z,0.9495,0.9513,0.9475,0.9497,697
2026-06-24T15:36:00.0000000Z,0.9495,0.95,0.9495,0.9497,106
2026-06-24T15:37:00.0000000Z,0.9497,0.9498,0.948,0.9498,43
2026-06-24T15:38:00.0000000Z,0.9463,0.9496,0.9463,0.9496,11
2026-06-24T15:39:00.0000000Z,0.9496,0.9496,0.9477,0.9478,12
2026-06-24T15:40:00.0000000Z,0.9488,0.9488,0.9479,0.9479,86
2026-06-24T15:41:00.0000000Z,0.9479,0.9497,0.9479,0.9479,10
2026-06-24T15:42:00.0000000Z,0.9479,0.9491,0.9478,0.9478,20
2026-06-24T15:43:00.0000000Z,0.9441,0.948,0.9441,0.948,11
2026-06-24T15:44:00.0000000Z,0.9439,0.9475,0.9405,0.9405,73
2026-06-24T15:45:00.0000000Z,0.9428,0.9476,0.9428,0.9452,276
2026-06-24T15:46:00.0000000Z,0.9462,0.948,0.9425,0.9462,25
2026-06-24T15:47:00.0000000Z,0.9473,0.9499,0.9473,0.9488,34
2026-06-24T15:48:00.0000000Z,0.9488,0.9488,0.9465,0.9477,25
2026-06-24T15:49:00.0000000Z,0.9492,0.9492,0.9459,0.9459,4
2026-06-24T15:50:00.0000000Z,0.9466,0.9489,0.9445,0.9466,53
2026-06-24T15:51:00.0000000Z,0.9466,0.9466,0.9421,0.9424,95
2026-06-24T15:52:00.0000000Z,0.9425,0.9456,0.9425,0.9456,17
2026-06-24T15:53:00.0000000Z,0.9456,0.9456,0.9424,0.9424,6
2026-06-24T15:54:00.0000000Z,0.9488,0.9512,0.9487,0.95,379
2026-06-24T15:55:00.0000000Z,0.95,0.9505,0.95,0.95,272
2026-06-24T15:56:00.0000000Z,0.9499,0.95,0.9498,0.9498,7
2026-06-24T15:57:00.0000000Z,0.9497,0.9497,0.9456,0.9456,21
2026-06-24T15:58:00.0000000Z,0.9456,0.9456,0.9423,0.9423,6
