Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,4.2,4.22,4.12,4.125,701
2026-06-24T15:31:00.0000000Z,4.125,4.145,4.11,4.145,108
2026-06-24T15:32:00.0000000Z,4.145,4.15,4.13,4.145,28
2026-06-24T15:33:00.0000000Z,4.16,4.2177,4.16,4.205,116
2026-06-24T15:34:00.0000000Z,4.19,4.2,4.15,4.15,87
2026-06-24T15:35:00.0000000Z,4.15,4.17,4.15,4.16,67
2026-06-24T15:36:00.0000000Z,4.16,4.16,4.125,4.125,121
2026-06-24T15:37:00.0000000Z,4.12,4.13,4.1034,4.1245,88
2026-06-24T15:38:00.0000000Z,4.125,4.135,4.11,4.11,55
2026-06-24T15:39:00.0000000Z,4.11,4.11,4.11,4.11,17
2026-06-24T15:40:00.0000000Z,4.11,4.11,4.09,4.09,132
2026-06-24T15:41:00.0000000Z,4.08,4.08,4.055,4.06,356
2026-06-24T15:42:00.0000000Z,4.055,4.06,4.04,4.04,350
2026-06-24T15:43:00.0000000Z,4.04,4.045,4.02,4.04,119
2026-06-24T15:44:00.0000000Z,4.03,4.035,4.02,4.03,80
2026-06-24T15:45:00.0000000Z,4.03,4.03,4.01,4.02,155
2026-06-24T15:46:00.0000000Z,4.02,4.06,4.02,4.06,324
2026-06-24T15:47:00.0000000Z,4.07,4.075,4.055,4.055,188
2026-06-24T15:48:00.0000000Z,4.058,4.058,4.0429,4.05,87
2026-06-24T15:49:00.0000000Z,4.06,4.065,4.045,4.045,59
2026-06-24T15:50:00.0000000Z,4.05,4.065,4.045,4.045,315
2026-06-24T15:51:00.0000000Z,4.045,4.045,4.035,4.035,207
2026-06-24T15:52:00.0000000Z,4.03,4.035,4.02,4.03,153
2026-06-24T15:53:00.0000000Z,4.03,4.035,4.015,4.03,113
2026-06-24T15:54:00.0000000Z,4.035,4.045,4.03,4.045,164
2026-06-24T15:55:00.0000000Z,4.045,4.045,4.025,4.025,68
2026-06-24T15:56:00.0000000Z,4.02,4.025,4.01,4.0199,147
2026-06-24T15:57:00.0000000Z,4.02,4.035,4.02,4.035,55
2026-06-24T15:58:00.0000000Z,4.035,4.055,4.035,4.045,75
2026-06-24T15:59:00.0000000Z,4.045,4.11,4.045,4.1,224
2026-06-24T16:00:00.0000000Z,4.105,4.125,4.095,4.12,208
2026-06-24T16:01:00.0000000Z,4.125,4.125,4.115,4.115,62
2026-06-24T16:02:00.0000000Z,4.11,4.115,4.1001,4.115,47
2026-06-24T16:03:00.0000000Z,4.115,4.12,4.095,4.105,281
2026-06-24T16:04:00.0000000Z,4.105,4.125,4.105,4.12,112
2026-06-24T16:05:00.0000000Z,4.12,4.135,4.115,4.135,46
2026-06-24T16:06:00.0000000Z,4.14,4.145,4.125,4.125,109
2026-06-24T16:07:00.0000000Z,4.13,4.145,4.13,4.14,141
2026-06-24T16:08:00.0000000Z,4.145,4.15,4.135,4.145,68
2026-06-24T16:09:00.0000000Z,4.145,4.145,4.13,4.13,115
2026-06-24T16:10:00.0000000Z,4.135,4.145,4.135,4.135,34
2026-06-24T16:11:00.0000000Z,4.14,4.145,4.115,4.12,66
2026-06-24T16:12:00.0000000Z,4.11,4.11,4.095,4.095,39
2026-06-24T16:13:00.0000000Z,4.095,4.095,4.065,4.065,35
2026-06-24T16:14:00.0000000Z,4.06,4.08,4.055,4.075,102
2026-06-24T16:15:00.0000000Z,4.075,4.075,4.04,4.04,72
2026-06-24T16:16:00.0000000Z,4.04,4.04,4.01,4.01,193
2026-06-24T16:17:00.0000000Z,4.015,4.0276,4.015,4.0211,194
2026-06-24T16:18:00.0000000Z,4.025,4.025,4.01,4.01,88
2026-06-24T16:19:00.0000000Z,4.01,4.0276,4.01,4.02,81
2026-06-24T16:20:00.0000000Z,4.02,4.02,4.0014,4.015,215
2026-06-24T16:21:00.0000000Z,4.015,4.055,4.015,4.055,170
2026-06-24T16:22:00.0000000Z,4.05,4.055,4.025,4.03,381
2026-06-24T16:23:00.0000000Z,4.03,4.05,4.03,4.05,138
2026-06-24T16:24:00.0000000Z,4.055,4.055,4.045,4.045,28
2026-06-24T16:25:00.0000000Z,4.045,4.045,4.035,4.035,28
2026-06-24T16:26:00.0000000Z,4.04,4.055,4.035,4.04,112
2026-06-24T16:27:00.0000000Z,4.045,4.055,4.045,4.05,53
2026-06-24T16:28:00.0000000Z,4.0494,4.08,4.045,4.065,222
2026-06-24T16:29:00.0000000Z,4.065,4.065,4.05,4.055,263
2026-06-24T16:30:00.0000000Z,4.055,4.065,4.055,4.065,44
2026-06-24T16:31:00.0000000Z,4.07,4.075,4.065,4.065,231
2026-06-24T16:32:00.0000000Z,4.06,4.075,4.06,4.07,102
2026-06-24T16:33:00.0000000Z,4.07,4.095,4.065,4.095,260
2026-06-24T16:34:00.0000000Z,4.1,4.12,4.095,4.11,187
2026-06-24T16:35:00.0000000Z,4.11,4.115,4.1,4.1,163
2026-06-24T16:36:00.0000000Z,4.105,4.115,4.095,4.095,101
2026-06-24T16:37:00.0000000Z,4.095,4.1,4.095,4.1,10
2026-06-24T16:38:00.0000000Z,4.095,4.105,4.095,4.095,56
2026-06-24T16:39:00.0000000Z,4.09,4.09,4.085,4.085,308
2026-06-24T16:40:00.0000000Z,4.085,4.085,4.075,4.085,138
2026-06-24T16:41:00.0000000Z,4.08,4.095,4.065,4.08,271
2026-06-24T16:42:00.0000000Z,4.085,4.085,4.075,4.075,58
2026-06-24T16:43:00.0000000Z,4.075,4.075,4.074,4.074,15
2026-06-24T16:44:00.0000000Z,4.075,4.08,4.0714,4.075,50
2026-06-24T16:45:00.0000000Z,4.075,4.075,4.06,4.06,33
2026-06-24T16:46:00.0000000Z,4.065,4.075,4.065,4.075,78
2026-06-24T16:47:00.0000000Z,4.075,4.08,4.075,4.08,47
2026-06-24T16:48:00.0000000Z,4.085,4.095,4.085,4.085,71
2026-06-24T16:49:00.0000000Z,4.08,4.09,4.08,4.09,55
2026-06-24T16:50:00.0000000Z,4.0899,4.0899,4.085,4.085,37
2026-06-24T16:51:00.0000000Z,4.08,4.095,4.08,4.085,82
2026-06-24T16:52:00.0000000Z,4.0899,4.09,4.085,4.0899,60
2026-06-24T16:53:00.0000000Z,4.085,4.09,4.085,4.09,35
2026-06-24T16:54:00.0000000Z,4.095,4.095,4.075,4.075,47
2026-06-24T16:55:00.0000000Z,4.075,4.08,4.055,4.055,209
2026-06-24T16:56:00.0000000Z,4.06,4.06,4.055,4.055,20
2026-06-24T16:57:00.0000000Z,4.055,4.055,4.055,4.055,14
2026-06-24T16:58:00.0000000Z,4.06,4.08,4.06,4.08,116
2026-06-24T16:59:00.0000000Z,4.085,4.085,4.055,4.075,328
2026-06-24T17:00:00.0000000Z,4.075,4.075,4.075,4.075,4
2026-06-24T17:01:00.0000000Z,4.075,4.085,4.075,4.08,76
2026-06-24T17:02:00.0000000Z,4.085,4.085,4.075,4.075,21
2026-06-24T17:03:00.0000000Z,4.075,4.075,4.065,4.065,20
2026-06-24T17:04:00.0000000Z,4.0699,4.0699,4.065,4.065,22
2026-06-24T17:05:00.0000000Z,4.065,4.065,4.06,4.065,32
2026-06-24T17:06:00.0000000Z,4.065,4.065,4.055,4.055,40
2026-06-24T17:07:00.0000000Z,4.055,4.055,4.05,4.05,26
2026-06-24T17:08:00.0000000Z,4.0529,4.055,4.05,4.055,14
2026-06-24T17:09:00.0000000Z,4.055,4.06,4.045,4.055,104
2026-06-24T17:10:00.0000000Z,4.06,4.065,4.06,4.06,102
2026-06-24T17:11:00.0000000Z,4.055,4.0599,4.055,4.055,62
2026-06-24T17:12:00.0000000Z,4.055,4.055,4.045,4.045,30
2026-06-24T17:13:00.0000000Z,4.045,4.045,4.04,4.0407,20
2026-06-24T17:14:00.0000000Z,4.045,4.045,4.045,4.045,45
2026-06-24T17:15:00.0000000Z,4.045,4.05,4.045,4.045,64
2026-06-24T17:16:00.0000000Z,4.045,4.075,4.045,4.075,108
2026-06-24T17:17:00.0000000Z,4.07,4.09,4.065,4.09,120
2026-06-24T17:18:00.0000000Z,4.09,4.095,4.09,4.095,26
2026-06-24T17:19:00.0000000Z,4.09,4.09,4.055,4.055,468
2026-06-24T17:20:00.0000000Z,4.055,4.07,4.055,4.065,198
2026-06-24T17:21:00.0000000Z,4.065,4.075,4.065,4.065,188
2026-06-24T17:22:00.0000000Z,4.065,4.07,4.065,4.065,120
2026-06-24T17:23:00.0000000Z,4.065,4.075,4.065,4.07,174
2026-06-24T17:24:00.0000000Z,4.07,4.07,4.065,4.065,42
2026-06-24T17:25:00.0000000Z,4.065,4.065,4.035,4.035,603
2026-06-24T17:26:00.0000000Z,4.04,4.045,4.04,4.045,66
2026-06-24T17:27:00.0000000Z,4.05,4.055,4.05,4.055,45
2026-06-24T17:28:00.0000000Z,4.055,4.055,4.05,4.05,9
2026-06-24T17:29:00.0000000Z,4.055,4.055,4.05,4.0522,8
2026-06-24T17:30:00.0000000Z,4.05,4.05,4.045,4.045,52
2026-06-24T17:31:00.0000000Z,4.05,4.05,4.04,4.045,59
