Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,2.86,2.885,2.82,2.82,449
2026-06-24T15:31:00.0000000Z,2.83,2.83,2.7707,2.7707,107
2026-06-24T15:32:00.0000000Z,2.78,2.794,2.78,2.785,98
2026-06-24T15:33:00.0000000Z,2.78,2.7889,2.78,2.785,86
2026-06-24T15:34:00.0000000Z,2.785,2.785,2.76,2.765,83
2026-06-24T15:35:00.0000000Z,2.77,2.79,2.77,2.774,26
2026-06-24T15:36:00.0000000Z,2.77,2.7799,2.744,2.744,150
2026-06-24T15:37:00.0000000Z,2.75,2.754,2.74,2.754,44
2026-06-24T15:38:00.0000000Z,2.755,2.755,2.73,2.7345,65
2026-06-24T15:39:00.0000000Z,2.73,2.735,2.72,2.7298,43
2026-06-24T15:40:00.0000000Z,2.73,2.74,2.71,2.711,155
2026-06-24T15:41:00.0000000Z,2.73,2.73,2.65,2.6569,800
2026-06-24T15:42:00.0000000Z,2.6583,2.66,2.63,2.6442,346
2026-06-24T15:43:00.0000000Z,2.645,2.665,2.64,2.66,351
2026-06-24T15:44:00.0000000Z,2.665,2.67,2.6625,2.67,53
2026-06-24T15:45:00.0000000Z,2.67,2.67,2.654,2.6699,152
2026-06-24T15:46:00.0000000Z,2.66,2.68,2.66,2.67,103
2026-06-24T15:47:00.0000000Z,2.68,2.6899,2.65,2.65,145
2026-06-24T15:48:00.0000000Z,2.65,2.65,2.63,2.65,242
2026-06-24T15:49:00.0000000Z,2.65,2.66,2.65,2.6501,95
2026-06-24T15:50:00.0000000Z,2.66,2.67,2.66,2.66,132
2026-06-24T15:51:00.0000000Z,2.667,2.667,2.66,2.665,58
2026-06-24T15:52:00.0000000Z,2.66,2.66,2.655,2.655,64
2026-06-24T15:53:00.0000000Z,2.6501,2.6566,2.6501,2.655,7
2026-06-24T15:54:00.0000000Z,2.6599,2.6599,2.6502,2.655,13
2026-06-24T15:55:00.0000000Z,2.655,2.655,2.645,2.645,113
2026-06-24T15:56:00.0000000Z,2.645,2.65,2.64,2.6499,150
2026-06-24T15:57:00.0000000Z,2.645,2.65,2.63,2.63,46
2026-06-24T15:58:00.0000000Z,2.6333,2.6399,2.63,2.633,50
2026-06-24T15:59:00.0000000Z,2.64,2.65,2.63,2.63,122
2026-06-24T16:00:00.0000000Z,2.6301,2.635,2.615,2.625,845
2026-06-24T16:01:00.0000000Z,2.6238,2.63,2.62,2.63,69
2026-06-24T16:02:00.0000000Z,2.62,2.635,2.61,2.635,397
