Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,3.07,3.1399,3.07,3.115,335
2026-06-24T15:31:00.0000000Z,3.115,3.115,3.07,3.09,35
2026-06-24T15:32:00.0000000Z,3.095,3.095,3.095,3.095,15
2026-06-24T15:33:00.0000000Z,3.105,3.1399,3.0912,3.1399,27
2026-06-24T15:34:00.0000000Z,3.12,3.12,3.1,3.1,19
2026-06-24T15:35:00.0000000Z,3.12,3.12,3.12,3.12,41
2026-06-24T15:36:00.0000000Z,3.12,3.12,3.12,3.12,29
2026-06-24T15:37:00.0000000Z,3.0989,3.105,3.0989,3.105,15
2026-06-24T15:38:00.0000000Z,3.105,3.105,3.09,3.0905,11
2026-06-24T15:39:00.0000000Z,3.1068,3.1068,3.0853,3.0853,24
2026-06-24T15:40:00.0000000Z,3.0899,3.0999,3.0701,3.0701,18
2026-06-24T15:41:00.0000000Z,3.07,3.07,3.07,3.07,17
2026-06-24T15:42:00.0000000Z,3.07,3.07,3.069,3.07,106
2026-06-24T15:43:00.0000000Z,3.07,3.07,3.0597,3.0597,6
2026-06-24T15:44:00.0000000Z,3.06,3.06,3.06,3.06,1
2026-06-24T15:45:00.0000000Z,3.065,3.07,3.065,3.07,27
2026-06-24T15:46:00.0000000Z,3.08,3.08,3.08,3.08,1
2026-06-24T15:47:00.0000000Z,3.1,3.1,3.1,3.1,6
2026-06-24T15:48:00.0000000Z,3.1,3.1,3.09,3.1,116
2026-06-24T15:49:00.0000000Z,3.1,3.115,3.1,3.115,6
2026-06-24T15:50:00.0000000Z,3.13,3.13,3.13,3.13,1
2026-06-24T15:51:00.0000000Z,3.135,3.135,3.135,3.135,1
2026-06-24T15:52:00.0000000Z,3.135,3.143,3.125,3.125,129
2026-06-24T15:53:00.0000000Z,3.1299,3.13,3.125,3.125,16
2026-06-24T15:54:00.0000000Z,3.13,3.13,3.13,3.13,4
2026-06-24T15:55:00.0000000Z,3.13,3.13,3.12,3.12,16
2026-06-24T15:56:00.0000000Z,3.12,3.12,3.105,3.105,10
2026-06-24T15:57:00.0000000Z,3.105,3.105,3.083,3.085,158
2026-06-24T15:58:00.0000000Z,3.08,3.085,3.08,3.085,29
2026-06-24T15:59:00.0000000Z,3.085,3.085,3.085,3.085,0
2026-06-24T16:00:00.0000000Z,3.08,3.08,3.07,3.07,11
2026-06-24T16:01:00.0000000Z,3.07,3.07,3.05,3.05,91
2026-06-24T16:02:00.0000000Z,3.05,3.05,3.011,3.03,226
2026-06-24T16:03:00.0000000Z,3.02,3.0291,3.02,3.02,44
2026-06-24T16:04:00.0000000Z,3.0212,3.0212,3.02,3.02,11
2026-06-24T16:05:00.0000000Z,3.025,3.025,3.025,3.025,1
2026-06-24T16:06:00.0000000Z,3.03,3.04,3.03,3.03,29
2026-06-24T16:07:00.0000000Z,3.029,3.029,3.029,3.029,2
2026-06-24T16:08:00.0000000Z,3.025,3.03,3.025,3.03,7
2026-06-24T16:09:00.0000000Z,3.03,3.03,3.03,3.03,5
2026-06-24T16:10:00.0000000Z,3.025,3.039,3.025,3.035,25
2026-06-24T16:11:00.0000000Z,3.035,3.035,3.015,3.015,116
2026-06-24T16:12:00.0000000Z,3.0112,3.0112,2.99,3,330
2026-06-24T16:13:00.0000000Z,2.9989,2.9989,2.99,2.99,4
2026-06-24T16:14:00.0000000Z,2.99,3,2.98,3,92
2026-06-24T16:15:00.0000000Z,3.01,3.01,3,3.002,27
2026-06-24T16:16:00.0000000Z,3,3,2.97,2.97,329
2026-06-24T16:17:00.0000000Z,2.975,2.975,2.97,2.975,4
2026-06-24T16:18:00.0000000Z,2.975,2.975,2.975,2.975,19
2026-06-24T16:19:00.0000000Z,2.975,2.975,2.97,2.97,44
2026-06-24T16:20:00.0000000Z,2.97,2.995,2.97,2.995,70
2026-06-24T16:21:00.0000000Z,2.99,2.995,2.9801,2.991,35
2026-06-24T16:22:00.0000000Z,2.995,2.995,2.995,2.995,5
2026-06-24T16:23:00.0000000Z,3.0001,3.005,2.9901,2.9901,69
2026-06-24T16:24:00.0000000Z,2.9999,2.9999,2.9999,2.9999,1
2026-06-24T16:25:00.0000000Z,2.9974,2.9974,2.9974,2.9974,1
2026-06-24T16:26:00.0000000Z,2.99,2.99,2.99,2.99,5
2026-06-24T16:27:00.0000000Z,2.981,2.981,2.98,2.98,110
2026-06-24T16:28:00.0000000Z,2.9899,2.99,2.9899,2.99,4
2026-06-24T16:29:00.0000000Z,2.995,2.995,2.995,2.995,4
2026-06-24T16:30:00.0000000Z,3,3,3,3,9
2026-06-24T16:31:00.0000000Z,3.005,3.0065,3,3.005,16
2026-06-24T16:32:00.0000000Z,3,3.0064,2.995,2.995,31
2026-06-24T16:33:00.0000000Z,2.995,2.995,2.995,2.995,3
2026-06-24T16:34:00.0000000Z,3,3,2.995,2.995,41
2026-06-24T16:35:00.0000000Z,2.995,3,2.995,3,52
2026-06-24T16:36:00.0000000Z,3,3,2.995,2.995,15
2026-06-24T16:37:00.0000000Z,2.995,2.995,2.9902,2.9902,11
2026-06-24T16:38:00.0000000Z,2.99,2.99,2.99,2.99,3
2026-06-24T16:39:00.0000000Z,2.98,2.98,2.975,2.975,42
2026-06-24T16:40:00.0000000Z,2.97,2.97,2.96,2.96,33
2026-06-24T16:41:00.0000000Z,2.965,2.965,2.9601,2.965,5
2026-06-24T16:42:00.0000000Z,2.965,2.966,2.96,2.965,38
2026-06-24T16:43:00.0000000Z,2.96,2.96,2.9401,2.9489,363
2026-06-24T16:44:00.0000000Z,2.9405,2.955,2.9405,2.955,63
2026-06-24T16:45:00.0000000Z,2.954,2.954,2.945,2.945,2
2026-06-24T16:46:00.0000000Z,2.95,2.955,2.95,2.955,15
2026-06-24T16:47:00.0000000Z,2.955,2.955,2.95,2.95,7
2026-06-24T16:48:00.0000000Z,2.945,2.945,2.945,2.945,7
2026-06-24T16:49:00.0000000Z,2.945,2.945,2.945,2.945,11
2026-06-24T16:50:00.0000000Z,2.95,2.95,2.945,2.945,3
2026-06-24T16:51:00.0000000Z,2.945,2.955,2.945,2.955,28
2026-06-24T16:52:00.0000000Z,2.95,2.96,2.95,2.96,9
2026-06-24T16:53:00.0000000Z,2.9516,2.9516,2.9516,2.9516,11
2026-06-24T16:54:00.0000000Z,2.955,2.955,2.9409,2.9409,10
2026-06-24T16:55:00.0000000Z,2.94,2.94,2.935,2.935,35
2026-06-24T16:56:00.0000000Z,2.935,2.9399,2.935,2.9399,21
2026-06-24T16:57:00.0000000Z,2.935,2.94,2.935,2.94,39
2026-06-24T16:58:00.0000000Z,2.95,2.96,2.95,2.96,57
2026-06-24T16:59:00.0000000Z,2.955,2.96,2.955,2.96,19
2026-06-24T17:00:00.0000000Z,2.965,2.97,2.965,2.965,18
2026-06-24T17:01:00.0000000Z,2.9693,2.985,2.9693,2.985,20
2026-06-24T17:02:00.0000000Z,2.985,2.985,2.975,2.975,14
2026-06-24T17:03:00.0000000Z,2.975,2.975,2.975,2.975,34
2026-06-24T17:04:00.0000000Z,2.975,2.975,2.975,2.975,1
2026-06-24T17:05:00.0000000Z,2.975,2.975,2.975,2.975,2
2026-06-24T17:06:00.0000000Z,2.975,2.975,2.9701,2.975,22
2026-06-24T17:07:00.0000000Z,2.975,2.98,2.97,2.97,14
2026-06-24T17:08:00.0000000Z,2.975,2.979,2.975,2.975,11
2026-06-24T17:09:00.0000000Z,2.975,2.975,2.97,2.97,22
2026-06-24T17:10:00.0000000Z,2.975,2.975,2.975,2.975,3
2026-06-24T17:11:00.0000000Z,2.9787,2.9798,2.97,2.97,4
2026-06-24T17:12:00.0000000Z,2.975,2.975,2.955,2.955,44
2026-06-24T17:13:00.0000000Z,2.955,2.955,2.955,2.955,1
2026-06-24T17:14:00.0000000Z,2.96,2.97,2.96,2.97,41
2026-06-24T17:15:00.0000000Z,2.97,2.975,2.97,2.975,9
2026-06-24T17:16:00.0000000Z,2.975,2.98,2.971,2.975,36
2026-06-24T17:17:00.0000000Z,2.98,2.985,2.98,2.985,6
2026-06-24T17:18:00.0000000Z,2.9899,2.9899,2.9899,2.9899,40
2026-06-24T17:19:00.0000000Z,2.9867,2.9867,2.9867,2.9867,21
2026-06-24T17:20:00.0000000Z,2.9867,2.9867,2.9867,2.9867,0
2026-06-24T17:21:00.0000000Z,2.985,2.985,2.98,2.98,2
2026-06-24T17:22:00.0000000Z,2.985,2.985,2.975,2.975,38
2026-06-24T17:23:00.0000000Z,2.975,2.975,2.97,2.97,3
2026-06-24T17:24:00.0000000Z,2.975,2.975,2.97,2.97,3
2026-06-24T17:25:00.0000000Z,2.975,2.975,2.9676,2.9676,5
2026-06-24T17:26:00.0000000Z,2.969,2.98,2.969,2.98,37
2026-06-24T17:27:00.0000000Z,2.985,2.99,2.985,2.99,12
2026-06-24T17:28:00.0000000Z,2.99,2.99,2.99,2.99,0
2026-06-24T17:29:00.0000000Z,2.9877,2.99,2.9877,2.99,10
2026-06-24T17:30:00.0000000Z,2.99,2.99,2.99,2.99,0
2026-06-24T17:31:00.0000000Z,2.99,2.99,2.99,2.99,0
2026-06-24T17:32:00.0000000Z,2.985,2.985,2.975,2.975,71
2026-06-24T17:33:00.0000000Z,2.98,2.985,2.98,2.9802,29
