Timestamp,Open,High,Low,Close,Volume
2026-03-27 16:30:00+00:00,5.190000057220459,5.21999979019165,5.190000057220459,5.199999809265137,25898
2026-03-27 16:45:00+00:00,5.199999809265137,5.21999979019165,5.170000076293945,5.175000190734863,77318
2026-03-27 17:00:00+00:00,5.179999828338623,5.199999809265137,5.170000076293945,5.199999809265137,23374
2026-03-27 17:15:00+00:00,5.190000057220459,5.199999809265137,5.170000076293945,5.179999828338623,23591
2026-03-27 17:30:00+00:00,5.179999828338623,5.179999828338623,5.15500020980835,5.170000076293945,38114
2026-03-27 17:45:00+00:00,5.164999961853027,5.190000057220459,5.15500020980835,5.175000190734863,26632
2026-03-27 18:00:00+00:00,5.175000190734863,5.179999828338623,5.15500020980835,5.170000076293945,27726
2026-03-27 18:15:00+00:00,5.170000076293945,5.190000057220459,5.150000095367432,5.190000057220459,55677
2026-03-27 18:30:00+00:00,5.184999942779541,5.21999979019165,5.179999828338623,5.210000038146973,46854
2026-03-27 18:45:00+00:00,5.199999809265137,5.21999979019165,5.199999809265137,5.215000152587891,21694
2026-03-27 19:00:00+00:00,5.215000152587891,5.215000152587891,5.179999828338623,5.199999809265137,28829
2026-03-27 19:15:00+00:00,5.199999809265137,5.230000019073486,5.195000171661377,5.210000038146973,29536
2026-03-27 19:30:00+00:00,5.199999809265137,5.212100028991699,5.184999942779541,5.188300132751465,51478
2026-03-27 19:45:00+00:00,5.184999942779541,5.230000019073486,5.175000190734863,5.230000019073486,226948
2026-03-30 13:30:00+00:00,5.179999828338623,5.239999771118164,5.110000133514404,5.199999809265137,49112
2026-03-30 13:45:00+00:00,5.21999979019165,5.239999771118164,5.119999885559082,5.139999866485596,16814
2026-03-30 14:00:00+00:00,5.159999847412109,5.230000019073486,5.159999847412109,5.199999809265137,104590
2026-03-30 14:15:00+00:00,5.195000171661377,5.195000171661377,5.175000190734863,5.190000057220459,18773
2026-03-30 14:30:00+00:00,5.190000057220459,5.190000057220459,5.159999847412109,5.170000076293945,16951
2026-03-30 14:45:00+00:00,5.170000076293945,5.199999809265137,5.159999847412109,5.170000076293945,25738
2026-03-30 15:00:00+00:00,5.179999828338623,5.190000057220459,5.150000095367432,5.164999961853027,38285
2026-03-30 15:15:00+00:00,5.159999847412109,5.159999847412109,5.130000114440918,5.135000228881836,41381
2026-03-30 15:30:00+00:00,5.130000114440918,5.170000076293945,5.130000114440918,5.170000076293945,24215
2026-03-30 15:45:00+00:00,5.179999828338623,5.184999942779541,5.170000076293945,5.170000076293945,9335
2026-03-30 16:00:00+00:00,5.159999847412109,5.164999961853027,5.139999866485596,5.164999961853027,18093
2026-03-30 16:15:00+00:00,5.159999847412109,5.179999828338623,5.159999847412109,5.164999961853027,18216
2026-03-30 16:30:00+00:00,5.159999847412109,5.164999961853027,5.130000114440918,5.15500020980835,32137
2026-03-30 16:45:00+00:00,5.15500020980835,5.175000190734863,5.150000095367432,5.150000095367432,32774
2026-03-30 17:00:00+00:00,5.150000095367432,5.15500020980835,5.139999866485596,5.139999866485596,16315
2026-03-30 17:15:00+00:00,5.139999866485596,5.144999980926514,5.111100196838379,5.119999885559082,17348
2026-03-30 17:30:00+00:00,5.130000114440918,5.130000114440918,5.090000152587891,5.090000152587891,28730
2026-03-30 17:45:00+00:00,5.090000152587891,5.099999904632568,5.070000171661377,5.071700096130371,38574
2026-03-30 18:00:00+00:00,5.070000171661377,5.099999904632568,5.070000171661377,5.099999904632568,45157
2026-03-30 18:15:00+00:00,5.105000019073486,5.114999771118164,5.099999904632568,5.105000019073486,22087
2026-03-30 18:30:00+00:00,5.110000133514404,5.125,5.099999904632568,5.110000133514404,52181
2026-03-30 18:45:00+00:00,5.119900226593018,5.125,5.085000038146973,5.0914998054504395,45050
2026-03-30 19:00:00+00:00,5.099999904632568,5.099999904632568,5.074999809265137,5.074999809265137,32138
2026-03-30 19:15:00+00:00,5.0777997970581055,5.096499919891357,5.0777997970581055,5.09499979019165,27381
2026-03-30 19:30:00+00:00,5.09499979019165,5.09499979019165,5.079999923706055,5.09499979019165,36957
2026-03-30 19:45:00+00:00,5.09499979019165,5.110000133514404,5.079999923706055,5.09499979019165,136815
2026-03-31 13:30:00+00:00,5.260000228881836,5.340000152587891,5.220099925994873,5.269999980926514,52114
2026-03-31 13:45:00+00:00,5.28000020980835,5.369999885559082,5.275000095367432,5.369999885559082,128123
2026-03-31 14:00:00+00:00,5.360000133514404,5.380000114440918,5.300000190734863,5.300000190734863,64027
2026-03-31 14:15:00+00:00,5.309999942779541,5.329999923706055,5.204999923706055,5.21999979019165,61129
2026-03-31 14:30:00+00:00,5.21999979019165,5.230000019073486,5.164999961853027,5.175000190734863,68969
2026-03-31 14:45:00+00:00,5.179999828338623,5.179999828338623,5.119999885559082,5.159999847412109,132640
2026-03-31 15:00:00+00:00,5.15939998626709,5.164999961853027,5.110000133514404,5.139999866485596,212108
2026-03-31 15:15:00+00:00,5.139999866485596,5.235000133514404,5.139999866485596,5.170000076293945,262131
2026-03-31 15:30:00+00:00,5.159999847412109,5.204999923706055,5.159999847412109,5.184999942779541,72355
2026-03-31 15:45:00+00:00,5.184999942779541,5.210000038146973,5.119999885559082,5.130000114440918,111252
2026-03-31 16:00:00+00:00,5.125,5.139999866485596,5.099999904632568,5.099999904632568,149134
2026-03-31 16:15:00+00:00,5.090000152587891,5.099999904632568,5.059999942779541,5.085000038146973,105950
2026-03-31 16:30:00+00:00,5.0802001953125,5.130000114440918,5.070000171661377,5.110000133514404,317523
2026-03-31 16:45:00+00:00,5.110000133514404,5.159999847412109,5.090000152587891,5.159999847412109,221713
2026-03-31 17:00:00+00:00,5.159999847412109,5.190000057220459,5.119999885559082,5.144999980926514,114102
2026-03-31 17:15:00+00:00,5.139999866485596,5.190000057220459,5.135000228881836,5.159999847412109,95898
2026-03-31 17:30:00+00:00,5.159999847412109,5.195000171661377,5.159999847412109,5.164999961853027,50812
2026-03-31 17:45:00+00:00,5.170000076293945,5.175000190734863,5.119999885559082,5.119999885559082,60932
2026-03-31 18:00:00+00:00,5.119999885559082,5.150000095367432,5.114999771118164,5.135000228881836,73582
2026-03-31 18:15:00+00:00,5.139999866485596,5.150000095367432,5.070000171661377,5.105000019073486,114743
2026-03-31 18:30:00+00:00,5.09499979019165,5.195000171661377,5.090000152587891,5.15500020980835,147937
2026-03-31 18:45:00+00:00,5.15500020980835,5.184999942779541,5.144999980926514,5.184999942779541,121493
2026-03-31 19:00:00+00:00,5.179999828338623,5.184999942779541,5.110000133514404,5.125,121771
2026-03-31 19:15:00+00:00,5.125,5.150000095367432,5.125,5.139999866485596,59983
2026-03-31 19:30:00+00:00,5.144999980926514,5.175000190734863,5.110000133514404,5.15500020980835,199584
2026-03-31 19:45:00+00:00,5.150000095367432,5.295000076293945,5.139999866485596,5.289999961853027,760073
2026-04-01 13:30:00+00:00,5.409999847412109,5.510000228881836,5.38100004196167,5.460000038146973,99097
2026-04-01 13:45:00+00:00,5.460000038146973,5.489999771118164,5.369999885559082,5.480000019073486,58468
2026-04-01 14:00:00+00:00,5.480000019073486,5.5,5.449999809265137,5.458600044250488,34193
2026-04-01 14:15:00+00:00,5.460000038146973,5.480000019073486,5.425000190734863,5.434999942779541,33738
2026-04-01 14:30:00+00:00,5.429999828338623,5.460000038146973,5.389999866485596,5.389999866485596,57300
2026-04-01 14:45:00+00:00,5.380000114440918,5.380000114440918,5.34499979019165,5.34499979019165,40024
2026-04-01 15:00:00+00:00,5.34499979019165,5.369999885559082,5.34499979019165,5.34499979019165,34067
2026-04-01 15:15:00+00:00,5.34499979019165,5.349999904632568,5.315000057220459,5.324999809265137,32316
2026-04-01 15:30:00+00:00,5.309999942779541,5.320000171661377,5.295000076293945,5.300000190734863,164728
2026-04-01 15:45:00+00:00,5.300000190734863,5.300000190734863,5.230000019073486,5.230000019073486,76364
2026-04-01 16:00:00+00:00,5.235000133514404,5.238500118255615,5.159999847412109,5.159999847412109,54190
2026-04-01 16:15:00+00:00,5.15500020980835,5.15500020980835,5.110000133514404,5.114999771118164,57759
2026-04-01 16:30:00+00:00,5.119999885559082,5.199999809265137,5.117000102996826,5.179999828338623,34818
2026-04-01 16:45:00+00:00,5.190000057220459,5.204999923706055,5.184999942779541,5.199999809265137,13316
2026-04-01 17:00:00+00:00,5.190000057220459,5.195000171661377,5.184999942779541,5.184999942779541,18995
2026-04-01 17:15:00+00:00,5.184999942779541,5.190000057220459,5.170000076293945,5.175000190734863,14094
2026-04-01 17:30:00+00:00,5.175000190734863,5.195000171661377,5.170000076293945,5.195000171661377,13997
2026-04-01 17:45:00+00:00,5.199999809265137,5.215000152587891,5.190000057220459,5.190000057220459,26976
2026-04-01 18:00:00+00:00,5.179999828338623,5.179999828338623,5.170000076293945,5.170000076293945,19229
2026-04-01 18:15:00+00:00,5.175000190734863,5.260000228881836,5.159999847412109,5.190000057220459,84834
2026-04-01 18:30:00+00:00,5.175000190734863,5.210000038146973,5.159999847412109,5.195000171661377,25729
2026-04-01 18:45:00+00:00,5.190000057220459,5.215000152587891,5.190000057220459,5.204999923706055,25458
2026-04-01 19:00:00+00:00,5.204999923706055,5.239999771118164,5.204999923706055,5.239999771118164,40220
2026-04-01 19:15:00+00:00,5.230000019073486,5.329999923706055,5.229899883270264,5.320000171661377,214952
2026-04-01 19:30:00+00:00,5.320000171661377,5.429999828338623,5.300000190734863,5.420000076293945,86987
2026-04-01 19:45:00+00:00,5.414999961853027,5.434999942779541,5.360000133514404,5.434999942779541,238845
2026-04-02 13:30:00+00:00,5.25,5.400000095367432,5.179999828338623,5.364999771118164,133065
2026-04-02 13:45:00+00:00,5.349999904632568,5.420000076293945,5.320000171661377,5.40500020980835,75984
2026-04-02 14:00:00+00:00,5.40500020980835,5.465000152587891,5.389999866485596,5.400000095367432,88002
2026-04-02 14:15:00+00:00,5.389999866485596,5.420000076293945,5.324999809265137,5.329999923706055,343811
2026-04-02 14:30:00+00:00,5.329999923706055,5.449999809265137,5.295000076293945,5.449999809265137,473249
2026-04-02 14:45:00+00:00,5.449999809265137,5.460000038146973,5.414999961853027,5.429999828338623,49552
2026-04-02 15:00:00+00:00,5.425000190734863,5.425000190734863,5.349999904632568,5.349999904632568,75171
2026-04-02 15:15:00+00:00,5.355000019073486,5.355000019073486,5.25,5.299900054931641,196183
2026-04-02 15:30:00+00:00,5.289999961853027,5.289999961853027,5.28000020980835,5.289999961853027,37071
2026-04-02 15:45:00+00:00,5.295000076293945,5.329999923706055,5.284999847412109,5.309999942779541,51045
2026-04-02 16:00:00+00:00,5.309999942779541,5.355000019073486,5.309999942779541,5.335000038146973,35480
2026-04-02 16:15:00+00:00,5.335000038146973,5.34499979019165,5.320000171661377,5.335000038146973,43050
2026-04-02 16:30:00+00:00,5.349999904632568,5.364999771118164,5.335000038146973,5.364999771118164,33270
2026-04-02 16:45:00+00:00,5.369999885559082,5.400000095367432,5.349999904632568,5.369999885559082,59280
