Timestamp,Open,High,Low,Close,Volume
2026-06-24T15:30:00.0000000Z,1.81,1.81,1.81,1.81,24
2026-06-24T15:31:00.0000000Z,1.8,1.8,1.8,1.8,1
2026-06-24T15:32:00.0000000Z,1.8491,1.8491,1.825,1.825,48
2026-06-24T15:33:00.0000000Z,1.825,1.825,1.825,1.825,0
2026-06-24T15:34:00.0000000Z,1.85,1.85,1.8213,1.8213,8
2026-06-24T15:35:00.0000000Z,1.82,1.83,1.82,1.83,2
2026-06-24T15:36:00.0000000Z,1.85,1.85,1.85,1.85,50
2026-06-24T15:37:00.0000000Z,1.85,1.85,1.85,1.85,14
2026-06-24T15:38:00.0000000Z,1.87,1.87,1.85,1.85,6
2026-06-24T15:39:00.0000000Z,1.85,1.85,1.85,1.85,0
2026-06-24T15:40:00.0000000Z,1.85,1.85,1.85,1.85,0
2026-06-24T15:41:00.0000000Z,1.82,1.84,1.82,1.84,102
2026-06-24T15:42:00.0000000Z,1.84,1.84,1.84,1.84,0
2026-06-24T15:43:00.0000000Z,1.825,1.825,1.825,1.825,50
2026-06-24T15:44:00.0000000Z,1.82,1.82,1.812,1.812,39
2026-06-24T15:45:00.0000000Z,1.81,1.81,1.8099,1.81,109
2026-06-24T15:46:00.0000000Z,1.81,1.81,1.81,1.81,0
2026-06-24T15:47:00.0000000Z,1.81,1.81,1.81,1.81,0
2026-06-24T15:48:00.0000000Z,1.81,1.81,1.81,1.81,0
2026-06-24T15:49:00.0000000Z,1.81,1.81,1.81,1.81,0
2026-06-24T15:50:00.0000000Z,1.81,1.81,1.81,1.81,0
2026-06-24T15:51:00.0000000Z,1.8201,1.83,1.8201,1.83,112
2026-06-24T15:52:00.0000000Z,1.83,1.83,1.83,1.83,0
2026-06-24T15:53:00.0000000Z,1.83,1.83,1.83,1.83,0
2026-06-24T15:54:00.0000000Z,1.83,1.83,1.83,1.83,0
2026-06-24T15:55:00.0000000Z,1.83,1.83,1.83,1.83,0
2026-06-24T15:56:00.0000000Z,1.83,1.83,1.83,1.83,0
2026-06-24T15:57:00.0000000Z,1.835,1.835,1.835,1.835,27
2026-06-24T15:58:00.0000000Z,1.85,1.85,1.835,1.835,51
2026-06-24T15:59:00.0000000Z,1.85,1.85,1.835,1.835,2
2026-06-24T16:00:00.0000000Z,1.84,1.84,1.84,1.84,10
2026-06-24T16:01:00.0000000Z,1.84,1.84,1.84,1.84,0
2026-06-24T16:02:00.0000000Z,1.83,1.83,1.81,1.82,28
2026-06-24T16:03:00.0000000Z,1.82,1.82,1.82,1.82,0
2026-06-24T16:04:00.0000000Z,1.82,1.82,1.82,1.82,0
2026-06-24T16:05:00.0000000Z,1.82,1.82,1.82,1.82,0
2026-06-24T16:06:00.0000000Z,1.82,1.82,1.82,1.82,0
2026-06-24T16:07:00.0000000Z,1.815,1.815,1.815,1.815,1
2026-06-24T16:08:00.0000000Z,1.815,1.82,1.815,1.815,28
2026-06-24T16:09:00.0000000Z,1.815,1.815,1.81,1.815,5
2026-06-24T16:10:00.0000000Z,1.815,1.815,1.815,1.815,0
2026-06-24T16:11:00.0000000Z,1.81,1.81,1.81,1.81,100
2026-06-24T16:12:00.0000000Z,1.805,1.805,1.805,1.805,1
2026-06-24T16:13:00.0000000Z,1.8,1.8,1.8,1.8,16
2026-06-24T16:14:00.0000000Z,1.8,1.8,1.8,1.8,0
2026-06-24T16:15:00.0000000Z,1.8,1.8,1.8,1.8,0
2026-06-24T16:16:00.0000000Z,1.8,1.8,1.8,1.8,0
2026-06-24T16:17:00.0000000Z,1.8,1.8,1.8,1.8,0
2026-06-24T16:18:00.0000000Z,1.7999,1.8,1.795,1.8,155
2026-06-24T16:19:00.0000000Z,1.8,1.8,1.8,1.8,0
2026-06-24T16:20:00.0000000Z,1.8,1.8,1.8,1.8,0
2026-06-24T16:21:00.0000000Z,1.8,1.8,1.8,1.8,0
2026-06-24T16:22:00.0000000Z,1.8024,1.8024,1.8024,1.8024,2
2026-06-24T16:23:00.0000000Z,1.81,1.81,1.81,1.81,2
