Timestamp,Open,High,Low,Close,Volume
2026-06-26T15:30:00.0000000Z,1.84,1.84,1.7935,1.7935,12
2026-06-26T15:31:00.0000000Z,1.8,1.8,1.79,1.79,10
2026-06-26T15:32:00.0000000Z,1.785,1.785,1.785,1.785,7
2026-06-26T15:33:00.0000000Z,1.7893,1.8018,1.7893,1.8,27
2026-06-26T15:34:00.0000000Z,1.8,1.8,1.792,1.8,6
2026-06-26T15:35:00.0000000Z,1.8,1.805,1.78,1.78,4
2026-06-26T15:36:00.0000000Z,1.79,1.79,1.74,1.75,21
2026-06-26T15:37:00.0000000Z,1.7455,1.78,1.74,1.74,51
2026-06-26T15:38:00.0000000Z,1.7301,1.74,1.72,1.72,48
2026-06-26T15:39:00.0000000Z,1.74,1.74,1.73,1.73,6
2026-06-26T15:40:00.0000000Z,1.75,1.75,1.72,1.75,25
2026-06-26T15:41:00.0000000Z,1.73,1.74,1.72,1.7201,32
2026-06-26T15:42:00.0000000Z,1.725,1.755,1.725,1.73,33
2026-06-26T15:43:00.0000000Z,1.7222,1.73,1.7,1.7,121
2026-06-26T15:44:00.0000000Z,1.7,1.7,1.65,1.65,56
2026-06-26T15:45:00.0000000Z,1.645,1.7199,1.645,1.68,83
2026-06-26T15:46:00.0000000Z,1.66,1.68,1.65,1.67,46
2026-06-26T15:47:00.0000000Z,1.67,1.67,1.65,1.65,15
2026-06-26T15:48:00.0000000Z,1.65,1.66,1.6401,1.66,37
2026-06-26T15:49:00.0000000Z,1.67,1.68,1.66,1.68,21
2026-06-26T15:50:00.0000000Z,1.68,1.69,1.66,1.66,30
2026-06-26T15:51:00.0000000Z,1.68,1.68,1.66,1.66,20
2026-06-26T15:52:00.0000000Z,1.71,1.7101,1.65,1.65,72
2026-06-26T15:53:00.0000000Z,1.662,1.662,1.662,1.662,3
2026-06-26T15:54:00.0000000Z,1.68,1.6992,1.68,1.6992,15
2026-06-26T15:55:00.0000000Z,1.7,1.72,1.695,1.72,7
2026-06-26T15:56:00.0000000Z,1.72,1.72,1.72,1.72,1
2026-06-26T15:57:00.0000000Z,1.7399,1.7399,1.71,1.71,41
2026-06-26T15:58:00.0000000Z,1.6938,1.6938,1.6938,1.6938,10
2026-06-26T15:59:00.0000000Z,1.74,1.745,1.7227,1.745,34
2026-06-26T16:00:00.0000000Z,1.745,1.82,1.72,1.82,127
2026-06-26T16:01:00.0000000Z,1.82,1.82,1.8,1.8,2
2026-06-26T16:02:00.0000000Z,1.8,1.8199,1.78,1.78,76
2026-06-26T16:03:00.0000000Z,1.8,1.82,1.7801,1.7801,4
2026-06-26T16:04:00.0000000Z,1.79,1.8001,1.79,1.8,8
2026-06-26T16:05:00.0000000Z,1.83,1.83,1.78,1.78,26
2026-06-26T16:06:00.0000000Z,1.7952,1.815,1.7952,1.7955,4
2026-06-26T16:07:00.0000000Z,1.787,1.822,1.78,1.815,14
2026-06-26T16:08:00.0000000Z,1.8134,1.8307,1.8134,1.815,4
2026-06-26T16:09:00.0000000Z,1.82,1.82,1.82,1.82,23
2026-06-26T16:10:00.0000000Z,1.8263,1.91,1.8263,1.88,239
2026-06-26T16:11:00.0000000Z,1.85,1.85,1.8101,1.8101,11
2026-06-26T16:12:00.0000000Z,1.84,1.84,1.84,1.84,7
2026-06-26T16:13:00.0000000Z,1.84,1.84,1.84,1.84,0
2026-06-26T16:14:00.0000000Z,1.8318,1.8318,1.8318,1.8318,4
2026-06-26T16:15:00.0000000Z,1.8318,1.8318,1.8318,1.8318,0
2026-06-26T16:16:00.0000000Z,1.8318,1.8318,1.8318,1.8318,0
2026-06-26T16:17:00.0000000Z,1.84,1.84,1.84,1.84,1
2026-06-26T16:18:00.0000000Z,1.84,1.84,1.84,1.84,4
2026-06-26T16:19:00.0000000Z,1.86,1.879,1.86,1.879,42
2026-06-26T16:20:00.0000000Z,1.879,1.879,1.879,1.879,0
